begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6300.00,6480.00,H20E_out_2,37,740.00,3.16,32.91,32.73,5.00,38
6480.00,6660.00,H20E_out_2,38,760.00,3.19,33.43,33.13,5.00,38
6660.00,6840.00,H20E_out_2,33,660.00,2.79,33.36,33.24,5.00,34
6840.00,7020.00,H20E_out_2,26,520.00,2.17,33.41,33.26,5.00,26
7020.00,7200.00,H20E_out_2,18,360.00,1.50,33.62,33.43,5.00,18
7200.00,7380.00,H20E_out_2,39,780.00,3.35,32.48,32.34,5.00,39
7380.00,7560.00,H20E_out_2,24,480.00,1.89,35.42,35.19,5.00,24
7560.00,7740.00,H20E_out_2,26,520.00,2.14,33.99,33.81,5.00,26
7740.00,7920.00,H20E_out_2,36,720.00,2.95,34.05,33.88,5.00,36
7920.00,8100.00,H20E_out_2,43,860.00,3.86,31.74,31.54,5.00,44
8100.00,8280.00,H20E_out_2,46,920.00,3.97,32.43,32.16,5.00,46
8280.00,8460.00,H20E_out_2,36,720.00,2.92,34.40,34.27,5.00,36
8460.00,8640.00,H20E_out_2,34,680.00,2.88,32.89,32.79,5.00,34
8640.00,8820.00,H20E_out_2,34,680.00,2.86,33.21,33.03,5.00,34
8820.00,9000.00,H20E_out_2,28,560.00,2.35,33.30,33.15,5.00,28
9000.00,9180.00,H20E_out_2,34,680.00,3.32,32.80,28.41,5.00,34
9180.00,9360.00,H20E_out_2,27,540.00,2.28,32.98,32.86,5.00,27
9360.00,9540.00,H20E_out_2,29,580.00,2.38,34.20,33.91,5.00,29
9540.00,9720.00,H20E_out_2,27,540.00,2.24,33.63,33.52,5.00,27
9720.00,9900.00,H20E_out_2,36,720.00,3.52,32.77,28.43,5.00,36
9900.00,10080.00,H20E_out_2,32,640.00,2.69,33.22,33.07,5.00,32
10080.00,10260.00,H20E_out_2,38,760.00,3.09,34.23,34.11,5.00,38
10260.00,10440.00,H20E_out_2,50,1000.00,4.24,32.91,32.79,5.00,50
10440.00,10620.00,H20E_out_2,28,560.00,2.36,33.02,32.92,5.00,28
10620.00,10800.00,H20E_out_2,41,820.00,3.36,34.03,33.89,5.00,41
10800.00,10980.00,H20E_out_2,34,680.00,2.88,33.12,32.81,5.00,34
10980.00,11160.00,H20E_out_2,37,740.00,3.17,32.73,32.44,5.00,37
11160.00,11340.00,H20E_out_2,38,760.00,3.19,33.36,33.07,5.00,38
11340.00,11520.00,H20E_out_2,16,320.00,1.28,34.77,34.63,5.00,16
11520.00,11700.00,H20E_out_2,26,520.00,2.07,35.02,34.90,5.00,26
11700.00,11880.00,H20E_out_2,26,520.00,2.11,34.46,34.17,5.00,26
11880.00,12060.00,H20E_out_2,30,600.00,2.50,33.65,33.53,5.00,31
12060.00,12240.00,H20E_out_2,41,820.00,3.38,34.35,34.15,5.00,41
12240.00,12420.00,H20E_out_2,23,460.00,1.84,34.82,34.67,5.00,23
12420.00,12600.00,H20E_out_2,23,460.00,1.89,34.03,33.82,5.00,23
12600.00,12780.00,H20E_out_2,44,880.00,3.72,33.04,32.84,5.00,44
12780.00,12960.00,H20E_out_2,44,880.00,3.57,34.48,34.27,5.00,44
12960.00,13140.00,H20E_out_2,48,960.00,3.90,34.37,34.23,5.00,48
13140.00,13320.00,H20E_out_2,39,780.00,3.16,34.42,34.28,5.00,39
13320.00,13500.00,H20E_out_2,33,660.00,2.72,33.80,33.70,5.00,33
13500.00,13680.00,H20E_out_2,28,560.00,2.98,30.84,26.13,5.00,28
13680.00,13860.00,H20E_out_2,23,460.00,1.90,33.81,33.60,5.00,23
13860.00,14040.00,H20E_out_2,23,460.00,2.38,32.86,26.90,5.00,23
14040.00,14220.00,H20E_out_2,22,440.00,1.75,35.11,34.95,5.00,22
14220.00,14400.00,H20E_out_2,38,760.00,3.14,33.81,33.65,5.00,38
14400.00,14580.00,H20E_out_2,35,700.00,2.83,34.60,34.39,5.00,35
14580.00,14760.00,H20E_out_2,35,700.00,2.82,34.62,34.53,5.00,35
14760.00,14940.00,H20E_out_2,30,600.00,2.45,34.19,34.06,5.00,30
14940.00,15120.00,H20E_out_2,34,680.00,2.70,35.19,35.00,5.00,34
15120.00,15300.00,H20E_out_2,61,1220.00,5.05,33.87,33.70,5.00,62
15300.00,15480.00,H20E_out_2,29,580.00,2.38,33.99,33.78,5.00,29
15480.00,15660.00,H20E_out_2,26,520.00,2.11,34.46,34.27,5.00,26
15660.00,15840.00,H20E_out_2,25,500.00,2.05,33.94,33.81,5.00,25
15840.00,16020.00,H20E_out_2,33,660.00,2.70,34.14,34.00,5.00,33
16020.00,16200.00,H20E_out_2,33,660.00,2.83,32.56,32.41,5.00,33
16200.00,16380.00,H20E_out_2,9,180.00,0.71,35.29,35.24,5.00,9
16380.00,16560.00,H20E_out_2,33,660.00,3.33,32.13,27.55,5.00,33
16560.00,16740.00,H20E_out_2,40,800.00,3.57,31.43,31.16,5.00,41
16740.00,16920.00,H20E_out_2,27,540.00,2.15,35.12,34.96,5.00,27
16920.00,17100.00,H20E_out_2,28,560.00,2.27,34.42,34.30,5.00,28
17100.00,17280.00,H20E_out_2,42,840.00,3.41,34.44,34.26,5.00,42
17280.00,17460.00,H20E_out_2,39,780.00,3.17,34.30,34.18,5.00,39
17460.00,17640.00,H20E_out_2,30,600.00,2.50,33.52,33.34,5.00,30
17640.00,17820.00,H20E_out_2,49,980.00,4.18,32.73,32.60,5.00,49
17820.00,18000.00,H20E_out_2,39,780.00,3.30,33.10,32.87,5.00,39
18000.00,18180.00,H20E_out_2,34,680.00,2.71,34.99,34.84,5.00,34
18180.00,18360.00,H20E_out_2,43,860.00,3.57,33.71,33.50,5.00,43
18360.00,18540.00,H20E_out_2,40,800.00,3.32,33.56,33.45,5.00,40
18540.00,18720.00,H20E_out_2,33,660.00,2.92,31.54,31.38,5.00,33
18720.00,18900.00,H20E_out_2,22,440.00,1.86,33.01,32.88,5.00,22
18900.00,19080.00,H20E_out_2,34,680.00,2.72,34.98,34.77,5.00,34
19080.00,19260.00,H20E_out_2,33,660.00,2.80,32.88,32.74,5.00,33
19260.00,19440.00,H20E_out_2,28,560.00,2.31,33.85,33.74,5.00,28
19440.00,19620.00,H20E_out_2,60,1200.00,5.14,32.90,32.75,5.00,61
19620.00,19800.00,H20E_out_2,46,920.00,3.92,32.79,32.64,5.00,46
19800.00,19980.00,H20E_out_2,28,560.00,2.31,33.84,33.69,5.00,28
19980.00,20160.00,H20E_out_2,32,640.00,2.65,33.67,33.57,5.00,32
20160.00,20340.00,H20E_out_2,43,860.00,4.08,33.13,29.27,5.00,43
20340.00,20520.00,H20E_out_2,35,700.00,2.95,33.20,32.98,5.00,35
20520.00,20700.00,H20E_out_2,43,860.00,3.55,33.82,33.67,5.00,43
20700.00,20880.00,H20E_out_2,36,720.00,3.60,31.48,27.79,5.00,36
20880.00,21060.00,H20E_out_2,35,700.00,3.04,32.09,31.96,5.00,35
21060.00,21240.00,H20E_out_2,35,700.00,2.96,32.96,32.82,5.00,35
21240.00,21420.00,H20E_out_2,30,600.00,2.53,33.12,32.96,5.00,30
21420.00,21600.00,H20E_out_2,28,560.00,2.34,33.48,33.21,5.00,28
21600.00,21780.00,H20E_out_2,35,700.00,2.85,34.26,34.15,5.00,35
21780.00,21960.00,H20E_out_2,34,680.00,2.84,33.39,33.26,5.00,34
21960.00,22140.00,H20E_out_2,45,900.00,3.97,31.73,31.51,5.00,45
22140.00,22320.00,H20E_out_2,38,760.00,3.21,32.99,32.88,5.00,38
22320.00,22500.00,H20E_out_2,40,800.00,3.35,33.30,33.15,5.00,40
22500.00,22680.00,H20E_out_2,40,800.00,3.23,34.52,34.36,5.00,40
22680.00,22860.00,H20E_out_2,25,500.00,1.97,35.37,35.24,5.00,25
22860.00,23040.00,H20E_out_2,25,500.00,2.02,34.70,34.44,5.00,25
23040.00,23220.00,H20E_out_2,30,600.00,2.87,34.34,29.07,5.00,30
23220.00,23400.00,H20E_out_2,36,720.00,2.92,34.42,34.22,5.00,36
23400.00,23580.00,H20E_out_2,41,820.00,3.52,33.04,32.93,5.00,42
23580.00,23760.00,H20E_out_2,26,520.00,2.17,33.37,33.26,5.00,26
23760.00,23940.00,H20E_out_2,31,620.00,2.51,34.35,34.25,5.00,31
23940.00,24120.00,H20E_out_2,34,680.00,2.87,33.01,32.92,5.00,34
24120.00,24300.00,H20E_out_2,36,720.00,2.92,34.37,34.23,5.00,36
24300.00,24480.00,H20E_out_2,35,700.00,2.89,33.75,33.58,5.00,35
24480.00,24660.00,H20E_out_2,33,660.00,2.75,33.53,33.30,5.00,33
24660.00,24840.00,H20E_out_2,39,780.00,3.29,33.13,32.93,5.00,39
24840.00,25020.00,H20E_out_2,28,560.00,2.40,32.67,32.48,5.00,28
25020.00,25200.00,H20E_out_2,23,460.00,1.89,34.02,33.86,5.00,23
25200.00,25380.00,H20E_out_2,17,340.00,1.39,34.36,34.06,5.00,17
25380.00,25560.00,H20E_out_2,34,680.00,2.79,34.00,33.84,5.00,34
25560.00,25740.00,H20E_out_2,27,540.00,2.24,33.63,33.44,5.00,27
25740.00,25920.00,H20E_out_2,24,480.00,1.91,35.00,34.93,5.00,24
25920.00,26100.00,H20E_out_2,46,920.00,3.71,34.51,34.40,5.00,46
26100.00,26280.00,H20E_out_2,51,1020.00,4.91,32.06,28.86,5.00,51
26280.00,26460.00,H20E_out_2,40,800.00,3.39,32.88,32.74,5.00,40
26460.00,26640.00,H20E_out_2,30,600.00,2.48,33.81,33.66,5.00,31
26640.00,26820.00,H20E_out_2,40,800.00,3.40,32.81,32.64,5.00,39
26820.00,27000.00,H20E_out_2,36,720.00,3.02,33.28,33.12,5.00,36
27000.00,27180.00,H20E_out_2,39,780.00,3.26,33.42,33.20,5.00,39
27180.00,27360.00,H20E_out_2,39,780.00,3.26,33.31,33.19,5.00,39
27360.00,27540.00,H20E_out_2,35,700.00,2.89,33.75,33.61,5.00,35
27540.00,27720.00,H20E_out_2,31,620.00,2.59,33.42,33.24,5.00,31
27720.00,27900.00,H20E_out_2,28,560.00,2.36,33.11,32.95,5.00,28
27900.00,28080.00,H20E_out_2,37,740.00,3.12,33.08,32.98,5.00,37
28080.00,28260.00,H20E_out_2,38,760.00,3.30,32.19,32.00,5.00,38
28260.00,28440.00,H20E_out_2,34,680.00,2.86,33.18,33.01,5.00,34
28440.00,28620.00,H20E_out_2,32,640.00,2.71,33.11,32.83,5.00,32
28620.00,28800.00,H20E_out_2,35,700.00,2.88,34.00,33.80,5.00,35
