begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5940.00,6120.00,H15N_in_0,30,600.00,2.60,32.59,32.01,5.00,30
6120.00,6300.00,H15N_in_0,33,660.00,2.85,32.51,32.11,5.00,33
6300.00,6480.00,H15N_in_0,31,620.00,2.73,31.73,31.52,5.00,31
6480.00,6660.00,H15N_in_0,32,640.00,2.83,31.81,31.45,5.00,32
6660.00,6840.00,H15N_in_0,33,660.00,2.89,31.94,31.77,5.00,33
6840.00,7020.00,H15N_in_0,31,620.00,2.66,32.70,32.35,5.00,31
7020.00,7200.00,H15N_in_0,34,680.00,3.05,31.49,30.95,5.00,34
7200.00,7380.00,H15N_in_0,34,680.00,2.98,32.07,31.69,5.00,34
7380.00,7560.00,H15N_in_0,36,720.00,3.14,32.03,31.83,5.00,37
7560.00,7740.00,H15N_in_0,32,640.00,2.85,31.47,31.17,5.00,32
7740.00,7920.00,H15N_in_0,34,680.00,3.02,31.52,31.22,5.00,34
7920.00,8100.00,H15N_in_0,32,640.00,2.81,32.05,31.66,5.00,32
8100.00,8280.00,H15N_in_0,33,660.00,2.95,31.41,31.03,5.00,33
8280.00,8460.00,H15N_in_0,32,640.00,2.77,32.41,32.06,5.00,32
8460.00,8640.00,H15N_in_0,32,640.00,2.81,32.08,31.66,5.00,32
8640.00,8820.00,H15N_in_0,33,660.00,2.99,30.97,30.65,5.00,33
8820.00,9000.00,H15N_in_0,34,680.00,3.02,31.59,31.24,5.00,34
9000.00,9180.00,H15N_in_0,34,680.00,2.98,31.97,31.66,5.00,34
9180.00,9360.00,H15N_in_0,34,680.00,3.00,31.81,31.51,5.00,34
9360.00,9540.00,H15N_in_0,33,660.00,2.96,31.43,31.02,5.00,34
9540.00,9720.00,H15N_in_0,35,700.00,3.53,31.93,27.53,5.00,35
9720.00,9900.00,H15N_in_0,35,700.00,3.02,32.57,32.22,5.00,35
9900.00,10080.00,H15N_in_0,33,660.00,2.91,31.70,31.48,5.00,33
10080.00,10260.00,H15N_in_0,33,660.00,2.96,31.33,30.99,5.00,33
10260.00,10440.00,H15N_in_0,32,640.00,2.80,31.92,31.73,5.00,32
10440.00,10620.00,H15N_in_0,37,740.00,3.29,31.42,31.21,5.00,37
10620.00,10800.00,H15N_in_0,37,740.00,3.16,32.97,32.54,5.00,37
10800.00,10980.00,H15N_in_0,33,660.00,2.92,31.70,31.35,5.00,33
10980.00,11160.00,H15N_in_0,33,660.00,2.91,31.74,31.55,5.00,33
11160.00,11340.00,H15N_in_0,33,660.00,3.03,30.91,30.57,5.00,35
11340.00,11520.00,H15N_in_0,32,640.00,2.87,31.40,31.00,5.00,32
11520.00,11700.00,H15N_in_0,32,640.00,2.85,31.62,31.24,5.00,32
11700.00,11880.00,H15N_in_0,35,700.00,3.06,32.19,31.79,5.00,35
11880.00,12060.00,H15N_in_0,35,700.00,3.07,32.01,31.65,5.00,35
12060.00,12240.00,H15N_in_0,35,700.00,3.08,31.95,31.60,5.00,35
12240.00,12420.00,H15N_in_0,35,700.00,3.01,32.65,32.29,5.00,35
12420.00,12600.00,H15N_in_0,33,660.00,2.90,31.91,31.60,5.00,33
12600.00,12780.00,H15N_in_0,34,680.00,3.06,31.25,30.85,5.00,34
12780.00,12960.00,H15N_in_0,34,680.00,3.02,31.53,31.26,5.00,34
12960.00,13140.00,H15N_in_0,31,620.00,2.72,32.02,31.66,5.00,31
13140.00,13320.00,H15N_in_0,34,680.00,3.00,31.92,31.53,5.00,34
13320.00,13500.00,H15N_in_0,35,700.00,3.11,31.61,31.25,5.00,35
13500.00,13680.00,H15N_in_0,33,660.00,2.83,32.71,32.48,5.00,34
13680.00,13860.00,H15N_in_0,38,760.00,3.37,31.80,31.37,5.00,38
13860.00,14040.00,H15N_in_0,32,640.00,2.77,32.55,32.08,5.00,32
14040.00,14220.00,H15N_in_0,33,660.00,2.89,32.05,31.73,5.00,33
14220.00,14400.00,H15N_in_0,31,620.00,2.74,31.86,31.57,5.00,32
