begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9900.00,10080.00,H20W_1_2,31,620.00,2.89,30.53,29.77,5.00,31
10080.00,10260.00,H20W_1_2,31,620.00,2.60,33.53,33.11,5.00,31
10260.00,10440.00,H20W_1_2,30,600.00,2.68,32.05,31.36,5.00,31
10440.00,10620.00,H20W_1_2,30,600.00,2.71,31.17,30.76,5.00,30
10620.00,10800.00,H20W_1_2,34,680.00,3.46,31.40,27.33,5.00,34
10800.00,10980.00,H20W_1_2,30,600.00,2.63,32.17,31.66,5.00,30
10980.00,11160.00,H20W_1_2,32,640.00,3.40,30.47,26.17,5.00,32
11160.00,11340.00,H20W_1_2,30,600.00,2.59,32.69,32.14,5.00,30
11340.00,11520.00,H20W_1_2,32,640.00,2.81,32.27,31.67,5.00,32
11520.00,11700.00,H20W_1_2,32,640.00,2.79,32.38,31.85,5.00,32
11700.00,11880.00,H20W_1_2,32,640.00,2.93,30.94,30.36,5.00,32
11880.00,12060.00,H20W_1_2,37,740.00,3.42,30.46,30.02,5.00,37
12060.00,12240.00,H20W_1_2,29,580.00,3.53,30.51,22.80,5.00,29
12240.00,12420.00,H20W_1_2,28,560.00,2.43,32.65,32.07,5.00,28
12420.00,12600.00,H20W_1_2,31,620.00,3.23,30.91,26.65,5.00,31
12600.00,12780.00,H20W_1_2,39,780.00,3.93,31.18,27.59,5.00,39
12780.00,12960.00,H20W_1_2,32,640.00,2.67,33.84,33.32,5.00,32
12960.00,13140.00,H20W_1_2,28,560.00,2.42,32.44,32.09,5.00,28
13140.00,13320.00,H20W_1_2,30,600.00,2.83,30.13,29.45,5.00,30
13320.00,13500.00,H20W_1_2,37,740.00,3.37,31.00,30.49,5.00,37
13500.00,13680.00,H20W_1_2,28,560.00,2.51,31.72,31.01,5.00,28
13680.00,13860.00,H20W_1_2,30,600.00,2.71,31.27,30.72,5.00,30
13860.00,14040.00,H20W_1_2,33,660.00,3.09,30.19,29.65,5.00,33
14040.00,14220.00,H20W_1_2,29,580.00,3.58,29.99,22.51,5.00,29
14220.00,14400.00,H20W_1_2,26,520.00,2.28,32.28,31.69,5.00,26
