begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9900.00,10080.00,H25S_2_1,71,1420.00,7.09,28.41,28.09,5.00,71
10080.00,10260.00,H25S_2_1,64,1280.00,6.46,29.61,27.53,5.00,64
10260.00,10440.00,H25S_2_1,68,1360.00,7.29,27.67,25.92,5.00,68
10440.00,10620.00,H25S_2_1,67,1340.00,6.44,29.12,28.88,5.00,67
10620.00,10800.00,H25S_2_1,69,1380.00,6.80,28.38,28.19,5.00,69
10800.00,10980.00,H25S_2_1,69,1380.00,6.85,28.19,27.98,5.00,69
10980.00,11160.00,H25S_2_1,66,1320.00,6.82,27.70,26.90,5.00,66
11160.00,11340.00,H25S_2_1,71,1420.00,6.78,29.27,29.09,5.00,71
11340.00,11520.00,H25S_2_1,70,1400.00,6.70,29.30,29.02,5.00,70
11520.00,11700.00,H25S_2_1,67,1340.00,7.56,28.33,24.92,5.00,68
11700.00,11880.00,H25S_2_1,70,1400.00,6.76,29.05,28.77,5.00,70
11880.00,12060.00,H25S_2_1,62,1240.00,6.18,28.22,27.88,5.00,62
12060.00,12240.00,H25S_2_1,65,1300.00,6.85,26.75,26.34,5.00,65
12240.00,12420.00,H25S_2_1,59,1180.00,5.99,27.81,27.35,5.00,59
12420.00,12600.00,H25S_2_1,58,1160.00,5.69,28.66,28.32,5.00,59
12600.00,12780.00,H25S_2_1,62,1240.00,6.22,28.09,27.67,5.00,62
12780.00,12960.00,H25S_2_1,64,1280.00,6.75,27.24,26.34,5.00,64
12960.00,13140.00,H25S_2_1,69,1380.00,7.03,27.57,27.26,5.00,69
13140.00,13320.00,H25S_2_1,68,1360.00,7.17,28.08,26.34,5.00,68
13320.00,13500.00,H25S_2_1,62,1240.00,6.02,29.01,28.61,5.00,62
13500.00,13680.00,H25S_2_1,66,1320.00,6.69,27.73,27.41,5.00,66
13680.00,13860.00,H25S_2_1,64,1280.00,6.37,28.22,27.91,5.00,64
13860.00,14040.00,H25S_2_1,60,1200.00,6.51,27.59,25.61,5.00,60
14040.00,14220.00,H25S_2_1,65,1300.00,6.33,28.83,28.51,5.00,65
14220.00,14400.00,H25S_2_1,66,1320.00,6.46,28.87,28.36,5.00,66
