begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
12780.00,12960.00,H15S_1_1,100,2000.00,10.99,25.47,25.27,5.00,100
12960.00,13140.00,H15S_1_1,90,1800.00,9.62,26.22,26.00,5.00,90
13140.00,13320.00,H15S_1_1,75,1500.00,7.14,29.35,29.17,5.00,75
13320.00,13500.00,H15S_1_1,56,1120.00,5.10,30.76,30.52,5.00,56
13500.00,13680.00,H15S_1_1,64,1280.00,6.17,29.47,29.20,5.00,65
13680.00,13860.00,H15S_1_1,92,1840.00,9.87,26.21,25.90,5.00,92
13860.00,14040.00,H15S_1_1,68,1360.00,15.65,17.16,12.18,5.00,69
14040.00,14220.00,H15S_1_1,67,1340.00,6.10,30.66,30.51,5.00,67
14220.00,14400.00,H15S_1_1,64,1280.00,5.98,30.15,29.75,5.00,64
14400.00,14580.00,H15S_1_1,91,1820.00,11.59,25.01,21.81,5.00,91
14580.00,14760.00,H15S_1_1,98,1960.00,12.97,21.48,20.99,5.00,98
14760.00,14940.00,H15S_1_1,99,1980.00,20.25,14.88,13.58,5.00,99
14940.00,15120.00,H15S_1_1,83,1660.00,29.56,8.66,7.80,5.00,83
15120.00,15300.00,H15S_1_1,42,840.00,44.83,4.62,2.61,5.00,43
15300.00,15480.00,H15S_1_1,24,480.00,67.11,3.49,1.75,5.00,24
15480.00,15660.00,H15S_1_1,8,160.00,71.32,0.54,0.22,5.00,7
15660.00,15840.00,H15S_1_1,48,960.00,38.96,5.58,3.42,5.00,48
15840.00,16020.00,H15S_1_1,8,160.00,0.69,32.68,32.42,5.00,8
16020.00,16200.00,H15S_1_1,22,440.00,2.74,27.48,22.36,5.00,23
16200.00,16380.00,H15S_1_1,55,1100.00,5.36,29.05,28.49,5.00,55
16380.00,16560.00,H15S_1_1,67,1340.00,6.53,28.67,28.51,5.00,67
16560.00,16740.00,H15S_1_1,78,1560.00,7.65,28.54,28.31,5.00,78
16740.00,16920.00,H15S_1_1,79,1580.00,15.98,18.67,13.74,5.00,80
16920.00,17100.00,H15S_1_1,27,540.00,53.42,1.74,1.41,5.00,28
17100.00,17280.00,H15S_1_1,25,500.00,53.53,1.96,1.39,5.00,25
17280.00,17460.00,H15S_1_1,18,360.00,53.03,3.55,0.88,5.00,17
17460.00,17640.00,H15S_1_1,41,820.00,48.40,3.24,2.35,5.00,41
17640.00,17820.00,H15S_1_1,53,1060.00,44.04,4.78,3.34,5.00,53
17820.00,18000.00,H15S_1_1,60,1200.00,37.24,6.82,4.48,5.00,60
18000.00,18180.00,H15S_1_1,69,1380.00,32.20,13.05,5.95,5.00,69
18180.00,18360.00,H15S_1_1,52,1040.00,9.69,22.30,14.91,5.00,52
18360.00,18540.00,H15S_1_1,32,640.00,2.95,30.42,30.15,5.00,32
18540.00,18720.00,H15S_1_1,46,920.00,4.36,29.66,29.29,5.00,46
18720.00,18900.00,H15S_1_1,84,1680.00,10.70,23.68,21.92,5.00,85
18900.00,19080.00,H15S_1_1,56,1120.00,37.06,13.99,4.51,5.00,56
19080.00,19260.00,H15S_1_1,40,800.00,49.40,2.93,2.14,5.00,39
19260.00,19440.00,H15S_1_1,37,740.00,48.56,3.38,2.61,5.00,38
19440.00,19620.00,H15S_1_1,28,560.00,66.19,4.59,1.03,5.00,27
19620.00,19800.00,H15S_1_1,66,1320.00,36.43,8.43,5.03,5.00,67
19800.00,19980.00,H15S_1_1,54,1080.00,8.58,24.14,17.60,5.00,55
19980.00,20160.00,H15S_1_1,90,1800.00,9.51,26.45,26.30,5.00,90
20160.00,20340.00,H15S_1_1,105,2100.00,12.93,23.49,22.77,5.00,106
20340.00,20520.00,H15S_1_1,74,1480.00,34.51,9.33,5.96,5.00,74
20520.00,20700.00,H15S_1_1,41,820.00,48.66,3.31,2.37,5.00,42
20700.00,20880.00,H15S_1_1,62,1240.00,27.69,10.03,6.08,5.00,61
20880.00,21060.00,H15S_1_1,85,1700.00,11.18,22.53,21.12,5.00,85
21060.00,21240.00,H15S_1_1,49,980.00,41.80,7.57,3.26,5.00,49
21240.00,21420.00,H15S_1_1,51,1020.00,43.09,6.20,3.29,5.00,51
21420.00,21600.00,H15S_1_1,63,1260.00,37.58,6.11,4.66,5.00,64
21600.00,21780.00,H15S_1_1,64,1280.00,35.68,6.90,4.98,5.00,63
21780.00,21960.00,H15S_1_1,37,740.00,49.95,3.35,2.06,5.00,37
21960.00,22140.00,H15S_1_1,42,840.00,46.79,3.49,2.56,5.00,43
22140.00,22320.00,H15S_1_1,23,460.00,60.21,2.86,1.04,5.00,23
22320.00,22500.00,H15S_1_1,32,640.00,50.59,2.84,1.76,5.00,32
22500.00,22680.00,H15S_1_1,62,1240.00,39.65,6.68,4.30,5.00,62
22680.00,22860.00,H15S_1_1,42,840.00,45.14,7.08,2.58,5.00,42
22860.00,23040.00,H15S_1_1,57,1140.00,5.76,28.36,27.17,5.00,57
23040.00,23220.00,H15S_1_1,76,1520.00,7.24,29.35,29.17,5.00,76
23220.00,23400.00,H15S_1_1,74,1480.00,7.36,28.43,28.18,5.00,75
23400.00,23580.00,H15S_1_1,82,1640.00,7.48,30.38,30.21,5.00,82
23580.00,23760.00,H15S_1_1,79,1580.00,7.89,28.09,27.81,5.00,79
23760.00,23940.00,H15S_1_1,80,1600.00,8.19,27.56,27.37,5.00,81
23940.00,24120.00,H15S_1_1,92,1840.00,10.13,25.66,25.22,5.00,92
24120.00,24300.00,H15S_1_1,92,1840.00,11.46,23.56,22.30,5.00,92
24300.00,24480.00,H15S_1_1,108,2160.00,17.95,18.04,16.71,5.00,108
24480.00,24660.00,H15S_1_1,100,2000.00,23.86,12.16,11.64,5.00,100
24660.00,24840.00,H15S_1_1,70,1400.00,7.22,27.70,27.19,5.00,71
24840.00,25020.00,H15S_1_1,86,1720.00,8.63,27.93,27.67,5.00,86
25020.00,25200.00,H15S_1_1,69,1380.00,7.47,28.19,25.94,5.00,70
25200.00,25380.00,H15S_1_1,62,1240.00,5.55,31.24,31.03,5.00,62
25380.00,25560.00,H15S_1_1,67,1340.00,6.93,28.91,26.86,5.00,67
25560.00,25740.00,H15S_1_1,63,1260.00,5.84,30.39,29.94,5.00,63
25740.00,25920.00,H15S_1_1,94,1880.00,10.33,25.53,25.28,5.00,94
25920.00,26100.00,H15S_1_1,98,1960.00,14.93,18.99,18.23,5.00,98
26100.00,26280.00,H15S_1_1,75,1500.00,32.34,7.98,6.47,5.00,77
26280.00,26460.00,H15S_1_1,65,1300.00,39.14,6.10,4.61,5.00,64
26460.00,26640.00,H15S_1_1,47,940.00,7.30,25.03,17.88,5.00,47
26640.00,26820.00,H15S_1_1,18,360.00,1.62,31.07,30.95,5.00,18
26820.00,27000.00,H15S_1_1,28,560.00,2.57,30.47,30.30,5.00,28
27000.00,27180.00,H15S_1_1,76,1520.00,7.97,26.86,26.48,5.00,76
27180.00,27360.00,H15S_1_1,99,1980.00,11.42,24.67,24.07,5.00,99
27360.00,27540.00,H15S_1_1,84,1680.00,16.06,18.86,14.56,5.00,85
27540.00,27720.00,H15S_1_1,51,1020.00,44.09,5.56,3.42,5.00,52
27720.00,27900.00,H15S_1_1,51,1020.00,42.73,4.61,3.13,5.00,50
27900.00,28080.00,H15S_1_1,17,340.00,20.94,2.83,2.26,5.00,18
28080.00,28260.00,H15S_1_1,88,1760.00,28.71,9.01,8.50,5.00,87
28260.00,28440.00,H15S_1_1,75,1500.00,16.84,19.51,12.38,5.00,76
28440.00,28620.00,H15S_1_1,63,1260.00,5.79,30.42,30.24,5.00,63
28620.00,28800.00,H15S_1_1,57,1140.00,4.92,32.32,32.14,5.00,56
