begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5040.00,5220.00,H25S_out_3,56,1120.00,4.43,35.03,34.93,5.00,55
5220.00,5400.00,H25S_out_3,60,1200.00,4.81,34.71,34.66,5.00,60
5400.00,5580.00,H25S_out_3,48,960.00,3.86,34.67,34.58,5.00,48
5580.00,5760.00,H25S_out_3,60,1200.00,4.86,34.38,34.28,5.00,60
5760.00,5940.00,H25S_out_3,53,1060.00,4.32,34.24,34.10,5.00,53
5940.00,6120.00,H25S_out_3,60,1200.00,4.70,35.54,35.46,5.00,60
6120.00,6300.00,H25S_out_3,57,1140.00,4.56,34.84,34.73,5.00,57
6300.00,6480.00,H25S_out_3,49,980.00,3.99,34.22,34.14,5.00,49
6480.00,6660.00,H25S_out_3,60,1200.00,4.83,34.61,34.48,5.00,60
6660.00,6840.00,H25S_out_3,49,980.00,4.05,33.77,33.60,5.00,49
6840.00,7020.00,H25S_out_3,55,1100.00,4.45,34.45,34.35,5.00,55
7020.00,7200.00,H25S_out_3,49,980.00,3.98,34.40,34.24,5.00,49
7200.00,7380.00,H25S_out_3,53,1060.00,4.20,35.19,35.08,5.00,53
7380.00,7560.00,H25S_out_3,46,920.00,3.67,35.41,35.33,5.00,47
7560.00,7740.00,H25S_out_3,56,1120.00,4.56,34.24,34.11,5.00,56
7740.00,7920.00,H25S_out_3,60,1200.00,4.76,35.06,34.98,5.00,60
7920.00,8100.00,H25S_out_3,46,920.00,3.66,35.00,34.91,5.00,46
8100.00,8280.00,H25S_out_3,47,940.00,3.78,34.70,34.58,5.00,47
8280.00,8460.00,H25S_out_3,57,1140.00,4.64,34.17,34.09,5.00,57
8460.00,8640.00,H25S_out_3,53,1060.00,4.28,34.45,34.38,5.00,53
8640.00,8820.00,H25S_out_3,62,1240.00,5.57,33.58,30.94,5.00,62
8820.00,9000.00,H25S_out_3,58,1160.00,4.73,34.17,34.06,5.00,58
9000.00,9180.00,H25S_out_3,46,920.00,3.70,34.61,34.53,5.00,46
9180.00,9360.00,H25S_out_3,53,1060.00,4.24,34.83,34.73,5.00,53
9360.00,9540.00,H25S_out_3,50,1000.00,4.03,34.62,34.50,5.00,50
9540.00,9720.00,H25S_out_3,51,1020.00,4.24,33.60,33.44,5.00,51
9720.00,9900.00,H25S_out_3,54,1080.00,4.31,34.86,34.77,5.00,54
9900.00,10080.00,H25S_out_3,61,1220.00,4.96,34.38,34.19,5.00,61
10080.00,10260.00,H25S_out_3,47,940.00,3.81,34.43,34.29,5.00,47
10260.00,10440.00,H25S_out_3,54,1080.00,4.45,34.10,33.99,5.00,55
10440.00,10620.00,H25S_out_3,51,1020.00,4.12,34.47,34.38,5.00,51
10620.00,10800.00,H25S_out_3,44,880.00,3.47,35.40,35.25,5.00,44
10800.00,10980.00,H25S_out_3,56,1120.00,4.56,34.30,34.14,5.00,56
10980.00,11160.00,H25S_out_3,54,1080.00,4.37,34.41,34.31,5.00,54
11160.00,11340.00,H25S_out_3,49,980.00,4.46,34.22,30.50,5.00,49
11340.00,11520.00,H25S_out_3,64,1280.00,5.25,33.98,33.85,5.00,64
11520.00,11700.00,H25S_out_3,51,1020.00,4.00,35.60,35.46,5.00,51
11700.00,11880.00,H25S_out_3,51,1020.00,4.09,34.77,34.64,5.00,51
11880.00,12060.00,H25S_out_3,58,1160.00,4.84,33.41,33.31,5.00,58
12060.00,12240.00,H25S_out_3,49,980.00,4.03,34.00,33.80,5.00,49
12240.00,12420.00,H25S_out_3,55,1100.00,4.50,34.10,33.93,5.00,55
12420.00,12600.00,H25S_out_3,51,1020.00,4.10,34.69,34.54,5.00,51
12600.00,12780.00,H25S_out_3,48,960.00,3.91,34.27,34.11,5.00,48
12780.00,12960.00,H25S_out_3,51,1020.00,4.16,34.23,34.09,5.00,51
12960.00,13140.00,H25S_out_3,60,1200.00,4.98,33.59,33.46,5.00,60
13140.00,13320.00,H25S_out_3,53,1060.00,4.23,34.93,34.84,5.00,53
13320.00,13500.00,H25S_out_3,51,1020.00,4.08,34.82,34.69,5.00,51
13500.00,13680.00,H25S_out_3,45,900.00,3.57,35.15,35.00,5.00,45
13680.00,13860.00,H25S_out_3,51,1020.00,4.05,35.09,34.98,5.00,51
13860.00,14040.00,H25S_out_3,54,1080.00,4.34,34.65,34.53,5.00,54
14040.00,14220.00,H25S_out_3,52,1040.00,4.13,35.06,34.99,5.00,52
14220.00,14400.00,H25S_out_3,50,1000.00,4.05,34.45,34.33,5.00,50
