begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
19620.00,19800.00,H15N_out_1,36,720.00,3.18,31.62,31.47,5.00,36
19800.00,19980.00,H15N_out_1,37,740.00,3.37,30.69,30.54,5.00,37
19980.00,20160.00,H15N_out_1,35,700.00,3.25,30.23,29.94,5.00,35
20160.00,20340.00,H15N_out_1,33,660.00,2.94,31.33,31.15,5.00,33
20340.00,20520.00,H15N_out_1,42,840.00,4.04,29.39,29.28,5.00,44
20520.00,20700.00,H15N_out_1,38,760.00,3.50,29.92,29.76,5.00,37
20700.00,20880.00,H15N_out_1,44,880.00,4.07,30.15,30.00,5.00,44
20880.00,21060.00,H15N_out_1,41,820.00,3.80,30.42,30.25,5.00,42
21060.00,21240.00,H15N_out_1,44,880.00,4.04,30.13,29.95,5.00,43
21240.00,21420.00,H15N_out_1,30,600.00,2.79,30.10,29.89,5.00,30
21420.00,21600.00,H15N_out_1,33,660.00,3.08,29.89,29.75,5.00,33
21600.00,21780.00,H15N_out_1,38,760.00,3.42,31.02,30.90,5.00,38
21780.00,21960.00,H15N_out_1,38,760.00,3.45,30.78,30.62,5.00,38
21960.00,22140.00,H15N_out_1,42,840.00,3.72,31.61,31.38,5.00,42
22140.00,22320.00,H15N_out_1,37,740.00,3.57,29.21,29.02,5.00,38
22320.00,22500.00,H15N_out_1,37,740.00,3.50,29.52,29.34,5.00,37
22500.00,22680.00,H15N_out_1,36,720.00,3.24,30.99,30.82,5.00,36
22680.00,22860.00,H15N_out_1,36,720.00,3.33,30.20,30.05,5.00,36
22860.00,23040.00,H15N_out_1,31,620.00,2.86,30.19,30.06,5.00,31
23040.00,23220.00,H15N_out_1,32,640.00,2.91,30.76,30.55,5.00,32
23220.00,23400.00,H15N_out_1,40,800.00,3.61,31.05,30.75,5.00,40
23400.00,23580.00,H15N_out_1,37,740.00,3.37,30.65,30.53,5.00,37
23580.00,23760.00,H15N_out_1,41,820.00,3.74,30.61,30.47,5.00,41
23760.00,23940.00,H15N_out_1,36,720.00,3.80,29.53,26.28,5.00,36
23940.00,24120.00,H15N_out_1,38,760.00,3.51,30.34,30.05,5.00,38
24120.00,24300.00,H15N_out_1,30,600.00,2.70,31.02,30.87,5.00,30
24300.00,24480.00,H15N_out_1,29,580.00,2.67,30.25,30.12,5.00,29
24480.00,24660.00,H15N_out_1,33,660.00,2.94,31.40,31.17,5.00,33
24660.00,24840.00,H15N_out_1,35,700.00,3.13,31.92,31.76,5.00,36
24840.00,25020.00,H15N_out_1,35,700.00,3.13,30.45,30.31,5.00,34
25020.00,25200.00,H15N_out_1,44,880.00,4.15,29.58,29.42,5.00,44
25200.00,25380.00,H15N_out_1,39,780.00,3.56,30.56,30.42,5.00,39
25380.00,25560.00,H15N_out_1,30,600.00,2.69,31.16,30.97,5.00,30
25560.00,25740.00,H15N_out_1,31,620.00,2.83,30.58,30.45,5.00,31
25740.00,25920.00,H15N_out_1,34,680.00,3.11,30.50,30.34,5.00,34
25920.00,26100.00,H15N_out_1,39,780.00,3.59,30.37,30.18,5.00,39
26100.00,26280.00,H15N_out_1,41,820.00,3.81,30.10,29.88,5.00,41
26280.00,26460.00,H15N_out_1,37,740.00,3.34,30.97,30.75,5.00,37
26460.00,26640.00,H15N_out_1,37,740.00,3.29,31.34,31.21,5.00,37
26640.00,26820.00,H15N_out_1,33,660.00,3.06,30.15,29.95,5.00,33
26820.00,27000.00,H15N_out_1,38,760.00,3.53,30.07,29.87,5.00,38
27000.00,27180.00,H15N_out_1,40,800.00,3.57,31.37,31.10,5.00,40
27180.00,27360.00,H15N_out_1,45,900.00,4.18,30.04,29.93,5.00,45
27360.00,27540.00,H15N_out_1,43,860.00,3.99,30.07,29.95,5.00,43
27540.00,27720.00,H15N_out_1,36,720.00,3.33,30.28,30.03,5.00,36
27720.00,27900.00,H15N_out_1,44,880.00,4.11,29.96,29.77,5.00,44
27900.00,28080.00,H15N_out_1,36,720.00,3.28,30.67,30.47,5.00,36
28080.00,28260.00,H15N_out_1,43,860.00,3.99,30.10,29.95,5.00,43
28260.00,28440.00,H15N_out_1,38,760.00,3.47,30.50,30.38,5.00,38
28440.00,28620.00,H15N_out_1,38,760.00,3.30,32.06,31.94,5.00,38
28620.00,28800.00,H15N_out_1,47,940.00,4.17,31.60,31.34,5.00,47
