begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
8280.00,8460.00,H10W_out_0,38,760.00,3.68,28.92,28.68,5.00,38
8460.00,8640.00,H10W_out_0,30,600.00,3.03,28.76,28.51,5.00,32
8640.00,8820.00,H10W_out_0,28,560.00,2.77,28.39,28.25,5.00,29
8820.00,9000.00,H10W_out_0,37,740.00,4.05,28.59,25.29,5.00,36
9000.00,9180.00,H10W_out_0,42,840.00,4.05,28.94,28.81,5.00,42
9180.00,9360.00,H10W_out_0,36,720.00,3.41,29.47,29.36,5.00,36
9360.00,9540.00,H10W_out_0,37,740.00,3.53,29.24,29.10,5.00,37
9540.00,9720.00,H10W_out_0,36,720.00,3.46,29.08,28.92,5.00,36
9720.00,9900.00,H10W_out_0,33,660.00,3.23,28.77,28.66,5.00,34
9900.00,10080.00,H10W_out_0,42,840.00,4.06,28.76,28.54,5.00,41
10080.00,10260.00,H10W_out_0,36,720.00,3.93,28.22,25.42,5.00,36
10260.00,10440.00,H10W_out_0,31,620.00,2.99,28.90,28.78,5.00,31
10440.00,10620.00,H10W_out_0,36,720.00,3.44,29.19,29.05,5.00,36
10620.00,10800.00,H10W_out_0,41,820.00,3.92,29.19,29.07,5.00,41
10800.00,10980.00,H10W_out_0,35,700.00,3.31,29.62,29.39,5.00,35
10980.00,11160.00,H10W_out_0,39,780.00,3.81,28.57,28.41,5.00,39
11160.00,11340.00,H10W_out_0,35,700.00,3.43,28.47,28.32,5.00,35
11340.00,11520.00,H10W_out_0,34,680.00,3.38,28.08,27.92,5.00,34
11520.00,11700.00,H10W_out_0,33,660.00,3.39,27.49,27.07,5.00,33
11700.00,11880.00,H10W_out_0,32,640.00,3.14,28.76,28.65,5.00,33
11880.00,12060.00,H10W_out_0,30,600.00,2.84,29.13,28.96,5.00,29
12060.00,12240.00,H10W_out_0,31,620.00,2.99,28.95,28.80,5.00,31
12240.00,12420.00,H10W_out_0,28,560.00,2.69,29.02,28.91,5.00,28
12420.00,12600.00,H10W_out_0,32,640.00,3.09,29.00,28.74,5.00,32
12600.00,12780.00,H10W_out_0,29,580.00,3.46,26.55,23.46,5.00,30
12780.00,12960.00,H10W_out_0,38,760.00,3.62,29.32,29.14,5.00,38
12960.00,13140.00,H10W_out_0,33,660.00,3.15,29.33,29.14,5.00,33
13140.00,13320.00,H10W_out_0,30,600.00,2.99,28.04,27.84,5.00,30
13320.00,13500.00,H10W_out_0,34,680.00,3.38,28.13,27.93,5.00,34
13500.00,13680.00,H10W_out_0,36,720.00,3.46,28.97,28.88,5.00,36
13680.00,13860.00,H10W_out_0,36,720.00,3.46,29.01,28.88,5.00,36
13860.00,14040.00,H10W_out_0,31,620.00,3.03,28.55,28.42,5.00,31
14040.00,14220.00,H10W_out_0,33,660.00,3.24,28.46,28.30,5.00,33
14220.00,14400.00,H10W_out_0,32,640.00,3.17,28.14,28.06,5.00,32
