begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
26100.00,26280.00,H10E_in_2,29,580.00,66.09,18.99,17.23,5.00,31
26280.00,26460.00,H10E_in_2,7,140.00,81.55,7.76,1.18,5.00,7
26460.00,26640.00,H10E_in_2,66,1320.00,9.52,19.86,19.42,5.00,67
26640.00,26820.00,H10E_in_2,73,1460.00,23.42,15.93,14.38,5.00,75
26820.00,27000.00,H10E_in_2,36,720.00,55.21,13.96,1.55,5.00,35
27000.00,27180.00,H10E_in_2,70,1400.00,12.89,17.32,15.08,5.00,70
27180.00,27360.00,H10E_in_2,22,440.00,4.94,13.88,12.37,5.00,22
27360.00,27540.00,H10E_in_2,71,1420.00,11.97,18.38,16.69,5.00,72
27540.00,27720.00,H10E_in_2,44,880.00,8.32,17.46,14.43,5.00,43
27720.00,27900.00,H10E_in_2,71,1420.00,11.29,18.70,17.47,5.00,71
27900.00,28080.00,H10E_in_2,50,1000.00,29.97,16.21,4.66,5.00,52
28080.00,28260.00,H10E_in_2,70,1400.00,17.98,15.14,11.47,5.00,72
28260.00,28440.00,H10E_in_2,60,1200.00,37.25,17.31,15.73,5.00,61
28440.00,28620.00,H10E_in_2,13,260.00,68.60,10.98,0.39,5.00,14
28620.00,28800.00,H10E_in_2,73,1460.00,11.56,18.32,17.63,5.00,74
