begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
16020.00,16200.00,H25N_in_1,41,820.00,36.09,5.72,3.30,5.00,43
16200.00,16380.00,H25N_in_1,37,740.00,47.26,6.24,2.22,5.00,39
16380.00,16560.00,H25N_in_1,6,120.00,74.20,0.92,0.22,5.00,5
16560.00,16740.00,H25N_in_1,50,1000.00,25.81,6.60,5.38,5.00,50
16740.00,16920.00,H25N_in_1,19,380.00,65.60,1.96,0.81,5.00,20
16920.00,17100.00,H25N_in_1,30,600.00,34.75,6.22,3.96,5.00,31
17100.00,17280.00,H25N_in_1,23,460.00,56.47,4.19,0.92,5.00,23
17280.00,17460.00,H25N_in_1,25,500.00,41.67,5.29,1.67,5.00,25
17460.00,17640.00,H25N_in_1,63,1260.00,31.21,7.30,5.65,5.00,64
17640.00,17820.00,H25N_in_1,48,960.00,38.70,6.14,4.80,5.00,49
17820.00,18000.00,H25N_in_1,42,840.00,40.99,5.71,2.25,5.00,41
18000.00,18180.00,H25N_in_1,14,280.00,11.92,6.96,3.26,5.00,14
18180.00,18360.00,H25N_in_1,26,520.00,34.76,5.23,2.08,5.00,26
18360.00,18540.00,H25N_in_1,24,480.00,42.67,4.32,1.81,5.00,25
18540.00,18720.00,H25N_in_1,24,480.00,44.03,5.20,1.34,5.00,23
18720.00,18900.00,H25N_in_1,22,440.00,26.07,4.25,2.43,5.00,23
18900.00,19080.00,H25N_in_1,31,620.00,56.19,5.17,1.74,5.00,32
19080.00,19260.00,H25N_in_1,6,120.00,86.04,0.46,0.22,5.00,6
19260.00,19440.00,H25N_in_1,37,740.00,56.79,6.58,1.37,5.00,36
19440.00,19620.00,H25N_in_1,24,480.00,58.94,4.02,1.34,5.00,27
19620.00,19800.00,H25N_in_1,37,740.00,35.73,7.21,3.23,5.00,38
19800.00,19980.00,H25N_in_1,46,920.00,47.03,6.37,3.54,5.00,46
19980.00,20160.00,H25N_in_1,38,760.00,45.01,4.79,1.77,5.00,38
20160.00,20340.00,H25N_in_1,26,520.00,52.03,5.44,1.38,5.00,26
20340.00,20520.00,H25N_in_1,35,700.00,42.45,4.06,2.80,5.00,35
20520.00,20700.00,H25N_in_1,9,180.00,82.97,2.61,0.28,5.00,8
20700.00,20880.00,H25N_in_1,32,640.00,36.56,5.32,2.77,5.00,33
20880.00,21060.00,H25N_in_1,20,400.00,44.96,3.90,1.27,5.00,20
21060.00,21240.00,H25N_in_1,7,140.00,66.91,0.98,0.29,5.00,7
21240.00,21420.00,H25N_in_1,25,500.00,29.82,5.24,3.72,5.00,29
21420.00,21600.00,H25N_in_1,6,120.00,85.12,0.71,0.31,5.00,7
21600.00,21780.00,H25N_in_1,22,440.00,56.66,4.21,1.62,5.00,23
21780.00,21960.00,H25N_in_1,3,60.00,84.27,0.17,0.14,5.00,4
21960.00,22140.00,H25N_in_1,13,260.00,46.70,3.56,1.24,5.00,15
22140.00,22320.00,H25N_in_1,25,500.00,51.55,5.12,1.91,5.00,27
22320.00,22500.00,H25N_in_1,27,540.00,57.30,5.94,1.52,5.00,28
22500.00,22680.00,H25N_in_1,22,440.00,38.33,5.73,1.59,5.00,22
22680.00,22860.00,H25N_in_1,20,400.00,21.44,4.28,2.66,5.00,21
22860.00,23040.00,H25N_in_1,7,140.00,48.29,2.05,0.40,5.00,6
23040.00,23220.00,H25N_in_1,28,560.00,59.29,4.10,1.34,5.00,29
23220.00,23400.00,H25N_in_1,42,840.00,43.86,7.16,3.03,5.00,44
23400.00,23580.00,H25N_in_1,24,480.00,49.39,4.75,1.22,5.00,23
23580.00,23760.00,H25N_in_1,35,700.00,51.56,5.74,1.90,5.00,36
23760.00,23940.00,H25N_in_1,24,480.00,47.29,5.91,1.89,5.00,25
23940.00,24120.00,H25N_in_1,30,600.00,50.87,3.72,1.64,5.00,31
24120.00,24300.00,H25N_in_1,18,360.00,47.42,3.97,1.45,5.00,19
24300.00,24480.00,H25N_in_1,26,520.00,19.13,5.56,3.81,5.00,27
24480.00,24660.00,H25N_in_1,37,740.00,24.41,5.72,4.40,5.00,38
24660.00,24840.00,H25N_in_1,13,260.00,50.29,1.33,0.82,5.00,13
24840.00,25020.00,H25N_in_1,19,380.00,23.14,3.92,2.32,5.00,20
25020.00,25200.00,H25N_in_1,31,620.00,17.99,6.21,4.93,5.00,34
25200.00,25380.00,H25N_in_1,14,280.00,42.84,2.47,0.90,5.00,13
25380.00,25560.00,H25N_in_1,42,840.00,35.49,6.22,3.29,5.00,42
25560.00,25740.00,H25N_in_1,13,260.00,59.87,2.20,0.61,5.00,14
25740.00,25920.00,H25N_in_1,48,960.00,29.36,6.57,4.53,5.00,49
25920.00,26100.00,H25N_in_1,10,200.00,84.48,3.31,0.53,5.00,10
26100.00,26280.00,H25N_in_1,4,80.00,88.07,0.42,0.09,5.00,4
26280.00,26460.00,H25N_in_1,34,680.00,38.36,5.65,2.45,5.00,36
26460.00,26640.00,H25N_in_1,52,1040.00,36.04,6.77,4.14,5.00,54
26640.00,26820.00,H25N_in_1,65,1300.00,28.18,7.62,6.52,5.00,67
26820.00,27000.00,H25N_in_1,59,1180.00,31.26,6.95,5.25,5.00,60
27000.00,27180.00,H25N_in_1,59,1180.00,28.90,6.82,5.76,5.00,62
27180.00,27360.00,H25N_in_1,61,1220.00,28.29,7.33,6.01,5.00,61
27360.00,27540.00,H25N_in_1,54,1080.00,34.96,6.12,4.96,5.00,55
27540.00,27720.00,H25N_in_1,66,1320.00,24.96,8.20,7.34,5.00,66
27720.00,27900.00,H25N_in_1,70,1400.00,26.58,8.22,7.32,5.00,70
27900.00,28080.00,H25N_in_1,77,1540.00,24.27,9.64,9.03,5.00,79
28080.00,28260.00,H25N_in_1,67,1340.00,26.95,8.39,6.87,5.00,68
28260.00,28440.00,H25N_in_1,57,1140.00,30.30,7.18,5.32,5.00,59
28440.00,28620.00,H25N_in_1,32,640.00,42.23,4.16,2.10,5.00,32
28620.00,28800.00,H25N_in_1,1,20.00,92.17,1.20,1.20,5.00,3
