begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9540.00,9720.00,H25N_4_1,65,1300.00,6.20,29.73,29.44,5.00,66
9720.00,9900.00,H25N_4_1,68,1360.00,6.37,29.86,29.64,5.00,68
9900.00,10080.00,H25N_4_1,67,1340.00,6.07,30.80,30.67,5.00,67
10080.00,10260.00,H25N_4_1,64,1280.00,5.85,30.62,30.40,5.00,64
10260.00,10440.00,H25N_4_1,67,1340.00,6.32,29.70,29.43,5.00,67
10440.00,10620.00,H25N_4_1,61,1220.00,5.53,30.82,30.64,5.00,61
10620.00,10800.00,H25N_4_1,65,1300.00,6.24,29.41,29.13,5.00,66
10800.00,10980.00,H25N_4_1,71,1420.00,6.50,30.49,30.33,5.00,71
10980.00,11160.00,H25N_4_1,70,1400.00,6.36,30.74,30.56,5.00,70
11160.00,11340.00,H25N_4_1,65,1300.00,5.99,30.34,30.13,5.00,65
11340.00,11520.00,H25N_4_1,65,1300.00,6.21,29.35,29.08,5.00,65
11520.00,11700.00,H25N_4_1,71,1420.00,6.70,29.72,29.41,5.00,71
11700.00,11880.00,H25N_4_1,63,1260.00,5.74,30.72,30.50,5.00,63
11880.00,12060.00,H25N_4_1,68,1360.00,6.48,29.35,29.15,5.00,68
12060.00,12240.00,H25N_4_1,57,1140.00,5.27,30.39,30.04,5.00,57
12240.00,12420.00,H25N_4_1,66,1320.00,6.07,30.44,30.21,5.00,66
12420.00,12600.00,H25N_4_1,72,1440.00,6.74,29.90,29.69,5.00,72
12600.00,12780.00,H25N_4_1,66,1320.00,6.27,29.49,29.25,5.00,66
12780.00,12960.00,H25N_4_1,67,1340.00,6.43,29.34,29.13,5.00,68
12960.00,13140.00,H25N_4_1,62,1240.00,5.76,29.84,29.68,5.00,61
13140.00,13320.00,H25N_4_1,67,1340.00,6.21,30.18,29.96,5.00,67
13320.00,13500.00,H25N_4_1,68,1360.00,6.44,29.63,29.35,5.00,68
13500.00,13680.00,H25N_4_1,58,1160.00,5.17,31.31,31.18,5.00,58
13680.00,13860.00,H25N_4_1,64,1280.00,5.95,30.06,29.85,5.00,64
13860.00,14040.00,H25N_4_1,70,1400.00,6.61,29.84,29.63,5.00,71
14040.00,14220.00,H25N_4_1,66,1320.00,6.00,30.51,30.30,5.00,65
14220.00,14400.00,H25N_4_1,67,1340.00,6.27,30.25,29.80,5.00,68
