begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4140.00,4320.00,H20E_1_3,2,40.00,0.17,33.62,33.62,5.00,2
4320.00,4500.00,H20E_1_3,3,60.00,0.24,34.36,34.28,5.00,3
4500.00,4680.00,H20E_1_3,5,100.00,0.42,33.40,33.11,5.00,5
4680.00,4860.00,H20E_1_3,1,20.00,0.09,29.25,29.25,5.00,1
4860.00,5040.00,H20E_1_3,4,80.00,0.33,33.60,33.43,5.00,4
5040.00,5220.00,H20E_1_3,5,100.00,0.38,37.13,36.99,5.00,5
5220.00,5400.00,H20E_1_3,1,20.00,0.09,32.57,32.57,5.00,1
5400.00,5580.00,H20E_1_3,2,40.00,0.15,36.06,36.05,5.00,2
5580.00,5760.00,H20E_1_3,4,80.00,0.31,36.06,36.01,5.00,4
5760.00,5940.00,H20E_1_3,2,40.00,0.16,35.54,35.52,5.00,2
5940.00,6120.00,H20E_1_3,3,60.00,0.23,35.76,35.62,5.00,3
6120.00,6300.00,H20E_1_3,2,40.00,0.16,35.90,35.75,5.00,2
6300.00,6480.00,H20E_1_3,1,20.00,0.08,33.25,33.25,5.00,1
6480.00,6660.00,H20E_1_3,3,60.00,0.24,34.45,34.22,5.00,3
6660.00,6840.00,H20E_1_3,3,60.00,0.22,37.22,37.14,5.00,3
6840.00,7020.00,H20E_1_3,3,60.00,0.22,38.35,38.24,5.00,3
7020.00,7200.00,H20E_1_3,3,60.00,0.23,36.45,36.41,5.00,3
7200.00,7380.00,H20E_1_3,1,20.00,0.07,37.99,37.99,5.00,1
7380.00,7560.00,H20E_1_3,6,120.00,0.44,37.55,37.46,5.00,6
7560.00,7740.00,H20E_1_3,1,20.00,0.07,40.01,40.01,5.00,1
7740.00,7920.00,H20E_1_3,2,40.00,0.18,31.35,30.86,5.00,2
7920.00,8100.00,H20E_1_3,5,100.00,0.37,37.31,37.15,5.00,5
8100.00,8280.00,H20E_1_3,2,40.00,0.15,37.97,37.93,5.00,2
8280.00,8460.00,H20E_1_3,3,60.00,0.23,36.61,36.53,5.00,3
8460.00,8640.00,H20E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
8640.00,8820.00,H20E_1_3,2,40.00,0.15,36.92,36.89,5.00,2
8820.00,9000.00,H20E_1_3,2,40.00,0.15,37.75,37.75,5.00,2
9000.00,9180.00,H20E_1_3,2,40.00,0.21,35.79,35.52,5.00,3
9180.00,9360.00,H20E_1_3,2,40.00,0.16,35.75,35.41,5.00,2
9360.00,9540.00,H20E_1_3,4,80.00,0.30,37.70,37.66,5.00,4
9540.00,9720.00,H20E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
9720.00,9900.00,H20E_1_3,4,80.00,0.38,34.77,34.16,5.00,5
9900.00,10080.00,H20E_1_3,2,40.00,0.18,30.92,30.92,5.00,2
10080.00,10260.00,H20E_1_3,3,60.00,0.24,35.03,34.97,5.00,3
10260.00,10440.00,H20E_1_3,1,20.00,0.10,28.70,28.70,5.00,1
10440.00,10620.00,H20E_1_3,1,20.00,0.07,37.23,37.23,5.00,1
10620.00,10800.00,H20E_1_3,1,20.00,0.07,41.03,41.03,5.00,1
10800.00,10980.00,H20E_1_3,2,40.00,0.15,36.76,36.76,5.00,2
10980.00,11160.00,H20E_1_3,2,40.00,0.15,36.52,36.52,5.00,2
11160.00,11340.00,H20E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
11340.00,11520.00,H20E_1_3,3,60.00,0.21,39.72,39.53,5.00,3
11520.00,11700.00,H20E_1_3,3,60.00,0.24,35.14,35.11,5.00,3
11700.00,11880.00,H20E_1_3,2,40.00,0.16,33.79,33.69,5.00,2
11880.00,12060.00,H20E_1_3,1,20.00,0.08,33.86,33.86,5.00,1
12060.00,12240.00,H20E_1_3,1,20.00,0.09,31.17,31.17,5.00,1
12240.00,12420.00,H20E_1_3,2,40.00,0.14,38.78,38.71,5.00,2
12420.00,12600.00,H20E_1_3,2,40.00,0.15,37.92,37.90,5.00,2
12600.00,12780.00,H20E_1_3,3,60.00,0.25,33.74,33.44,5.00,3
12780.00,12960.00,H20E_1_3,2,40.00,0.14,40.94,40.83,5.00,2
12960.00,13140.00,H20E_1_3,2,40.00,0.15,37.51,37.49,5.00,2
13140.00,13320.00,H20E_1_3,4,80.00,0.30,36.61,36.55,5.00,4
13320.00,13500.00,H20E_1_3,2,40.00,0.16,34.30,34.29,5.00,2
13500.00,13680.00,H20E_1_3,3,60.00,0.23,36.12,36.09,5.00,3
13680.00,13860.00,H20E_1_3,1,20.00,0.09,30.65,30.65,5.00,1
13860.00,14040.00,H20E_1_3,5,100.00,0.42,34.30,33.18,5.00,5
14040.00,14220.00,H20E_1_3,4,80.00,0.31,36.19,35.92,5.00,4
14220.00,14400.00,H20E_1_3,3,60.00,0.21,39.12,39.05,5.00,3
