begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
12420.00,12600.00,H15N_2_1,48,960.00,4.52,29.68,29.54,5.00,49
12600.00,12780.00,H15N_2_1,66,1320.00,6.30,29.20,29.07,5.00,65
12780.00,12960.00,H15N_2_1,72,1440.00,6.92,29.03,28.88,5.00,72
12960.00,13140.00,H15N_2_1,84,1680.00,8.89,26.70,26.39,5.00,85
13140.00,13320.00,H15N_2_1,93,1860.00,9.84,26.39,26.15,5.00,92
13320.00,13500.00,H15N_2_1,93,1860.00,11.64,24.12,22.20,5.00,93
13500.00,13680.00,H15N_2_1,92,1840.00,10.21,25.87,25.02,5.00,92
13680.00,13860.00,H15N_2_1,86,1720.00,8.54,28.16,27.97,5.00,86
13860.00,14040.00,H15N_2_1,74,1480.00,7.37,28.08,27.88,5.00,74
14040.00,14220.00,H15N_2_1,83,1660.00,8.05,28.77,28.65,5.00,83
14220.00,14400.00,H15N_2_1,82,1640.00,8.15,28.11,27.95,5.00,82
14400.00,14580.00,H15N_2_1,82,1640.00,8.00,28.63,28.49,5.00,82
14580.00,14760.00,H15N_2_1,69,1380.00,7.29,26.61,26.28,5.00,69
14760.00,14940.00,H15N_2_1,82,1640.00,8.06,28.38,28.26,5.00,82
14940.00,15120.00,H15N_2_1,81,1620.00,7.90,28.58,28.50,5.00,81
15120.00,15300.00,H15N_2_1,71,1420.00,7.21,27.52,27.36,5.00,71
15300.00,15480.00,H15N_2_1,84,1680.00,8.62,27.20,27.06,5.00,84
15480.00,15660.00,H15N_2_1,89,1780.00,9.16,27.24,26.98,5.00,90
15660.00,15840.00,H15N_2_1,95,1900.00,9.96,26.90,26.49,5.00,94
15840.00,16020.00,H15N_2_1,92,1840.00,9.76,26.51,26.17,5.00,92
16020.00,16200.00,H15N_2_1,77,1540.00,7.74,28.20,28.00,5.00,78
16200.00,16380.00,H15N_2_1,73,1460.00,7.78,27.90,26.05,5.00,73
16380.00,16560.00,H15N_2_1,72,1440.00,7.13,28.30,28.06,5.00,72
16560.00,16740.00,H15N_2_1,78,1560.00,8.48,27.27,25.56,5.00,78
16740.00,16920.00,H15N_2_1,69,1380.00,6.88,28.09,27.84,5.00,69
16920.00,17100.00,H15N_2_1,91,1820.00,9.86,26.90,25.63,5.00,91
17100.00,17280.00,H15N_2_1,78,1560.00,8.11,26.99,26.71,5.00,78
17280.00,17460.00,H15N_2_1,84,1680.00,8.61,27.22,27.09,5.00,84
17460.00,17640.00,H15N_2_1,85,1700.00,8.80,27.02,26.82,5.00,85
17640.00,17820.00,H15N_2_1,79,1580.00,8.89,26.58,24.84,5.00,80
17820.00,18000.00,H15N_2_1,68,1360.00,6.88,27.59,27.46,5.00,68
18000.00,18180.00,H15N_2_1,76,1520.00,8.29,27.11,25.47,5.00,76
18180.00,18360.00,H15N_2_1,76,1520.00,7.81,27.30,27.03,5.00,76
18360.00,18540.00,H15N_2_1,84,1680.00,8.85,26.61,26.35,5.00,84
18540.00,18720.00,H15N_2_1,79,1580.00,7.82,28.33,28.18,5.00,80
18720.00,18900.00,H15N_2_1,90,1800.00,9.22,27.22,27.03,5.00,89
18900.00,19080.00,H15N_2_1,88,1760.00,9.07,27.14,26.95,5.00,88
19080.00,19260.00,H15N_2_1,92,1840.00,10.43,24.86,24.51,5.00,92
19260.00,19440.00,H15N_2_1,86,1720.00,9.09,26.53,26.28,5.00,86
19440.00,19620.00,H15N_2_1,89,1780.00,9.29,26.89,26.61,5.00,89
19620.00,19800.00,H15N_2_1,75,1500.00,7.97,26.75,26.14,5.00,75
19800.00,19980.00,H15N_2_1,69,1380.00,7.08,27.61,27.40,5.00,71
19980.00,20160.00,H15N_2_1,71,1420.00,7.00,28.08,27.85,5.00,70
20160.00,20340.00,H15N_2_1,77,1540.00,7.72,27.84,27.72,5.00,77
20340.00,20520.00,H15N_2_1,88,1760.00,8.76,28.31,28.15,5.00,90
20520.00,20700.00,H15N_2_1,91,1820.00,9.24,27.30,27.11,5.00,90
20700.00,20880.00,H15N_2_1,79,1580.00,8.05,27.42,27.27,5.00,79
20880.00,21060.00,H15N_2_1,91,1820.00,9.53,28.11,26.62,5.00,93
21060.00,21240.00,H15N_2_1,95,1900.00,10.26,26.30,25.75,5.00,95
21240.00,21420.00,H15N_2_1,91,1820.00,9.29,27.52,27.33,5.00,92
21420.00,21600.00,H15N_2_1,78,1560.00,8.30,27.63,26.09,5.00,78
21600.00,21780.00,H15N_2_1,85,1700.00,8.69,27.40,27.16,5.00,85
21780.00,21960.00,H15N_2_1,87,1740.00,8.74,27.76,27.65,5.00,87
21960.00,22140.00,H15N_2_1,101,2020.00,11.66,24.88,24.07,5.00,101
22140.00,22320.00,H15N_2_1,88,1760.00,8.63,28.49,28.33,5.00,88
22320.00,22500.00,H15N_2_1,69,1380.00,7.21,26.93,26.59,5.00,69
22500.00,22680.00,H15N_2_1,83,1660.00,8.94,27.20,25.79,5.00,83
22680.00,22860.00,H15N_2_1,84,1680.00,8.88,27.94,26.29,5.00,84
22860.00,23040.00,H15N_2_1,87,1740.00,9.14,27.94,26.44,5.00,87
23040.00,23220.00,H15N_2_1,70,1400.00,6.64,29.41,29.30,5.00,70
23220.00,23400.00,H15N_2_1,80,1600.00,8.45,26.57,26.30,5.00,80
23400.00,23580.00,H15N_2_1,87,1740.00,8.98,27.17,26.92,5.00,87
23580.00,23760.00,H15N_2_1,87,1740.00,8.79,27.70,27.51,5.00,87
23760.00,23940.00,H15N_2_1,77,1540.00,7.85,27.41,27.26,5.00,77
23940.00,24120.00,H15N_2_1,74,1480.00,7.53,27.49,27.31,5.00,74
24120.00,24300.00,H15N_2_1,72,1440.00,7.56,27.05,26.73,5.00,73
24300.00,24480.00,H15N_2_1,77,1540.00,7.69,27.74,27.54,5.00,76
24480.00,24660.00,H15N_2_1,83,1660.00,8.32,27.94,27.70,5.00,83
24660.00,24840.00,H15N_2_1,78,1560.00,7.77,28.06,27.87,5.00,78
24840.00,25020.00,H15N_2_1,84,1680.00,9.37,26.61,24.91,5.00,84
25020.00,25200.00,H15N_2_1,89,1780.00,10.09,26.23,24.86,5.00,91
25200.00,25380.00,H15N_2_1,72,1440.00,7.08,28.68,28.44,5.00,74
25380.00,25560.00,H15N_2_1,69,1380.00,7.27,26.77,26.35,5.00,69
25560.00,25740.00,H15N_2_1,69,1380.00,6.82,28.44,28.12,5.00,69
25740.00,25920.00,H15N_2_1,79,1580.00,8.02,27.53,27.37,5.00,79
25920.00,26100.00,H15N_2_1,85,1700.00,9.12,26.07,25.88,5.00,85
26100.00,26280.00,H15N_2_1,85,1700.00,8.90,26.72,26.53,5.00,85
26280.00,26460.00,H15N_2_1,82,1640.00,9.04,25.54,25.20,5.00,82
26460.00,26640.00,H15N_2_1,86,1720.00,9.38,25.81,25.48,5.00,86
26640.00,26820.00,H15N_2_1,75,1500.00,8.41,27.56,24.79,5.00,75
26820.00,27000.00,H15N_2_1,65,1300.00,6.24,29.07,28.94,5.00,65
27000.00,27180.00,H15N_2_1,79,1580.00,8.03,27.53,27.34,5.00,79
27180.00,27360.00,H15N_2_1,73,1460.00,6.99,29.15,29.00,5.00,73
27360.00,27540.00,H15N_2_1,71,1420.00,7.01,28.38,28.12,5.00,71
27540.00,27720.00,H15N_2_1,70,1400.00,6.77,28.82,28.71,5.00,70
27720.00,27900.00,H15N_2_1,66,1320.00,6.78,27.90,27.69,5.00,68
27900.00,28080.00,H15N_2_1,63,1260.00,6.18,28.10,27.89,5.00,62
28080.00,28260.00,H15N_2_1,47,940.00,5.03,28.29,25.93,5.00,47
28260.00,28440.00,H15N_2_1,58,1160.00,5.59,29.00,28.84,5.00,58
28440.00,28620.00,H15N_2_1,75,1500.00,7.80,27.03,26.69,5.00,75
28620.00,28800.00,H15N_2_1,89,1780.00,9.54,26.15,25.90,5.00,89
