begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
7020.00,7200.00,H20E_out_1,31,620.00,2.77,31.24,31.12,5.00,31
7200.00,7380.00,H20E_out_1,34,680.00,3.05,31.12,30.95,5.00,34
7380.00,7560.00,H20E_out_1,30,600.00,2.68,31.23,31.10,5.00,30
7560.00,7740.00,H20E_out_1,36,720.00,3.22,31.25,31.07,5.00,36
7740.00,7920.00,H20E_out_1,33,660.00,2.92,31.60,31.36,5.00,33
7920.00,8100.00,H20E_out_1,34,680.00,3.06,30.98,30.88,5.00,34
8100.00,8280.00,H20E_out_1,40,800.00,3.74,29.92,29.75,5.00,40
8280.00,8460.00,H20E_out_1,34,680.00,3.06,31.07,30.91,5.00,34
8460.00,8640.00,H20E_out_1,33,660.00,2.99,31.03,30.89,5.00,34
8640.00,8820.00,H20E_out_1,41,820.00,4.18,30.78,27.22,5.00,41
8820.00,9000.00,H20E_out_1,34,680.00,3.08,30.79,30.68,5.00,34
9000.00,9180.00,H20E_out_1,41,820.00,3.67,31.15,31.03,5.00,41
9180.00,9360.00,H20E_out_1,39,780.00,3.58,30.39,30.27,5.00,39
9360.00,9540.00,H20E_out_1,31,620.00,2.79,30.95,30.85,5.00,31
9540.00,9720.00,H20E_out_1,44,880.00,3.92,31.27,31.16,5.00,44
9720.00,9900.00,H20E_out_1,43,860.00,4.43,29.82,26.94,5.00,43
9900.00,10080.00,H20E_out_1,34,680.00,3.04,31.18,31.09,5.00,34
10080.00,10260.00,H20E_out_1,42,840.00,3.57,32.82,32.64,5.00,42
10260.00,10440.00,H20E_out_1,42,840.00,3.80,30.93,30.67,5.00,42
10440.00,10620.00,H20E_out_1,38,760.00,3.50,30.46,30.18,5.00,38
10620.00,10800.00,H20E_out_1,37,740.00,3.26,31.61,31.50,5.00,37
10800.00,10980.00,H20E_out_1,41,820.00,3.58,31.97,31.84,5.00,41
10980.00,11160.00,H20E_out_1,35,700.00,3.11,31.41,31.31,5.00,35
11160.00,11340.00,H20E_out_1,43,860.00,3.84,31.41,31.11,5.00,43
11340.00,11520.00,H20E_out_1,38,760.00,3.45,30.71,30.63,5.00,38
11520.00,11700.00,H20E_out_1,36,720.00,3.20,31.45,31.25,5.00,36
11700.00,11880.00,H20E_out_1,36,720.00,3.26,30.88,30.72,5.00,36
11880.00,12060.00,H20E_out_1,41,820.00,3.71,30.99,30.73,5.00,41
12060.00,12240.00,H20E_out_1,30,600.00,2.63,31.91,31.67,5.00,30
12240.00,12420.00,H20E_out_1,35,700.00,3.08,31.65,31.52,5.00,35
12420.00,12600.00,H20E_out_1,34,680.00,3.04,31.18,31.03,5.00,34
12600.00,12780.00,H20E_out_1,45,900.00,4.24,30.15,29.99,5.00,46
12780.00,12960.00,H20E_out_1,46,920.00,4.07,30.91,30.80,5.00,45
12960.00,13140.00,H20E_out_1,32,640.00,2.85,31.34,31.14,5.00,32
13140.00,13320.00,H20E_out_1,42,840.00,3.79,30.89,30.76,5.00,42
13320.00,13500.00,H20E_out_1,36,720.00,3.21,31.69,31.52,5.00,37
13500.00,13680.00,H20E_out_1,33,660.00,2.95,31.34,31.11,5.00,33
13680.00,13860.00,H20E_out_1,40,800.00,3.66,30.53,30.38,5.00,40
13860.00,14040.00,H20E_out_1,35,700.00,3.12,31.28,31.15,5.00,35
14040.00,14220.00,H20E_out_1,40,800.00,3.50,31.82,31.73,5.00,40
14220.00,14400.00,H20E_out_1,40,800.00,3.54,31.48,31.42,5.00,40
