begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
7200.00,7380.00,H15N_out_3,36,720.00,2.80,35.86,35.71,5.00,36
7380.00,7560.00,H15N_out_3,34,680.00,2.70,35.07,34.94,5.00,34
7560.00,7740.00,H15N_out_3,28,560.00,2.23,35.12,34.90,5.00,28
7740.00,7920.00,H15N_out_3,33,660.00,2.68,34.43,34.20,5.00,33
7920.00,8100.00,H15N_out_3,32,640.00,2.55,34.96,34.86,5.00,32
8100.00,8280.00,H15N_out_3,42,840.00,3.41,34.42,34.24,5.00,42
8280.00,8460.00,H15N_out_3,37,740.00,2.96,34.85,34.74,5.00,37
8460.00,8640.00,H15N_out_3,32,640.00,2.50,35.75,35.56,5.00,32
8640.00,8820.00,H15N_out_3,29,580.00,2.32,35.51,35.38,5.00,30
8820.00,9000.00,H15N_out_3,34,680.00,2.81,34.38,34.22,5.00,35
9000.00,9180.00,H15N_out_3,34,680.00,2.60,35.78,35.61,5.00,33
9180.00,9360.00,H15N_out_3,32,640.00,2.53,35.32,35.14,5.00,32
9360.00,9540.00,H15N_out_3,34,680.00,2.67,35.47,35.33,5.00,34
9540.00,9720.00,H15N_out_3,38,760.00,3.06,34.66,34.48,5.00,38
9720.00,9900.00,H15N_out_3,28,560.00,2.23,34.92,34.82,5.00,28
9900.00,10080.00,H15N_out_3,33,660.00,2.60,35.40,35.28,5.00,33
10080.00,10260.00,H15N_out_3,33,660.00,2.68,34.67,34.57,5.00,34
10260.00,10440.00,H15N_out_3,36,720.00,2.92,34.34,34.28,5.00,36
10440.00,10620.00,H15N_out_3,34,680.00,2.69,35.20,35.12,5.00,34
10620.00,10800.00,H15N_out_3,28,560.00,2.26,34.55,34.42,5.00,28
10800.00,10980.00,H15N_out_3,31,620.00,2.42,35.66,35.53,5.00,31
10980.00,11160.00,H15N_out_3,33,660.00,2.63,34.98,34.89,5.00,33
11160.00,11340.00,H15N_out_3,36,720.00,2.85,35.22,35.09,5.00,36
11340.00,11520.00,H15N_out_3,34,680.00,3.27,33.90,28.86,5.00,34
11520.00,11700.00,H15N_out_3,37,740.00,2.97,34.69,34.56,5.00,37
11700.00,11880.00,H15N_out_3,34,680.00,2.67,35.49,35.39,5.00,34
11880.00,12060.00,H15N_out_3,43,860.00,3.45,34.83,34.64,5.00,43
12060.00,12240.00,H15N_out_3,36,720.00,2.86,35.10,34.96,5.00,36
12240.00,12420.00,H15N_out_3,32,640.00,2.52,35.32,35.22,5.00,32
12420.00,12600.00,H15N_out_3,35,700.00,3.29,34.53,29.58,5.00,35
12600.00,12780.00,H15N_out_3,34,680.00,2.70,35.03,34.97,5.00,34
12780.00,12960.00,H15N_out_3,39,780.00,3.09,35.17,35.05,5.00,39
12960.00,13140.00,H15N_out_3,34,680.00,2.79,34.24,33.89,5.00,34
13140.00,13320.00,H15N_out_3,31,620.00,2.49,34.78,34.63,5.00,31
13320.00,13500.00,H15N_out_3,30,600.00,2.33,35.88,35.76,5.00,30
13500.00,13680.00,H15N_out_3,31,620.00,2.45,35.30,35.16,5.00,31
13680.00,13860.00,H15N_out_3,32,640.00,2.49,35.86,35.76,5.00,32
13860.00,14040.00,H15N_out_3,40,800.00,3.25,34.31,34.18,5.00,40
14040.00,14220.00,H15N_out_3,40,800.00,3.21,34.76,34.57,5.00,40
14220.00,14400.00,H15N_out_3,34,680.00,2.63,36.02,35.91,5.00,34
