begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10080.00,10260.00,H15S_3_2,41,820.00,3.39,33.75,33.62,5.00,41
10260.00,10440.00,H15S_3_2,37,740.00,3.11,33.18,33.08,5.00,37
10440.00,10620.00,H15S_3_2,40,800.00,3.32,33.61,33.47,5.00,40
10620.00,10800.00,H15S_3_2,44,880.00,3.68,33.34,33.22,5.00,44
10800.00,10980.00,H15S_3_2,39,780.00,3.22,33.79,33.67,5.00,39
10980.00,11160.00,H15S_3_2,36,720.00,3.08,32.71,32.50,5.00,36
11160.00,11340.00,H15S_3_2,35,700.00,2.99,32.58,32.48,5.00,35
11340.00,11520.00,H15S_3_2,45,900.00,3.78,33.21,33.05,5.00,45
11520.00,11700.00,H15S_3_2,41,820.00,3.43,33.33,33.20,5.00,41
11700.00,11880.00,H15S_3_2,37,740.00,3.08,33.59,33.39,5.00,37
11880.00,12060.00,H15S_3_2,36,720.00,3.08,32.65,32.45,5.00,36
12060.00,12240.00,H15S_3_2,45,900.00,3.88,32.40,32.22,5.00,45
12240.00,12420.00,H15S_3_2,41,820.00,3.47,32.99,32.78,5.00,41
12420.00,12600.00,H15S_3_2,35,700.00,3.00,32.60,32.46,5.00,35
12600.00,12780.00,H15S_3_2,41,820.00,3.62,31.67,31.50,5.00,41
12780.00,12960.00,H15S_3_2,41,820.00,3.37,33.92,33.78,5.00,41
12960.00,13140.00,H15S_3_2,39,780.00,3.26,33.41,33.27,5.00,39
13140.00,13320.00,H15S_3_2,36,720.00,3.01,33.28,33.19,5.00,36
13320.00,13500.00,H15S_3_2,44,880.00,3.63,33.80,33.68,5.00,44
13500.00,13680.00,H15S_3_2,39,780.00,3.26,33.45,33.28,5.00,39
13680.00,13860.00,H15S_3_2,38,760.00,3.12,33.96,33.84,5.00,38
13860.00,14040.00,H15S_3_2,33,660.00,2.75,33.59,33.35,5.00,33
14040.00,14220.00,H15S_3_2,39,780.00,3.23,33.63,33.52,5.00,39
14220.00,14400.00,H15S_3_2,34,680.00,2.89,32.79,32.67,5.00,34
