begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
21420.00,21600.00,H10E_out_1,59,1180.00,5.41,30.46,30.29,5.00,59
21600.00,21780.00,H10E_out_1,57,1140.00,5.37,29.60,29.47,5.00,57
21780.00,21960.00,H10E_out_1,60,1200.00,5.70,29.40,29.26,5.00,60
21960.00,22140.00,H10E_out_1,59,1180.00,5.61,29.53,29.40,5.00,60
22140.00,22320.00,H10E_out_1,63,1260.00,5.98,29.85,29.62,5.00,63
22320.00,22500.00,H10E_out_1,51,1020.00,4.92,28.95,28.79,5.00,51
22500.00,22680.00,H10E_out_1,57,1140.00,5.54,28.81,28.60,5.00,57
22680.00,22860.00,H10E_out_1,69,1380.00,6.46,30.22,30.09,5.00,70
22860.00,23040.00,H10E_out_1,55,1100.00,4.99,30.78,30.59,5.00,55
23040.00,23220.00,H10E_out_1,68,1360.00,6.33,30.25,30.17,5.00,69
23220.00,23400.00,H10E_out_1,61,1220.00,5.67,30.00,29.90,5.00,61
23400.00,23580.00,H10E_out_1,70,1400.00,6.50,30.06,29.92,5.00,70
23580.00,23760.00,H10E_out_1,63,1260.00,6.06,29.05,28.90,5.00,63
23760.00,23940.00,H10E_out_1,51,1020.00,4.78,29.72,29.61,5.00,51
23940.00,24120.00,H10E_out_1,62,1240.00,5.88,29.40,29.28,5.00,62
24120.00,24300.00,H10E_out_1,59,1180.00,5.53,29.78,29.63,5.00,59
24300.00,24480.00,H10E_out_1,51,1020.00,4.78,29.80,29.61,5.00,51
24480.00,24660.00,H10E_out_1,67,1340.00,6.38,29.34,29.18,5.00,67
24660.00,24840.00,H10E_out_1,70,1400.00,6.82,28.91,28.74,5.00,71
24840.00,25020.00,H10E_out_1,68,1360.00,6.26,30.00,29.88,5.00,67
25020.00,25200.00,H10E_out_1,63,1260.00,5.94,29.94,29.82,5.00,64
25200.00,25380.00,H10E_out_1,57,1140.00,5.55,28.88,28.66,5.00,57
25380.00,25560.00,H10E_out_1,53,1060.00,4.82,30.16,29.98,5.00,52
25560.00,25740.00,H10E_out_1,49,980.00,4.60,29.70,29.58,5.00,49
25740.00,25920.00,H10E_out_1,62,1240.00,5.64,30.59,30.52,5.00,62
25920.00,26100.00,H10E_out_1,66,1320.00,6.27,29.51,29.26,5.00,66
26100.00,26280.00,H10E_out_1,52,1040.00,4.84,30.07,29.83,5.00,52
26280.00,26460.00,H10E_out_1,69,1380.00,6.47,29.79,29.64,5.00,69
26460.00,26640.00,H10E_out_1,67,1340.00,6.15,30.37,30.24,5.00,67
26640.00,26820.00,H10E_out_1,71,1420.00,6.98,28.54,28.40,5.00,72
26820.00,27000.00,H10E_out_1,63,1260.00,5.96,29.36,29.19,5.00,62
27000.00,27180.00,H10E_out_1,66,1320.00,6.40,29.03,28.77,5.00,67
27180.00,27360.00,H10E_out_1,52,1040.00,5.07,28.69,28.51,5.00,52
27360.00,27540.00,H10E_out_1,49,980.00,4.62,29.58,29.44,5.00,49
27540.00,27720.00,H10E_out_1,56,1120.00,5.51,28.50,28.22,5.00,56
27720.00,27900.00,H10E_out_1,55,1100.00,5.18,29.69,29.51,5.00,55
27900.00,28080.00,H10E_out_1,54,1080.00,5.12,29.42,29.30,5.00,54
28080.00,28260.00,H10E_out_1,60,1200.00,6.04,29.69,27.61,5.00,60
28260.00,28440.00,H10E_out_1,58,1160.00,5.84,27.80,27.57,5.00,58
28440.00,28620.00,H10E_out_1,60,1200.00,5.78,29.01,28.85,5.00,60
28620.00,28800.00,H10E_out_1,65,1300.00,6.31,28.82,28.63,5.00,65
