begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
12600.00,12780.00,H20E_in_2,30,600.00,2.65,31.86,31.47,5.00,30
12780.00,12960.00,H20E_in_2,28,560.00,2.46,32.04,31.66,5.00,28
12960.00,13140.00,H20E_in_2,29,580.00,2.47,33.00,32.63,5.00,29
13140.00,13320.00,H20E_in_2,28,560.00,2.43,32.81,32.58,5.00,29
13320.00,13500.00,H20E_in_2,29,580.00,2.54,32.07,31.74,5.00,29
13500.00,13680.00,H20E_in_2,30,600.00,2.57,32.74,32.49,5.00,30
13680.00,13860.00,H20E_in_2,26,520.00,2.33,31.30,31.05,5.00,26
13860.00,14040.00,H20E_in_2,31,620.00,2.79,31.23,30.82,5.00,31
14040.00,14220.00,H20E_in_2,29,580.00,2.55,31.87,31.60,5.00,29
14220.00,14400.00,H20E_in_2,29,580.00,2.55,31.83,31.62,5.00,29
