begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9540.00,9720.00,H10W_1_3,13,260.00,0.99,36.74,36.54,5.00,13
9720.00,9900.00,H10W_1_3,5,100.00,0.40,34.49,34.34,5.00,5
9900.00,10080.00,H10W_1_3,17,340.00,1.84,34.27,25.68,5.00,17
10080.00,10260.00,H10W_1_3,13,260.00,1.05,34.71,34.42,5.00,13
10260.00,10440.00,H10W_1_3,15,300.00,1.16,36.11,35.86,5.00,15
10440.00,10620.00,H10W_1_3,12,240.00,0.95,35.06,34.90,5.00,12
10620.00,10800.00,H10W_1_3,9,180.00,0.70,36.13,35.96,5.00,9
10800.00,10980.00,H10W_1_3,10,200.00,1.27,32.61,21.86,5.00,10
10980.00,11160.00,H10W_1_3,18,360.00,1.44,34.75,34.68,5.00,18
11160.00,11340.00,H10W_1_3,12,240.00,0.92,36.41,36.38,5.00,12
11340.00,11520.00,H10W_1_3,9,180.00,0.77,32.70,32.50,5.00,9
11520.00,11700.00,H10W_1_3,21,420.00,1.61,36.43,36.24,5.00,21
11700.00,11880.00,H10W_1_3,7,140.00,0.55,35.37,35.32,5.00,7
11880.00,12060.00,H10W_1_3,13,260.00,1.03,35.38,35.18,5.00,13
12060.00,12240.00,H10W_1_3,15,300.00,1.13,37.03,36.90,5.00,15
12240.00,12420.00,H10W_1_3,12,240.00,0.96,34.61,34.58,5.00,12
12420.00,12600.00,H10W_1_3,15,300.00,1.20,34.97,34.70,5.00,15
12600.00,12780.00,H10W_1_3,7,140.00,0.53,36.90,36.87,5.00,7
12780.00,12960.00,H10W_1_3,16,320.00,1.32,34.09,33.76,5.00,16
12960.00,13140.00,H10W_1_3,11,220.00,0.84,36.54,36.43,5.00,11
13140.00,13320.00,H10W_1_3,16,320.00,1.24,35.89,35.84,5.00,16
13320.00,13500.00,H10W_1_3,16,320.00,1.22,36.61,36.49,5.00,16
13500.00,13680.00,H10W_1_3,12,240.00,1.44,32.67,23.11,5.00,12
13680.00,13860.00,H10W_1_3,9,180.00,0.66,37.76,37.70,5.00,9
13860.00,14040.00,H10W_1_3,16,320.00,1.24,35.92,35.79,5.00,16
14040.00,14220.00,H10W_1_3,16,320.00,1.21,36.80,36.66,5.00,16
14220.00,14400.00,H10W_1_3,10,200.00,0.77,36.01,35.94,5.00,10
