begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
15480.00,15660.00,H10W_2_0,40,800.00,4.11,27.08,27.03,5.00,40
15660.00,15840.00,H10W_2_0,57,1140.00,5.95,27.19,26.99,5.00,58
15840.00,16020.00,H10W_2_0,38,760.00,3.77,28.20,28.00,5.00,38
16020.00,16200.00,H10W_2_0,30,600.00,3.11,26.95,26.78,5.00,30
16200.00,16380.00,H10W_2_0,37,740.00,3.74,27.76,27.50,5.00,37
16380.00,16560.00,H10W_2_0,52,1040.00,6.04,25.84,23.93,5.00,52
16560.00,16740.00,H10W_2_0,48,960.00,4.81,27.84,27.75,5.00,48
16740.00,16920.00,H10W_2_0,47,940.00,4.70,27.89,27.75,5.00,47
16920.00,17100.00,H10W_2_0,39,780.00,3.83,28.50,28.31,5.00,39
17100.00,17280.00,H10W_2_0,52,1040.00,5.20,27.94,27.77,5.00,52
17280.00,17460.00,H10W_2_0,47,940.00,4.70,27.92,27.79,5.00,47
17460.00,17640.00,H10W_2_0,42,840.00,4.29,27.36,27.22,5.00,42
17640.00,17820.00,H10W_2_0,37,740.00,3.80,27.21,27.06,5.00,37
17820.00,18000.00,H10W_2_0,40,800.00,4.13,27.00,26.90,5.00,40
18000.00,18180.00,H10W_2_0,47,940.00,4.63,28.30,28.23,5.00,47
18180.00,18360.00,H10W_2_0,32,640.00,3.71,26.82,23.97,5.00,32
18360.00,18540.00,H10W_2_0,51,1020.00,5.54,26.02,25.56,5.00,51
18540.00,18720.00,H10W_2_0,42,840.00,4.95,26.12,23.58,5.00,42
18720.00,18900.00,H10W_2_0,46,920.00,4.68,27.43,27.29,5.00,46
18900.00,19080.00,H10W_2_0,47,940.00,4.91,27.01,26.78,5.00,48
19080.00,19260.00,H10W_2_0,42,840.00,4.30,27.40,27.13,5.00,42
19260.00,19440.00,H10W_2_0,34,680.00,3.32,28.55,28.46,5.00,34
19440.00,19620.00,H10W_2_0,45,900.00,4.47,28.14,27.99,5.00,45
19620.00,19800.00,H10W_2_0,26,520.00,2.65,27.47,27.28,5.00,26
19800.00,19980.00,H10W_2_0,29,580.00,2.83,28.60,28.50,5.00,29
19980.00,20160.00,H10W_2_0,38,760.00,3.80,28.03,27.81,5.00,38
20160.00,20340.00,H10W_2_0,41,820.00,4.02,28.45,28.35,5.00,41
20340.00,20520.00,H10W_2_0,39,780.00,3.86,28.18,28.06,5.00,39
20520.00,20700.00,H10W_2_0,40,800.00,4.13,27.01,26.89,5.00,40
20700.00,20880.00,H10W_2_0,45,900.00,4.90,27.76,25.50,5.00,45
20880.00,21060.00,H10W_2_0,41,820.00,4.15,27.60,27.47,5.00,41
21060.00,21240.00,H10W_2_0,49,980.00,4.96,27.49,27.43,5.00,49
21240.00,21420.00,H10W_2_0,38,760.00,3.84,27.59,27.50,5.00,38
21420.00,21600.00,H10W_2_0,37,740.00,3.78,27.43,27.22,5.00,37
21600.00,21780.00,H10W_2_0,45,900.00,4.84,26.19,25.85,5.00,45
21780.00,21960.00,H10W_2_0,41,820.00,4.22,27.36,26.99,5.00,41
21960.00,22140.00,H10W_2_0,36,720.00,4.00,25.58,24.98,5.00,36
22140.00,22320.00,H10W_2_0,39,780.00,3.89,28.00,27.83,5.00,39
22320.00,22500.00,H10W_2_0,51,1020.00,5.42,26.38,26.15,5.00,51
22500.00,22680.00,H10W_2_0,52,1040.00,5.33,27.31,27.10,5.00,52
22680.00,22860.00,H10W_2_0,50,1000.00,5.09,27.46,27.31,5.00,50
22860.00,23040.00,H10W_2_0,34,680.00,3.32,28.62,28.49,5.00,34
23040.00,23220.00,H10W_2_0,62,1240.00,6.44,26.90,26.73,5.00,62
23220.00,23400.00,H10W_2_0,43,860.00,4.43,27.09,27.03,5.00,44
23400.00,23580.00,H10W_2_0,45,900.00,4.68,26.86,26.70,5.00,45
23580.00,23760.00,H10W_2_0,45,900.00,4.47,28.14,27.97,5.00,45
23760.00,23940.00,H10W_2_0,44,880.00,4.48,27.48,27.30,5.00,44
23940.00,24120.00,H10W_2_0,50,1000.00,5.11,27.32,27.20,5.00,50
24120.00,24300.00,H10W_2_0,55,1100.00,6.03,27.20,25.35,5.00,55
24300.00,24480.00,H10W_2_0,37,740.00,3.68,28.12,27.97,5.00,37
24480.00,24660.00,H10W_2_0,45,900.00,4.44,28.38,28.18,5.00,45
24660.00,24840.00,H10W_2_0,39,780.00,4.70,25.85,23.05,5.00,39
24840.00,25020.00,H10W_2_0,34,680.00,3.39,27.99,27.88,5.00,34
25020.00,25200.00,H10W_2_0,44,880.00,4.41,27.84,27.69,5.00,44
25200.00,25380.00,H10W_2_0,50,1000.00,4.96,28.05,27.98,5.00,50
25380.00,25560.00,H10W_2_0,43,860.00,4.32,27.80,27.62,5.00,43
25560.00,25740.00,H10W_2_0,44,880.00,4.52,27.25,27.06,5.00,44
25740.00,25920.00,H10W_2_0,54,1080.00,5.50,27.44,27.29,5.00,54
25920.00,26100.00,H10W_2_0,50,1000.00,5.01,27.85,27.74,5.00,50
26100.00,26280.00,H10W_2_0,50,1000.00,4.89,28.52,28.42,5.00,50
26280.00,26460.00,H10W_2_0,38,760.00,4.10,25.92,25.74,5.00,38
26460.00,26640.00,H10W_2_0,43,860.00,4.48,26.73,26.64,5.00,43
26640.00,26820.00,H10W_2_0,37,740.00,4.05,25.78,25.39,5.00,37
26820.00,27000.00,H10W_2_0,41,820.00,4.15,27.57,27.43,5.00,41
27000.00,27180.00,H10W_2_0,37,740.00,3.72,27.71,27.61,5.00,37
27180.00,27360.00,H10W_2_0,33,660.00,3.26,28.21,28.10,5.00,33
27360.00,27540.00,H10W_2_0,40,800.00,4.08,27.43,27.25,5.00,40
27540.00,27720.00,H10W_2_0,49,980.00,5.08,27.00,26.81,5.00,49
27720.00,27900.00,H10W_2_0,31,620.00,3.03,28.47,28.39,5.00,31
27900.00,28080.00,H10W_2_0,44,880.00,4.32,28.40,28.30,5.00,44
28080.00,28260.00,H10W_2_0,36,720.00,3.65,27.58,27.41,5.00,36
28260.00,28440.00,H10W_2_0,41,820.00,4.15,27.57,27.42,5.00,41
28440.00,28620.00,H10W_2_0,41,820.00,4.34,26.45,26.24,5.00,41
28620.00,28800.00,H10W_2_0,40,800.00,4.13,27.12,26.90,5.00,40
