begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6300.00,6480.00,H10E_3_2,17,340.00,1.39,34.17,33.99,5.00,17
6480.00,6660.00,H10E_3_2,20,400.00,1.66,33.60,33.43,5.00,20
6660.00,6840.00,H10E_3_2,14,280.00,1.15,34.08,33.90,5.00,14
6840.00,7020.00,H10E_3_2,22,440.00,1.79,34.34,34.18,5.00,22
7020.00,7200.00,H10E_3_2,19,380.00,1.52,34.93,34.74,5.00,19
7200.00,7380.00,H10E_3_2,14,280.00,1.15,33.86,33.72,5.00,14
7380.00,7560.00,H10E_3_2,16,320.00,1.35,33.23,33.04,5.00,16
7560.00,7740.00,H10E_3_2,20,400.00,1.67,33.41,33.20,5.00,20
7740.00,7920.00,H10E_3_2,19,380.00,1.59,33.40,33.25,5.00,19
7920.00,8100.00,H10E_3_2,18,360.00,1.51,33.30,33.08,5.00,18
8100.00,8280.00,H10E_3_2,21,420.00,1.69,34.79,34.57,5.00,21
8280.00,8460.00,H10E_3_2,17,340.00,1.43,33.10,33.05,5.00,17
8460.00,8640.00,H10E_3_2,17,340.00,1.48,32.95,32.76,5.00,18
8640.00,8820.00,H10E_3_2,21,420.00,1.67,34.50,34.26,5.00,20
8820.00,9000.00,H10E_3_2,22,440.00,1.81,33.88,33.71,5.00,22
9000.00,9180.00,H10E_3_2,19,380.00,1.59,33.49,33.29,5.00,19
9180.00,9360.00,H10E_3_2,21,420.00,1.75,33.74,33.34,5.00,21
9360.00,9540.00,H10E_3_2,21,420.00,1.68,34.92,34.77,5.00,21
9540.00,9720.00,H10E_3_2,18,360.00,1.50,33.44,33.33,5.00,18
9720.00,9900.00,H10E_3_2,21,420.00,1.68,34.88,34.72,5.00,21
9900.00,10080.00,H10E_3_2,20,400.00,1.66,33.54,33.41,5.00,20
10080.00,10260.00,H10E_3_2,21,420.00,1.73,33.89,33.71,5.00,21
10260.00,10440.00,H10E_3_2,15,300.00,1.22,34.29,34.19,5.00,15
10440.00,10620.00,H10E_3_2,24,480.00,1.94,34.65,34.42,5.00,24
10620.00,10800.00,H10E_3_2,21,420.00,1.71,34.37,34.20,5.00,21
10800.00,10980.00,H10E_3_2,27,540.00,2.22,34.01,33.84,5.00,27
10980.00,11160.00,H10E_3_2,21,420.00,1.70,34.53,34.36,5.00,21
11160.00,11340.00,H10E_3_2,17,340.00,1.39,34.19,34.03,5.00,17
11340.00,11520.00,H10E_3_2,24,480.00,1.99,33.57,33.43,5.00,24
11520.00,11700.00,H10E_3_2,18,360.00,1.51,33.51,33.22,5.00,18
11700.00,11880.00,H10E_3_2,20,400.00,1.65,33.86,33.67,5.00,20
11880.00,12060.00,H10E_3_2,15,300.00,1.25,33.53,33.31,5.00,15
12060.00,12240.00,H10E_3_2,20,400.00,1.58,35.36,35.25,5.00,20
12240.00,12420.00,H10E_3_2,19,380.00,2.07,32.05,25.45,5.00,19
12420.00,12600.00,H10E_3_2,18,360.00,1.50,33.61,33.38,5.00,18
12600.00,12780.00,H10E_3_2,18,360.00,1.51,33.29,33.09,5.00,18
12780.00,12960.00,H10E_3_2,20,400.00,1.64,34.06,33.89,5.00,20
12960.00,13140.00,H10E_3_2,17,340.00,1.42,33.24,33.17,5.00,17
13140.00,13320.00,H10E_3_2,20,400.00,1.60,34.78,34.66,5.00,20
13320.00,13500.00,H10E_3_2,16,320.00,1.29,34.51,34.41,5.00,16
13500.00,13680.00,H10E_3_2,20,400.00,1.63,34.29,34.12,5.00,20
13680.00,13860.00,H10E_3_2,20,400.00,1.60,34.91,34.70,5.00,20
13860.00,14040.00,H10E_3_2,21,420.00,1.69,34.72,34.54,5.00,21
14040.00,14220.00,H10E_3_2,17,340.00,1.42,33.62,33.21,5.00,17
14220.00,14400.00,H10E_3_2,19,380.00,1.52,34.97,34.79,5.00,19
