begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5760.00,5940.00,H20E_in_3,47,940.00,7.72,20.80,17.74,5.00,50
5940.00,6120.00,H20E_in_3,36,720.00,6.09,22.38,16.42,5.00,36
6120.00,6300.00,H20E_in_3,43,860.00,4.64,26.97,26.07,5.00,44
6300.00,6480.00,H20E_in_3,87,1740.00,9.66,25.27,25.02,5.00,87
6480.00,6660.00,H20E_in_3,72,1440.00,8.93,24.14,22.46,5.00,73
6660.00,6840.00,H20E_in_3,81,1620.00,13.04,20.61,17.23,5.00,80
6840.00,7020.00,H20E_in_3,56,1120.00,6.38,25.49,24.39,5.00,56
7020.00,7200.00,H20E_in_3,32,640.00,14.46,21.73,14.71,5.00,33
7200.00,7380.00,H20E_in_3,68,1360.00,12.73,19.90,8.93,5.00,67
7380.00,7560.00,H20E_in_3,35,700.00,23.22,12.07,4.19,5.00,35
7560.00,7740.00,H20E_in_3,39,780.00,5.66,24.22,19.27,5.00,40
7740.00,7920.00,H20E_in_3,19,380.00,2.12,27.22,26.30,5.00,20
7920.00,8100.00,H20E_in_3,36,720.00,5.49,23.62,18.37,5.00,37
8100.00,8280.00,H20E_in_3,76,1520.00,14.91,15.84,14.16,5.00,76
8280.00,8460.00,H20E_in_3,56,1120.00,5.90,26.50,26.37,5.00,56
8460.00,8640.00,H20E_in_3,81,1620.00,8.43,26.78,26.69,5.00,81
8640.00,8820.00,H20E_in_3,82,1640.00,12.15,22.60,18.75,5.00,82
8820.00,9000.00,H20E_in_3,85,1700.00,14.39,20.83,16.63,5.00,86
9000.00,9180.00,H20E_in_3,48,960.00,4.93,27.69,27.50,5.00,50
9180.00,9360.00,H20E_in_3,66,1320.00,9.96,21.68,18.41,5.00,66
9360.00,9540.00,H20E_in_3,65,1300.00,9.82,22.58,18.45,5.00,66
9540.00,9720.00,H20E_in_3,43,860.00,8.85,20.97,13.64,5.00,44
9720.00,9900.00,H20E_in_3,56,1120.00,21.08,10.09,7.35,5.00,55
9900.00,10080.00,H20E_in_3,8,160.00,1.10,20.54,20.18,5.00,8
10080.00,10260.00,H20E_in_3,16,320.00,1.68,26.82,26.69,5.00,17
10260.00,10440.00,H20E_in_3,47,940.00,7.12,22.43,18.33,5.00,47
10440.00,10620.00,H20E_in_3,44,880.00,11.20,13.81,10.92,5.00,44
10620.00,10800.00,H20E_in_3,5,100.00,0.72,19.68,19.27,5.00,5
10800.00,10980.00,H20E_in_3,73,1460.00,7.81,26.56,26.34,5.00,74
10980.00,11160.00,H20E_in_3,81,1620.00,9.16,25.96,24.56,5.00,81
11160.00,11340.00,H20E_in_3,55,1100.00,6.07,25.46,25.15,5.00,55
11340.00,11520.00,H20E_in_3,35,700.00,4.46,23.67,21.81,5.00,36
11520.00,11700.00,H20E_in_3,45,900.00,9.08,19.26,14.31,5.00,48
11700.00,11880.00,H20E_in_3,82,1640.00,11.43,21.56,19.72,5.00,81
11880.00,12060.00,H20E_in_3,19,380.00,2.06,27.28,26.76,5.00,20
12060.00,12240.00,H20E_in_3,34,680.00,4.70,21.92,19.72,5.00,33
12240.00,12420.00,H20E_in_3,12,240.00,1.29,26.24,25.79,5.00,12
12420.00,12600.00,H20E_in_3,38,760.00,3.82,27.92,27.67,5.00,38
12600.00,12780.00,H20E_in_3,41,820.00,8.18,24.01,14.07,5.00,42
12780.00,12960.00,H20E_in_3,32,640.00,7.79,21.89,11.65,5.00,33
12960.00,13140.00,H20E_in_3,53,1060.00,5.40,27.35,27.28,5.00,53
13140.00,13320.00,H20E_in_3,94,1880.00,17.19,17.32,15.19,5.00,94
13320.00,13500.00,H20E_in_3,84,1680.00,8.97,26.20,26.00,5.00,84
13500.00,13680.00,H20E_in_3,78,1560.00,10.36,22.44,20.92,5.00,78
13680.00,13860.00,H20E_in_3,59,1180.00,11.72,21.00,13.98,5.00,59
13860.00,14040.00,H20E_in_3,33,660.00,5.48,19.39,16.80,5.00,34
14040.00,14220.00,H20E_in_3,30,600.00,6.72,17.66,12.40,5.00,30
14220.00,14400.00,H20E_in_3,35,700.00,4.56,25.33,21.34,5.00,35
14400.00,14580.00,H20E_in_3,48,960.00,7.25,23.29,18.83,5.00,49
14580.00,14760.00,H20E_in_3,24,480.00,4.04,19.02,18.33,5.00,27
14760.00,14940.00,H20E_in_3,25,500.00,2.72,25.80,25.56,5.00,25
14940.00,15120.00,H20E_in_3,46,920.00,7.55,22.09,18.25,5.00,48
15120.00,15300.00,H20E_in_3,20,400.00,3.12,17.24,16.69,5.00,20
15300.00,15480.00,H20E_in_3,4,80.00,0.40,28.83,28.01,5.00,4
15480.00,15660.00,H20E_in_3,64,1280.00,6.49,27.51,27.38,5.00,64
15660.00,15840.00,H20E_in_3,83,1660.00,8.85,26.34,26.06,5.00,83
15840.00,16020.00,H20E_in_3,87,1740.00,9.75,25.96,24.79,5.00,87
16020.00,16200.00,H20E_in_3,47,940.00,5.00,26.90,26.71,5.00,49
16200.00,16380.00,H20E_in_3,18,360.00,1.88,28.34,27.81,5.00,19
16380.00,16560.00,H20E_in_3,47,940.00,7.28,21.56,19.43,5.00,48
16560.00,16740.00,H20E_in_3,19,380.00,2.05,27.28,26.99,5.00,20
16740.00,16920.00,H20E_in_3,55,1100.00,12.09,17.08,12.63,5.00,55
16920.00,17100.00,H20E_in_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
17100.00,17280.00,H20E_in_3,21,420.00,7.95,17.89,7.54,5.00,22
17280.00,17460.00,H20E_in_3,54,1080.00,11.70,19.23,12.82,5.00,54
17460.00,17640.00,H20E_in_3,75,1500.00,16.45,14.17,13.18,5.00,79
17640.00,17820.00,H20E_in_3,35,700.00,4.58,21.93,20.98,5.00,34
17820.00,18000.00,H20E_in_3,25,500.00,3.08,22.72,22.58,5.00,25
18000.00,18180.00,H20E_in_3,35,700.00,3.76,25.97,25.84,5.00,35
18180.00,18360.00,H20E_in_3,73,1460.00,8.16,26.41,24.85,5.00,73
18360.00,18540.00,H20E_in_3,53,1060.00,5.47,27.35,27.17,5.00,54
18540.00,18720.00,H20E_in_3,82,1640.00,13.46,19.29,17.79,5.00,87
18720.00,18900.00,H20E_in_3,45,900.00,5.36,25.41,23.89,5.00,47
18900.00,19080.00,H20E_in_3,67,1340.00,7.81,24.48,23.95,5.00,68
19080.00,19260.00,H20E_in_3,53,1060.00,6.01,26.71,24.48,5.00,53
19260.00,19440.00,H20E_in_3,55,1100.00,32.42,9.92,7.30,5.00,56
19440.00,19620.00,H20E_in_3,5,100.00,43.25,17.74,0.25,5.00,4
19620.00,19800.00,H20E_in_3,30,600.00,2.97,28.25,28.06,5.00,30
19800.00,19980.00,H20E_in_3,40,800.00,7.43,18.59,15.47,5.00,43
19980.00,20160.00,H20E_in_3,10,200.00,3.09,13.91,12.89,5.00,16
20160.00,20340.00,H20E_in_3,49,980.00,5.12,26.99,26.91,5.00,50
20340.00,20520.00,H20E_in_3,75,1500.00,8.28,25.81,25.26,5.00,76
20520.00,20700.00,H20E_in_3,81,1620.00,15.32,20.58,14.76,5.00,83
20700.00,20880.00,H20E_in_3,75,1500.00,7.86,26.83,26.72,5.00,75
20880.00,21060.00,H20E_in_3,36,720.00,3.56,28.32,27.81,5.00,36
21060.00,21240.00,H20E_in_3,52,1040.00,13.12,19.14,13.48,5.00,53
21240.00,21420.00,H20E_in_3,2,40.00,0.51,11.03,10.86,5.00,2
21420.00,21600.00,H20E_in_3,15,300.00,2.08,20.59,19.99,5.00,15
21600.00,21780.00,H20E_in_3,66,1320.00,6.94,26.92,26.81,5.00,68
21780.00,21960.00,H20E_in_3,92,1840.00,18.05,19.95,14.16,5.00,92
21960.00,22140.00,H20E_in_3,61,1220.00,9.02,22.21,18.78,5.00,61
22140.00,22320.00,H20E_in_3,20,400.00,7.23,15.44,9.09,5.00,21
22320.00,22500.00,H20E_in_3,35,700.00,6.44,21.89,16.05,5.00,37
22500.00,22680.00,H20E_in_3,18,360.00,2.31,23.74,22.71,5.00,20
22680.00,22860.00,H20E_in_3,26,520.00,37.20,19.10,13.09,5.00,27
22860.00,23040.00,H20E_in_3,8,160.00,87.28,9.02,0.19,5.00,7
23040.00,23220.00,H20E_in_3,48,960.00,5.14,26.22,25.96,5.00,48
23220.00,23400.00,H20E_in_3,77,1540.00,8.92,26.07,24.69,5.00,81
23400.00,23580.00,H20E_in_3,85,1700.00,10.45,24.92,22.56,5.00,84
23580.00,23760.00,H20E_in_3,54,1080.00,6.18,26.53,24.52,5.00,55
23760.00,23940.00,H20E_in_3,27,540.00,20.84,20.05,3.60,5.00,27
23940.00,24120.00,H20E_in_3,44,880.00,5.35,25.06,24.06,5.00,45
24120.00,24300.00,H20E_in_3,77,1540.00,10.13,26.16,21.39,5.00,80
24300.00,24480.00,H20E_in_3,7,140.00,2.32,8.81,8.39,5.00,7
24480.00,24660.00,H20E_in_3,56,1120.00,6.03,26.34,25.81,5.00,56
24660.00,24840.00,H20E_in_3,84,1680.00,9.67,24.80,24.13,5.00,84
24840.00,25020.00,H20E_in_3,87,1740.00,11.67,22.73,20.95,5.00,88
25020.00,25200.00,H20E_in_3,54,1080.00,6.34,25.36,23.31,5.00,54
25200.00,25380.00,H20E_in_3,30,600.00,6.96,17.20,11.99,5.00,31
25380.00,25560.00,H20E_in_3,30,600.00,4.02,24.58,20.72,5.00,30
25560.00,25740.00,H20E_in_3,30,600.00,3.87,23.04,21.53,5.00,30
25740.00,25920.00,H20E_in_3,53,1060.00,6.06,25.58,24.31,5.00,53
25920.00,26100.00,H20E_in_3,24,480.00,2.74,27.37,26.60,5.00,27
26100.00,26280.00,H20E_in_3,43,860.00,13.19,14.31,9.10,5.00,45
26280.00,26460.00,H20E_in_3,3,60.00,0.34,24.80,24.75,5.00,3
26460.00,26640.00,H20E_in_3,70,1400.00,7.33,26.61,26.52,5.00,70
26640.00,26820.00,H20E_in_3,52,1040.00,5.50,26.44,26.26,5.00,52
26820.00,27000.00,H20E_in_3,64,1280.00,8.12,24.37,22.30,5.00,65
27000.00,27180.00,H20E_in_3,62,1240.00,8.55,24.70,20.14,5.00,62
27180.00,27360.00,H20E_in_3,83,1660.00,13.03,19.15,18.14,5.00,85
27360.00,27540.00,H20E_in_3,45,900.00,4.69,26.83,26.64,5.00,45
27540.00,27720.00,H20E_in_3,22,440.00,4.99,23.78,12.24,5.00,22
27720.00,27900.00,H20E_in_3,14,280.00,2.60,17.58,15.68,5.00,16
27900.00,28080.00,H20E_in_3,31,620.00,3.09,28.05,27.83,5.00,31
28080.00,28260.00,H20E_in_3,27,540.00,62.16,15.76,11.25,5.00,28
28260.00,28440.00,H20E_in_3,10,200.00,18.28,15.78,0.39,5.00,10
28440.00,28620.00,H20E_in_3,55,1100.00,5.91,28.00,25.85,5.00,55
28620.00,28800.00,H20E_in_3,65,1300.00,8.77,23.27,20.80,5.00,66
