begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
11160.00,11340.00,H10W_1_1,80,1600.00,7.27,30.78,30.58,5.00,80
11340.00,11520.00,H10W_1_1,78,1560.00,7.05,30.86,30.72,5.00,78
11520.00,11700.00,H10W_1_1,85,1700.00,8.29,30.15,28.47,5.00,85
11700.00,11880.00,H10W_1_1,77,1540.00,6.90,31.19,31.00,5.00,77
11880.00,12060.00,H10W_1_1,76,1520.00,7.10,30.27,29.96,5.00,77
12060.00,12240.00,H10W_1_1,78,1560.00,7.62,30.54,28.42,5.00,78
12240.00,12420.00,H10W_1_1,81,1620.00,7.58,29.90,29.69,5.00,81
12420.00,12600.00,H10W_1_1,81,1620.00,7.36,30.71,30.57,5.00,81
12600.00,12780.00,H10W_1_1,82,1640.00,7.75,29.86,29.67,5.00,83
12780.00,12960.00,H10W_1_1,94,1880.00,9.60,27.51,27.21,5.00,94
12960.00,13140.00,H10W_1_1,85,1700.00,8.60,29.01,27.46,5.00,85
13140.00,13320.00,H10W_1_1,93,1860.00,9.78,28.01,26.75,5.00,95
13320.00,13500.00,H10W_1_1,76,1520.00,7.19,29.56,29.36,5.00,76
13500.00,13680.00,H10W_1_1,88,1760.00,8.79,29.36,27.96,5.00,89
13680.00,13860.00,H10W_1_1,88,1760.00,9.11,28.53,26.84,5.00,88
13860.00,14040.00,H10W_1_1,79,1580.00,7.33,30.05,29.93,5.00,79
14040.00,14220.00,H10W_1_1,83,1660.00,7.76,30.05,29.93,5.00,84
14220.00,14400.00,H10W_1_1,84,1680.00,8.55,28.99,27.37,5.00,87
14400.00,14580.00,H10W_1_1,85,1700.00,8.04,29.54,29.36,5.00,85
14580.00,14760.00,H10W_1_1,89,1780.00,8.79,29.79,28.11,5.00,89
14760.00,14940.00,H10W_1_1,82,1640.00,7.64,29.96,29.83,5.00,82
14940.00,15120.00,H10W_1_1,80,1600.00,8.06,29.39,27.60,5.00,81
15120.00,15300.00,H10W_1_1,91,1820.00,8.57,29.65,29.49,5.00,91
15300.00,15480.00,H10W_1_1,77,1540.00,7.82,29.34,27.60,5.00,78
15480.00,15660.00,H10W_1_1,80,1600.00,8.29,28.52,26.88,5.00,82
15660.00,15840.00,H10W_1_1,81,1620.00,7.68,29.81,29.63,5.00,82
15840.00,16020.00,H10W_1_1,67,1340.00,6.84,29.50,27.28,5.00,68
16020.00,16200.00,H10W_1_1,82,1640.00,8.06,28.66,28.33,5.00,83
16200.00,16380.00,H10W_1_1,78,1560.00,7.43,29.52,29.34,5.00,79
16380.00,16560.00,H10W_1_1,85,1700.00,8.02,29.59,29.44,5.00,85
16560.00,16740.00,H10W_1_1,80,1600.00,7.47,29.91,29.75,5.00,80
16740.00,16920.00,H10W_1_1,81,1620.00,8.14,29.29,27.64,5.00,81
16920.00,17100.00,H10W_1_1,86,1720.00,8.57,29.69,28.20,5.00,88
17100.00,17280.00,H10W_1_1,85,1700.00,7.92,29.89,29.79,5.00,85
17280.00,17460.00,H10W_1_1,84,1680.00,8.69,28.60,26.97,5.00,85
17460.00,17640.00,H10W_1_1,82,1640.00,7.53,30.50,30.25,5.00,82
17640.00,17820.00,H10W_1_1,73,1460.00,6.89,29.61,29.43,5.00,73
17820.00,18000.00,H10W_1_1,81,1620.00,7.82,29.53,29.31,5.00,83
18000.00,18180.00,H10W_1_1,84,1680.00,8.38,29.32,27.85,5.00,84
18180.00,18360.00,H10W_1_1,82,1640.00,7.89,29.11,28.96,5.00,83
18360.00,18540.00,H10W_1_1,73,1460.00,6.82,29.90,29.72,5.00,73
18540.00,18720.00,H10W_1_1,80,1600.00,8.46,29.19,26.26,5.00,80
18720.00,18900.00,H10W_1_1,85,1700.00,8.15,29.37,29.13,5.00,86
18900.00,19080.00,H10W_1_1,82,1640.00,8.19,29.49,27.83,5.00,82
19080.00,19260.00,H10W_1_1,71,1420.00,6.53,30.32,30.20,5.00,71
19260.00,19440.00,H10W_1_1,75,1500.00,7.06,29.69,29.51,5.00,75
19440.00,19620.00,H10W_1_1,65,1300.00,6.13,29.65,29.44,5.00,65
19620.00,19800.00,H10W_1_1,57,1140.00,5.18,31.18,30.99,5.00,59
19800.00,19980.00,H10W_1_1,58,1160.00,5.20,30.94,30.76,5.00,58
19980.00,20160.00,H10W_1_1,67,1340.00,6.33,30.15,29.96,5.00,70
20160.00,20340.00,H10W_1_1,68,1360.00,6.32,29.90,29.76,5.00,67
20340.00,20520.00,H10W_1_1,70,1400.00,6.46,30.28,30.12,5.00,70
20520.00,20700.00,H10W_1_1,71,1420.00,6.63,29.92,29.75,5.00,71
20700.00,20880.00,H10W_1_1,90,1800.00,8.57,29.34,29.18,5.00,90
20880.00,21060.00,H10W_1_1,70,1400.00,7.03,29.60,27.67,5.00,70
21060.00,21240.00,H10W_1_1,92,1840.00,8.80,29.22,29.05,5.00,92
21240.00,21420.00,H10W_1_1,76,1520.00,7.10,30.04,29.87,5.00,77
21420.00,21600.00,H10W_1_1,86,1720.00,8.14,29.88,29.63,5.00,87
21600.00,21780.00,H10W_1_1,77,1540.00,7.01,30.35,30.19,5.00,76
21780.00,21960.00,H10W_1_1,67,1340.00,6.74,29.62,27.61,5.00,67
21960.00,22140.00,H10W_1_1,70,1400.00,6.67,29.53,29.43,5.00,72
22140.00,22320.00,H10W_1_1,80,1600.00,8.01,29.58,27.70,5.00,79
22320.00,22500.00,H10W_1_1,86,1720.00,8.16,29.44,29.28,5.00,86
22500.00,22680.00,H10W_1_1,77,1540.00,7.14,30.10,29.94,5.00,77
22680.00,22860.00,H10W_1_1,69,1380.00,6.41,30.06,29.90,5.00,69
22860.00,23040.00,H10W_1_1,75,1500.00,8.09,29.49,25.94,5.00,76
23040.00,23220.00,H10W_1_1,85,1700.00,8.12,29.27,29.08,5.00,85
23220.00,23400.00,H10W_1_1,82,1640.00,7.71,29.74,29.55,5.00,82
23400.00,23580.00,H10W_1_1,79,1580.00,7.66,29.00,28.71,5.00,81
23580.00,23760.00,H10W_1_1,74,1480.00,6.81,30.38,30.20,5.00,74
23760.00,23940.00,H10W_1_1,80,1600.00,7.65,29.34,29.05,5.00,80
23940.00,24120.00,H10W_1_1,79,1580.00,7.64,28.97,28.77,5.00,80
24120.00,24300.00,H10W_1_1,86,1720.00,8.08,29.77,29.58,5.00,86
24300.00,24480.00,H10W_1_1,79,1580.00,7.48,29.83,29.67,5.00,80
24480.00,24660.00,H10W_1_1,71,1420.00,7.00,29.78,27.82,5.00,70
24660.00,24840.00,H10W_1_1,73,1460.00,6.56,31.06,30.93,5.00,73
24840.00,25020.00,H10W_1_1,77,1540.00,7.15,30.04,29.90,5.00,77
25020.00,25200.00,H10W_1_1,79,1580.00,7.25,30.40,30.28,5.00,79
25200.00,25380.00,H10W_1_1,89,1780.00,8.99,29.12,27.51,5.00,89
25380.00,25560.00,H10W_1_1,80,1600.00,8.01,29.45,27.75,5.00,80
25560.00,25740.00,H10W_1_1,85,1700.00,8.20,29.02,28.82,5.00,86
25740.00,25920.00,H10W_1_1,86,1720.00,8.29,29.37,29.14,5.00,87
25920.00,26100.00,H10W_1_1,75,1500.00,6.97,30.13,29.91,5.00,75
26100.00,26280.00,H10W_1_1,81,1620.00,7.73,29.43,29.24,5.00,82
26280.00,26460.00,H10W_1_1,81,1620.00,8.53,28.09,26.44,5.00,83
26460.00,26640.00,H10W_1_1,80,1600.00,7.37,30.29,30.14,5.00,80
26640.00,26820.00,H10W_1_1,91,1820.00,8.71,29.45,29.22,5.00,92
26820.00,27000.00,H10W_1_1,74,1480.00,6.80,30.36,30.22,5.00,74
27000.00,27180.00,H10W_1_1,88,1760.00,9.14,29.75,26.74,5.00,88
27180.00,27360.00,H10W_1_1,79,1580.00,7.26,30.38,30.24,5.00,79
27360.00,27540.00,H10W_1_1,89,1780.00,8.83,29.47,28.01,5.00,89
27540.00,27720.00,H10W_1_1,79,1580.00,7.92,29.72,27.79,5.00,80
27720.00,27900.00,H10W_1_1,73,1460.00,7.26,30.30,28.25,5.00,75
27900.00,28080.00,H10W_1_1,75,1500.00,6.74,31.40,31.20,5.00,76
28080.00,28260.00,H10W_1_1,80,1600.00,7.27,30.54,30.33,5.00,79
28260.00,28440.00,H10W_1_1,83,1660.00,7.97,29.11,28.92,5.00,83
28440.00,28620.00,H10W_1_1,65,1300.00,6.57,29.46,27.53,5.00,66
28620.00,28800.00,H10W_1_1,76,1520.00,7.16,29.86,29.67,5.00,77
