begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9180.00,9360.00,H20W_in_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
9360.00,9540.00,H20W_in_3,2,40.00,0.46,12.26,12.19,5.00,2
9540.00,9720.00,H20W_in_3,30,600.00,4.13,20.95,20.54,5.00,31
9720.00,9900.00,H20W_in_3,15,300.00,1.91,22.01,21.98,5.00,15
9900.00,10080.00,H20W_in_3,27,540.00,3.19,23.88,23.48,5.00,27
10080.00,10260.00,H20W_in_3,66,1320.00,8.10,22.83,22.64,5.00,66
10260.00,10440.00,H20W_in_3,26,520.00,61.42,19.04,13.60,5.00,27
10440.00,10620.00,H20W_in_3,54,1080.00,50.62,7.84,1.41,5.00,53
10620.00,10800.00,H20W_in_3,47,940.00,12.32,16.72,10.59,5.00,47
10800.00,10980.00,H20W_in_3,17,340.00,2.73,18.79,18.51,5.00,18
10980.00,11160.00,H20W_in_3,13,260.00,54.02,19.18,17.64,5.00,14
11160.00,11340.00,H20W_in_3,33,660.00,6.62,19.32,1.57,5.00,34
11340.00,11520.00,H20W_in_3,40,800.00,25.52,21.42,19.45,5.00,42
11520.00,11700.00,H20W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
11700.00,11880.00,H20W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H20W_in_3,4,80.00,70.08,3.53,0.04,5.00,4
12060.00,12240.00,H20W_in_3,15,300.00,5.40,11.18,7.72,5.00,15
12240.00,12420.00,H20W_in_3,49,980.00,6.40,21.72,21.67,5.00,51
12420.00,12600.00,H20W_in_3,55,1100.00,7.00,21.87,21.82,5.00,55
12600.00,12780.00,H20W_in_3,95,1900.00,12.51,21.39,21.09,5.00,95
12780.00,12960.00,H20W_in_3,95,1900.00,20.20,17.18,13.07,5.00,95
12960.00,13140.00,H20W_in_3,75,1500.00,13.79,17.85,16.50,5.00,76
13140.00,13320.00,H20W_in_3,19,380.00,37.38,16.75,1.39,5.00,21
13320.00,13500.00,H20W_in_3,36,720.00,4.91,21.49,21.20,5.00,39
13500.00,13680.00,H20W_in_3,27,540.00,46.70,16.83,12.93,5.00,30
13680.00,13860.00,H20W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H20W_in_3,7,140.00,88.85,2.98,0.08,5.00,6
14040.00,14220.00,H20W_in_3,4,80.00,1.33,12.35,8.35,5.00,4
14220.00,14400.00,H20W_in_3,9,180.00,1.30,21.19,21.08,5.00,11
14400.00,14580.00,H20W_in_3,25,500.00,3.06,22.94,22.66,5.00,25
14580.00,14760.00,H20W_in_3,68,1360.00,9.02,21.33,20.94,5.00,68
14760.00,14940.00,H20W_in_3,34,680.00,36.88,9.38,2.56,5.00,34
14940.00,15120.00,H20W_in_3,1,20.00,16.74,0.17,0.17,5.00,1
15120.00,15300.00,H20W_in_3,27,540.00,3.60,21.66,20.86,5.00,27
15300.00,15480.00,H20W_in_3,11,220.00,85.64,15.87,13.51,5.00,12
15480.00,15660.00,H20W_in_3,50,1000.00,22.57,13.17,1.31,5.00,50
15660.00,15840.00,H20W_in_3,3,60.00,0.47,21.54,21.52,5.00,4
15840.00,16020.00,H20W_in_3,53,1060.00,6.44,22.96,22.57,5.00,52
16020.00,16200.00,H20W_in_3,53,1060.00,42.70,18.36,10.74,5.00,55
16200.00,16380.00,H20W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
16380.00,16560.00,H20W_in_3,42,840.00,17.69,9.47,0.80,5.00,41
16560.00,16740.00,H20W_in_3,26,520.00,3.38,22.19,22.17,5.00,27
16740.00,16920.00,H20W_in_3,37,740.00,4.69,21.92,21.89,5.00,37
16920.00,17100.00,H20W_in_3,41,820.00,5.16,22.12,22.06,5.00,41
17100.00,17280.00,H20W_in_3,16,320.00,5.98,13.17,7.43,5.00,16
17280.00,17460.00,H20W_in_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
17460.00,17640.00,H20W_in_3,5,100.00,1.08,14.63,14.21,5.00,6
17640.00,17820.00,H20W_in_3,1,20.00,0.22,14.51,14.51,5.00,2
17820.00,18000.00,H20W_in_3,39,780.00,4.93,22.03,21.96,5.00,39
18000.00,18180.00,H20W_in_3,56,1120.00,6.84,23.18,22.87,5.00,57
18180.00,18360.00,H20W_in_3,52,1040.00,42.43,14.70,11.91,5.00,53
18360.00,18540.00,H20W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
18540.00,18720.00,H20W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
18720.00,18900.00,H20W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
18900.00,19080.00,H20W_in_3,15,300.00,13.83,19.64,18.46,5.00,18
19080.00,19260.00,H20W_in_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
19260.00,19440.00,H20W_in_3,4,80.00,0.83,13.64,13.41,5.00,4
19440.00,19620.00,H20W_in_3,56,1120.00,7.03,22.17,22.13,5.00,56
19620.00,19800.00,H20W_in_3,74,1480.00,11.62,19.87,17.82,5.00,76
19800.00,19980.00,H20W_in_3,81,1620.00,29.43,10.39,7.64,5.00,81
19980.00,20160.00,H20W_in_3,68,1360.00,9.97,19.69,18.94,5.00,68
20160.00,20340.00,H20W_in_3,70,1400.00,36.19,11.30,7.64,5.00,71
20340.00,20520.00,H20W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
20520.00,20700.00,H20W_in_3,10,200.00,20.27,15.03,11.14,5.00,10
20700.00,20880.00,H20W_in_3,34,680.00,4.02,24.92,24.20,5.00,35
20880.00,21060.00,H20W_in_3,32,640.00,65.67,13.55,5.93,5.00,33
21060.00,21240.00,H20W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
21240.00,21420.00,H20W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
21420.00,21600.00,H20W_in_3,14,280.00,21.00,13.85,10.29,5.00,14
21600.00,21780.00,H20W_in_3,43,860.00,5.38,22.34,22.19,5.00,43
21780.00,21960.00,H20W_in_3,34,680.00,40.22,21.37,18.86,5.00,35
21960.00,22140.00,H20W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
22140.00,22320.00,H20W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
22320.00,22500.00,H20W_in_3,19,380.00,12.46,17.17,0.21,5.00,19
22500.00,22680.00,H20W_in_3,60,1200.00,7.46,22.37,22.33,5.00,60
22680.00,22860.00,H20W_in_3,60,1200.00,7.44,22.43,22.39,5.00,60
22860.00,23040.00,H20W_in_3,27,540.00,3.40,22.07,22.04,5.00,27
23040.00,23220.00,H20W_in_3,47,940.00,6.40,21.27,20.40,5.00,47
23220.00,23400.00,H20W_in_3,1,20.00,0.96,2.89,2.89,5.00,1
23400.00,23580.00,H20W_in_3,13,260.00,2.44,15.63,14.83,5.00,13
23580.00,23760.00,H20W_in_3,50,1000.00,6.38,21.93,21.83,5.00,51
23760.00,23940.00,H20W_in_3,20,400.00,69.32,18.58,14.97,5.00,20
23940.00,24120.00,H20W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
24120.00,24300.00,H20W_in_3,20,400.00,71.69,8.18,0.23,5.00,19
24300.00,24480.00,H20W_in_3,78,1560.00,12.15,18.90,17.84,5.00,78
24480.00,24660.00,H20W_in_3,29,580.00,7.70,16.47,10.46,5.00,29
24660.00,24840.00,H20W_in_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
24840.00,25020.00,H20W_in_3,7,140.00,2.30,8.80,8.45,5.00,7
25020.00,25200.00,H20W_in_3,30,600.00,4.30,21.97,21.40,5.00,35
25200.00,25380.00,H20W_in_3,41,820.00,5.33,21.97,21.69,5.00,42
25380.00,25560.00,H20W_in_3,19,380.00,3.71,16.83,14.33,5.00,20
25560.00,25740.00,H20W_in_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
25740.00,25920.00,H20W_in_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
25920.00,26100.00,H20W_in_3,13,260.00,5.01,10.38,7.20,5.00,13
26100.00,26280.00,H20W_in_3,50,1000.00,6.35,21.94,21.86,5.00,50
26280.00,26460.00,H20W_in_3,41,820.00,6.42,20.93,18.72,5.00,44
26460.00,26640.00,H20W_in_3,38,760.00,11.77,10.88,8.83,5.00,38
26640.00,26820.00,H20W_in_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
26820.00,27000.00,H20W_in_3,73,1460.00,9.42,21.78,21.61,5.00,74
27000.00,27180.00,H20W_in_3,92,1840.00,19.17,15.36,13.31,5.00,91
27180.00,27360.00,H20W_in_3,71,1420.00,32.74,11.69,6.07,5.00,72
27360.00,27540.00,H20W_in_3,50,1000.00,19.93,17.69,6.88,5.00,49
27540.00,27720.00,H20W_in_3,21,420.00,3.97,18.06,17.01,5.00,22
27720.00,27900.00,H20W_in_3,80,1600.00,10.82,21.53,20.66,5.00,81
27900.00,28080.00,H20W_in_3,93,1860.00,26.28,13.44,9.83,5.00,93
28080.00,28260.00,H20W_in_3,84,1680.00,13.39,19.23,17.77,5.00,86
28260.00,28440.00,H20W_in_3,77,1540.00,10.27,21.14,20.82,5.00,77
28440.00,28620.00,H20W_in_3,32,640.00,10.01,13.39,9.99,5.00,33
28620.00,28800.00,H20W_in_3,1,20.00,0.15,18.77,18.77,5.00,1
