begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
19440.00,19620.00,H15S_in_2,40,800.00,11.74,10.98,9.47,5.00,40
19620.00,19800.00,H15S_in_2,1,20.00,53.98,3.77,3.77,5.00,4
19800.00,19980.00,H15S_in_2,39,780.00,40.89,13.14,1.21,5.00,39
19980.00,20160.00,H15S_in_2,70,1400.00,28.40,10.37,6.97,5.00,71
20160.00,20340.00,H15S_in_2,83,1660.00,16.61,14.19,14.05,5.00,84
20340.00,20520.00,H15S_in_2,66,1320.00,17.18,11.89,10.78,5.00,67
20520.00,20700.00,H15S_in_2,41,820.00,24.00,13.58,11.98,5.00,45
20700.00,20880.00,H15S_in_2,18,360.00,5.23,11.31,9.57,5.00,18
20880.00,21060.00,H15S_in_2,75,1500.00,27.21,11.34,7.66,5.00,75
21060.00,21240.00,H15S_in_2,69,1380.00,18.78,12.56,10.20,5.00,69
21240.00,21420.00,H15S_in_2,58,1160.00,17.66,11.04,9.17,5.00,59
21420.00,21600.00,H15S_in_2,76,1520.00,18.84,12.73,11.38,5.00,78
21600.00,21780.00,H15S_in_2,73,1460.00,25.64,11.61,8.07,5.00,74
21780.00,21960.00,H15S_in_2,70,1400.00,17.62,12.68,11.07,5.00,71
21960.00,22140.00,H15S_in_2,49,980.00,24.87,13.15,12.06,5.00,52
22140.00,22320.00,H15S_in_2,29,580.00,7.49,12.81,11.86,5.00,34
22320.00,22500.00,H15S_in_2,88,1760.00,17.99,13.94,13.52,5.00,87
22500.00,22680.00,H15S_in_2,66,1320.00,17.40,12.62,11.90,5.00,67
22680.00,22860.00,H15S_in_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
22860.00,23040.00,H15S_in_2,5,100.00,79.14,11.06,10.23,5.00,5
23040.00,23220.00,H15S_in_2,70,1400.00,15.31,13.83,12.70,5.00,70
23220.00,23400.00,H15S_in_2,63,1260.00,14.11,13.39,12.59,5.00,65
23400.00,23580.00,H15S_in_2,50,1000.00,13.70,14.17,13.42,5.00,50
23580.00,23760.00,H15S_in_2,55,1100.00,28.59,12.22,5.45,5.00,57
23760.00,23940.00,H15S_in_2,75,1500.00,19.84,12.68,10.21,5.00,74
23940.00,24120.00,H15S_in_2,83,1660.00,17.56,13.78,13.30,5.00,84
24120.00,24300.00,H15S_in_2,86,1720.00,20.35,13.02,11.74,5.00,86
24300.00,24480.00,H15S_in_2,89,1780.00,19.02,13.70,13.12,5.00,90
24480.00,24660.00,H15S_in_2,84,1680.00,19.51,12.80,11.85,5.00,83
24660.00,24840.00,H15S_in_2,16,320.00,5.22,10.98,9.73,5.00,18
24840.00,25020.00,H15S_in_2,66,1320.00,21.52,11.51,8.65,5.00,68
25020.00,25200.00,H15S_in_2,3,60.00,97.59,9.22,8.95,5.00,3
25200.00,25380.00,H15S_in_2,45,900.00,40.11,11.43,0.91,5.00,45
25380.00,25560.00,H15S_in_2,39,780.00,13.99,11.46,7.74,5.00,39
25560.00,25740.00,H15S_in_2,35,700.00,11.83,12.39,10.72,5.00,38
25740.00,25920.00,H15S_in_2,71,1420.00,28.84,8.74,7.00,5.00,72
25920.00,26100.00,H15S_in_2,78,1560.00,15.75,14.12,13.66,5.00,77
26100.00,26280.00,H15S_in_2,84,1680.00,20.99,12.48,11.46,5.00,86
26280.00,26460.00,H15S_in_2,63,1260.00,21.86,11.75,10.30,5.00,63
26460.00,26640.00,H15S_in_2,2,40.00,98.21,7.04,5.61,5.00,2
26640.00,26820.00,H15S_in_2,9,180.00,1.94,13.19,12.87,5.00,9
26820.00,27000.00,H15S_in_2,59,1180.00,30.86,11.52,7.08,5.00,62
27000.00,27180.00,H15S_in_2,54,1080.00,40.26,9.87,3.43,5.00,56
27180.00,27360.00,H15S_in_2,63,1260.00,27.18,11.60,6.57,5.00,65
27360.00,27540.00,H15S_in_2,80,1600.00,15.78,14.14,13.97,5.00,79
27540.00,27720.00,H15S_in_2,79,1580.00,16.52,13.90,13.34,5.00,80
27720.00,27900.00,H15S_in_2,76,1520.00,16.53,13.48,12.72,5.00,75
27900.00,28080.00,H15S_in_2,59,1180.00,12.56,13.51,13.05,5.00,59
28080.00,28260.00,H15S_in_2,1,20.00,97.81,8.80,8.80,5.00,2
28260.00,28440.00,H15S_in_2,46,920.00,24.48,12.79,11.54,5.00,48
28440.00,28620.00,H15S_in_2,61,1220.00,15.92,12.43,10.61,5.00,60
28620.00,28800.00,H15S_in_2,24,480.00,5.30,13.31,12.72,5.00,25
