begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
7920.00,8040.00,H10E_6_3,41,1230.00,36.08,6.25,4.77,5.00,42
8040.00,8160.00,H10E_6_3,35,1050.00,39.65,5.47,3.80,5.00,36
8160.00,8280.00,H10E_6_3,34,1020.00,43.43,4.93,3.22,5.00,34
8280.00,8400.00,H10E_6_3,44,1320.00,35.06,7.71,5.63,5.00,44
8400.00,8520.00,H10E_6_3,32,960.00,43.03,4.14,2.91,5.00,32
8520.00,8640.00,H10E_6_3,32,960.00,39.32,4.70,3.63,5.00,33
8640.00,8760.00,H10E_6_3,30,900.00,44.12,3.67,2.72,5.00,29
8760.00,8880.00,H10E_6_3,38,1140.00,40.11,5.14,3.95,5.00,38
8880.00,9000.00,H10E_6_3,42,1260.00,35.10,5.53,4.99,5.00,42
9000.00,9120.00,H10E_6_3,39,1170.00,37.82,5.60,4.34,5.00,40
9120.00,9240.00,H10E_6_3,29,870.00,43.74,3.73,2.74,5.00,28
9240.00,9360.00,H10E_6_3,34,1020.00,44.14,3.96,3.21,5.00,34
9360.00,9480.00,H10E_6_3,33,990.00,43.06,4.32,3.19,5.00,33
9480.00,9600.00,H10E_6_3,40,1200.00,35.77,5.74,4.83,5.00,41
9600.00,9720.00,H10E_6_3,45,1350.00,30.42,8.21,5.94,5.00,45
9720.00,9840.00,H10E_6_3,40,1200.00,35.46,6.62,4.70,5.00,40
9840.00,9960.00,H10E_6_3,31,930.00,44.87,4.11,2.88,5.00,31
9960.00,10080.00,H10E_6_3,36,1080.00,39.38,5.02,3.81,5.00,36
10080.00,10200.00,H10E_6_3,44,1320.00,34.69,7.66,5.48,5.00,45
10200.00,10320.00,H10E_6_3,35,1050.00,43.24,4.13,3.49,5.00,35
10320.00,10440.00,H10E_6_3,47,1410.00,36.26,7.30,5.03,5.00,46
10440.00,10560.00,H10E_6_3,36,1080.00,39.38,5.19,3.94,5.00,38
10560.00,10680.00,H10E_6_3,31,930.00,39.41,4.19,3.24,5.00,31
10680.00,10800.00,H10E_6_3,38,1140.00,36.06,6.17,4.39,5.00,38
10800.00,10920.00,H10E_6_3,28,840.00,45.56,4.04,2.57,5.00,29
10920.00,11040.00,H10E_6_3,35,1050.00,43.23,5.24,3.37,5.00,35
11040.00,11160.00,H10E_6_3,37,1110.00,42.94,4.17,3.59,5.00,37
11160.00,11280.00,H10E_6_3,31,930.00,44.27,4.65,2.96,5.00,32
11280.00,11400.00,H10E_6_3,32,960.00,40.11,4.38,3.27,5.00,31
11400.00,11520.00,H10E_6_3,36,1080.00,35.72,6.16,4.43,5.00,38
11520.00,11640.00,H10E_6_3,54,1620.00,27.06,11.61,8.84,5.00,55
11640.00,11760.00,H10E_6_3,37,1110.00,37.67,5.40,3.93,5.00,36
11760.00,11880.00,H10E_6_3,35,1050.00,39.25,4.92,3.72,5.00,35
11880.00,12000.00,H10E_6_3,26,780.00,47.59,3.30,2.29,5.00,27
12000.00,12120.00,H10E_6_3,30,900.00,44.37,3.44,2.80,5.00,29
12120.00,12240.00,H10E_6_3,41,1230.00,35.36,5.63,4.83,5.00,41
12240.00,12360.00,H10E_6_3,27,810.00,46.78,3.37,2.44,5.00,28
12360.00,12480.00,H10E_6_3,40,1200.00,38.00,4.67,4.31,5.00,39
12480.00,12600.00,H10E_6_3,37,1110.00,39.64,5.75,3.93,5.00,39
12600.00,12720.00,H10E_6_3,35,1050.00,41.87,5.08,3.47,5.00,35
12720.00,12840.00,H10E_6_3,30,900.00,45.53,4.16,2.74,5.00,29
12840.00,12960.00,H10E_6_3,36,1080.00,38.30,4.92,3.92,5.00,36
12960.00,13080.00,H10E_6_3,38,1140.00,37.86,5.32,4.18,5.00,38
13080.00,13200.00,H10E_6_3,34,1020.00,42.97,4.86,3.36,5.00,35
13200.00,13320.00,H10E_6_3,41,1230.00,34.82,6.41,5.05,5.00,41
13320.00,13440.00,H10E_6_3,38,1140.00,39.95,6.01,3.80,5.00,38
13440.00,13560.00,H10E_6_3,35,1050.00,42.08,4.50,3.47,5.00,35
13560.00,13680.00,H10E_6_3,38,1140.00,39.08,5.31,4.17,5.00,40
13680.00,13800.00,H10E_6_3,30,900.00,43.21,4.17,2.85,5.00,29
13800.00,13920.00,H10E_6_3,35,1050.00,40.29,4.62,3.62,5.00,35
13920.00,14040.00,H10E_6_3,34,1020.00,39.38,4.91,3.60,5.00,34
14040.00,14160.00,H10E_6_3,40,1200.00,37.46,5.73,4.45,5.00,40
14160.00,14280.00,H10E_6_3,38,1140.00,37.57,5.32,4.21,5.00,38
14280.00,14400.00,H10E_6_3,35,1050.00,41.84,4.57,3.49,5.00,35
