begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
3840.00,3960.00,H10E_4_0,12,360.00,2.96,16.97,16.87,5.00,12
3960.00,4080.00,H10E_4_0,10,300.00,2.42,17.25,17.20,5.00,10
4080.00,4200.00,H10E_4_0,10,300.00,2.47,16.92,16.88,5.00,10
4200.00,4320.00,H10E_4_0,5,150.00,1.34,15.52,15.50,5.00,5
4320.00,4440.00,H10E_4_0,11,330.00,2.69,17.11,17.06,5.00,11
4440.00,4560.00,H10E_4_0,13,390.00,3.17,17.19,17.08,5.00,13
4560.00,4680.00,H10E_4_0,6,180.00,1.51,16.68,16.53,5.00,6
4680.00,4800.00,H10E_4_0,6,180.00,1.68,15.40,14.89,5.00,6
4800.00,4920.00,H10E_4_0,11,330.00,2.62,17.54,17.48,5.00,11
4920.00,5040.00,H10E_4_0,16,480.00,3.84,17.39,17.34,5.00,16
5040.00,5160.00,H10E_4_0,10,300.00,2.47,16.94,16.90,5.00,10
5160.00,5280.00,H10E_4_0,14,420.00,3.41,17.22,17.12,5.00,14
5280.00,5400.00,H10E_4_0,18,540.00,4.40,17.14,17.05,5.00,18
5400.00,5520.00,H10E_4_0,16,480.00,3.98,16.84,16.76,5.00,16
5520.00,5640.00,H10E_4_0,15,450.00,3.66,17.13,17.07,5.00,15
5640.00,5760.00,H10E_4_0,10,300.00,2.48,16.83,16.79,5.00,10
5760.00,5880.00,H10E_4_0,22,660.00,5.38,17.13,17.05,5.00,22
5880.00,6000.00,H10E_4_0,11,330.00,2.70,17.04,16.96,5.00,11
6000.00,6120.00,H10E_4_0,5,150.00,1.36,16.69,16.59,5.00,6
6120.00,6240.00,H10E_4_0,10,300.00,2.39,16.81,16.73,5.00,9
6240.00,6360.00,H10E_4_0,14,420.00,3.33,17.62,17.51,5.00,14
6360.00,6480.00,H10E_4_0,9,270.00,2.16,17.38,17.36,5.00,9
6480.00,6600.00,H10E_4_0,11,330.00,2.69,17.10,17.04,5.00,11
6600.00,6720.00,H10E_4_0,13,390.00,3.22,16.88,16.80,5.00,13
6720.00,6840.00,H10E_4_0,10,300.00,2.44,17.14,17.05,5.00,10
6840.00,6960.00,H10E_4_0,20,600.00,4.99,16.76,16.69,5.00,20
6960.00,7080.00,H10E_4_0,13,390.00,3.30,16.46,16.40,5.00,13
7080.00,7200.00,H10E_4_0,13,390.00,3.24,16.77,16.71,5.00,13
7200.00,7320.00,H10E_4_0,9,270.00,2.19,17.25,17.15,5.00,9
7320.00,7440.00,H10E_4_0,11,330.00,2.74,16.84,16.71,5.00,11
7440.00,7560.00,H10E_4_0,14,420.00,3.32,17.62,17.58,5.00,14
7560.00,7680.00,H10E_4_0,13,390.00,3.25,16.80,16.68,5.00,13
7680.00,7800.00,H10E_4_0,14,420.00,3.39,17.33,17.23,5.00,14
7800.00,7920.00,H10E_4_0,12,360.00,2.95,17.06,16.96,5.00,12
7920.00,8040.00,H10E_4_0,19,570.00,4.79,16.58,16.53,5.00,19
8040.00,8160.00,H10E_4_0,14,420.00,3.42,17.16,17.06,5.00,14
8160.00,8280.00,H10E_4_0,19,570.00,4.70,16.94,16.85,5.00,19
8280.00,8400.00,H10E_4_0,13,390.00,3.18,17.07,17.01,5.00,13
8400.00,8520.00,H10E_4_0,16,480.00,3.81,17.53,17.49,5.00,16
8520.00,8640.00,H10E_4_0,18,540.00,4.46,16.92,16.83,5.00,18
8640.00,8760.00,H10E_4_0,14,420.00,3.40,17.23,17.16,5.00,14
8760.00,8880.00,H10E_4_0,16,480.00,3.96,16.91,16.82,5.00,16
8880.00,9000.00,H10E_4_0,3,90.00,0.76,16.37,16.35,5.00,3
9000.00,9120.00,H10E_4_0,15,450.00,3.75,16.72,16.65,5.00,15
9120.00,9240.00,H10E_4_0,9,270.00,2.21,17.00,16.95,5.00,9
9240.00,9360.00,H10E_4_0,11,330.00,2.63,17.46,17.41,5.00,11
9360.00,9480.00,H10E_4_0,16,480.00,3.95,16.99,16.90,5.00,16
9480.00,9600.00,H10E_4_0,12,360.00,2.95,17.08,16.96,5.00,12
9600.00,9720.00,H10E_4_0,17,510.00,4.07,17.49,17.41,5.00,17
9720.00,9840.00,H10E_4_0,11,330.00,2.63,17.52,17.42,5.00,11
9840.00,9960.00,H10E_4_0,12,360.00,2.92,17.20,17.13,5.00,12
9960.00,10080.00,H10E_4_0,14,420.00,3.48,16.86,16.78,5.00,14
10080.00,10200.00,H10E_4_0,11,330.00,2.69,17.13,17.05,5.00,11
10200.00,10320.00,H10E_4_0,15,450.00,3.69,16.96,16.92,5.00,15
10320.00,10440.00,H10E_4_0,15,450.00,3.57,17.55,17.49,5.00,15
10440.00,10560.00,H10E_4_0,12,360.00,2.90,17.31,17.22,5.00,12
10560.00,10680.00,H10E_4_0,15,450.00,3.78,16.64,16.54,5.00,15
10680.00,10800.00,H10E_4_0,13,390.00,3.25,16.77,16.67,5.00,13
10800.00,10920.00,H10E_4_0,16,480.00,3.82,17.50,17.44,5.00,16
10920.00,11040.00,H10E_4_0,12,360.00,2.95,17.06,16.97,5.00,12
11040.00,11160.00,H10E_4_0,16,480.00,3.95,16.97,16.88,5.00,16
11160.00,11280.00,H10E_4_0,14,420.00,3.35,17.50,17.42,5.00,14
11280.00,11400.00,H10E_4_0,15,450.00,3.59,17.52,17.43,5.00,15
11400.00,11520.00,H10E_4_0,13,390.00,3.26,16.74,16.64,5.00,13
11520.00,11640.00,H10E_4_0,13,390.00,3.11,17.48,17.44,5.00,13
11640.00,11760.00,H10E_4_0,10,300.00,2.41,17.35,17.27,5.00,10
11760.00,11880.00,H10E_4_0,13,390.00,3.25,16.79,16.66,5.00,13
11880.00,12000.00,H10E_4_0,12,360.00,2.90,17.31,17.24,5.00,12
12000.00,12120.00,H10E_4_0,14,420.00,3.38,17.34,17.27,5.00,14
12120.00,12240.00,H10E_4_0,13,390.00,3.27,16.65,16.56,5.00,13
12240.00,12360.00,H10E_4_0,16,480.00,3.99,16.76,16.69,5.00,16
12360.00,12480.00,H10E_4_0,12,360.00,3.02,16.61,16.53,5.00,12
12480.00,12600.00,H10E_4_0,12,360.00,3.04,16.58,16.43,5.00,12
12600.00,12720.00,H10E_4_0,14,420.00,3.43,17.11,17.00,5.00,14
12720.00,12840.00,H10E_4_0,13,390.00,3.23,16.89,16.79,5.00,13
12840.00,12960.00,H10E_4_0,12,360.00,2.91,17.24,17.17,5.00,12
12960.00,13080.00,H10E_4_0,14,420.00,3.47,16.93,16.83,5.00,14
13080.00,13200.00,H10E_4_0,10,300.00,2.46,17.06,16.97,5.00,10
13200.00,13320.00,H10E_4_0,13,390.00,3.26,16.70,16.62,5.00,13
13320.00,13440.00,H10E_4_0,12,360.00,2.97,16.91,16.83,5.00,12
13440.00,13560.00,H10E_4_0,5,150.00,1.26,16.59,16.54,5.00,5
13560.00,13680.00,H10E_4_0,11,330.00,2.66,17.31,17.24,5.00,11
13680.00,13800.00,H10E_4_0,10,300.00,2.49,16.90,16.76,5.00,10
13800.00,13920.00,H10E_4_0,13,390.00,3.20,17.03,16.94,5.00,13
13920.00,14040.00,H10E_4_0,13,390.00,3.21,16.94,16.87,5.00,13
14040.00,14160.00,H10E_4_0,10,300.00,2.45,17.02,16.99,5.00,10
14160.00,14280.00,H10E_4_0,8,240.00,1.94,17.26,17.18,5.00,8
14280.00,14400.00,H10E_4_0,9,270.00,2.20,17.12,17.05,5.00,9
