begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5160.00,5280.00,H10E_in_4,60,1800.00,9.35,26.93,26.74,5.00,60
5280.00,5400.00,H10E_in_4,64,1920.00,9.99,26.83,26.69,5.00,64
5400.00,5520.00,H10E_in_4,61,1830.00,9.50,26.94,26.76,5.00,61
5520.00,5640.00,H10E_in_4,57,1710.00,8.96,26.67,26.50,5.00,57
5640.00,5760.00,H10E_in_4,61,1830.00,9.63,26.62,26.40,5.00,61
5760.00,5880.00,H10E_in_4,63,1890.00,9.70,27.21,27.05,5.00,63
5880.00,6000.00,H10E_in_4,62,1860.00,9.80,26.58,26.37,5.00,62
6000.00,6120.00,H10E_in_4,60,1800.00,9.22,27.26,27.10,5.00,60
6120.00,6240.00,H10E_in_4,61,1830.00,9.63,26.62,26.38,5.00,61
6240.00,6360.00,H10E_in_4,61,1830.00,9.64,26.49,26.36,5.00,61
6360.00,6480.00,H10E_in_4,61,1830.00,9.35,27.32,27.20,5.00,61
6480.00,6600.00,H10E_in_4,62,1860.00,9.74,26.77,26.52,5.00,62
6600.00,6720.00,H10E_in_4,60,1800.00,9.51,26.59,26.28,5.00,60
6720.00,6840.00,H10E_in_4,65,1950.00,10.23,26.63,26.48,5.00,65
6840.00,6960.00,H10E_in_4,63,1890.00,10.03,26.40,26.17,5.00,63
6960.00,7080.00,H10E_in_4,61,1830.00,9.50,26.90,26.76,5.00,61
7080.00,7200.00,H10E_in_4,61,1830.00,9.72,26.36,26.16,5.00,61
7200.00,7320.00,H10E_in_4,64,1920.00,25.53,13.56,10.67,5.00,66
7320.00,7440.00,H10E_in_4,58,1740.00,30.38,7.93,7.85,5.00,57
7440.00,7560.00,H10E_in_4,51,1530.00,28.71,7.56,7.45,5.00,52
7560.00,7680.00,H10E_in_4,57,1710.00,30.62,7.94,7.84,5.00,57
7680.00,7800.00,H10E_in_4,55,1650.00,29.43,7.78,7.65,5.00,54
7800.00,7920.00,H10E_in_4,56,1680.00,30.23,7.79,7.72,5.00,56
7920.00,8040.00,H10E_in_4,56,1680.00,29.95,7.89,7.79,5.00,56
8040.00,8160.00,H10E_in_4,54,1620.00,29.78,7.71,7.62,5.00,55
8160.00,8280.00,H10E_in_4,55,1650.00,29.75,7.80,7.71,5.00,55
8280.00,8400.00,H10E_in_4,54,1620.00,29.68,7.63,7.51,5.00,53
8400.00,8520.00,H10E_in_4,52,1560.00,29.09,7.56,7.45,5.00,52
8520.00,8640.00,H10E_in_4,52,1560.00,28.87,7.57,7.50,5.00,52
8640.00,8760.00,H10E_in_4,54,1620.00,29.47,7.72,7.63,5.00,54
8760.00,8880.00,H10E_in_4,55,1650.00,29.56,7.99,7.88,5.00,56
8880.00,9000.00,H10E_in_4,55,1650.00,29.53,7.71,7.63,5.00,54
9000.00,9120.00,H10E_in_4,55,1650.00,29.63,7.85,7.73,5.00,55
9120.00,9240.00,H10E_in_4,55,1650.00,30.25,7.69,7.58,5.00,55
9240.00,9360.00,H10E_in_4,51,1530.00,29.01,7.39,7.33,5.00,51
9360.00,9480.00,H10E_in_4,55,1650.00,30.00,7.74,7.64,5.00,55
9480.00,9600.00,H10E_in_4,54,1620.00,29.92,7.57,7.52,5.00,54
9600.00,9720.00,H10E_in_4,53,1590.00,29.16,7.72,7.57,5.00,53
9720.00,9840.00,H10E_in_4,54,1620.00,29.39,7.73,7.66,5.00,54
9840.00,9960.00,H10E_in_4,57,1710.00,30.19,7.95,7.87,5.00,57
9960.00,10080.00,H10E_in_4,54,1620.00,29.60,7.81,7.68,5.00,55
10080.00,10200.00,H10E_in_4,57,1710.00,30.43,7.81,7.73,5.00,56
10200.00,10320.00,H10E_in_4,55,1650.00,29.56,7.88,7.75,5.00,55
10320.00,10440.00,H10E_in_4,53,1590.00,29.71,7.64,7.54,5.00,54
10440.00,10560.00,H10E_in_4,56,1680.00,29.28,7.98,7.85,5.00,55
10560.00,10680.00,H10E_in_4,53,1590.00,29.45,7.61,7.50,5.00,53
10680.00,10800.00,H10E_in_4,57,1710.00,30.14,7.99,7.88,5.00,57
10800.00,10920.00,H10E_in_4,53,1590.00,29.24,7.63,7.55,5.00,53
10920.00,11040.00,H10E_in_4,52,1560.00,28.73,7.67,7.54,5.00,52
11040.00,11160.00,H10E_in_4,57,1710.00,29.91,8.06,7.94,5.00,57
11160.00,11280.00,H10E_in_4,57,1710.00,30.80,7.82,7.71,5.00,57
11280.00,11400.00,H10E_in_4,55,1650.00,30.01,7.73,7.64,5.00,55
11400.00,11520.00,H10E_in_4,56,1680.00,30.14,7.84,7.74,5.00,56
11520.00,11640.00,H10E_in_4,56,1680.00,30.07,7.88,7.76,5.00,56
11640.00,11760.00,H10E_in_4,54,1620.00,29.54,7.74,7.62,5.00,54
11760.00,11880.00,H10E_in_4,54,1620.00,29.36,7.77,7.66,5.00,54
11880.00,12000.00,H10E_in_4,55,1650.00,29.72,7.83,7.71,5.00,55
12000.00,12120.00,H10E_in_4,53,1590.00,29.32,7.64,7.53,5.00,53
12120.00,12240.00,H10E_in_4,55,1650.00,30.24,7.78,7.70,5.00,56
12240.00,12360.00,H10E_in_4,58,1740.00,30.07,8.01,7.91,5.00,57
12360.00,12480.00,H10E_in_4,56,1680.00,29.74,7.97,7.84,5.00,56
12480.00,12600.00,H10E_in_4,56,1680.00,29.37,8.09,7.94,5.00,56
12600.00,12720.00,H10E_in_4,56,1680.00,30.48,7.84,7.74,5.00,57
12720.00,12840.00,H10E_in_4,55,1650.00,30.37,7.52,7.47,5.00,55
12840.00,12960.00,H10E_in_4,58,1740.00,31.24,7.83,7.73,5.00,57
12960.00,13080.00,H10E_in_4,55,1650.00,30.04,7.80,7.72,5.00,56
13080.00,13200.00,H10E_in_4,53,1590.00,29.36,7.52,7.44,5.00,52
13200.00,13320.00,H10E_in_4,54,1620.00,29.95,7.70,7.62,5.00,55
13320.00,13440.00,H10E_in_4,52,1560.00,29.01,7.41,7.36,5.00,51
13440.00,13560.00,H10E_in_4,53,1590.00,29.46,7.60,7.50,5.00,54
13560.00,13680.00,H10E_in_4,55,1650.00,29.73,7.81,7.70,5.00,54
13680.00,13800.00,H10E_in_4,56,1680.00,30.47,7.75,7.66,5.00,56
13800.00,13920.00,H10E_in_4,58,1740.00,30.38,8.05,7.95,5.00,58
13920.00,14040.00,H10E_in_4,54,1620.00,29.22,7.80,7.70,5.00,54
14040.00,14160.00,H10E_in_4,57,1710.00,30.25,7.97,7.85,5.00,57
14160.00,14280.00,H10E_in_4,53,1590.00,28.65,8.00,7.85,5.00,54
14280.00,14400.00,H10E_in_4,54,1620.00,28.71,7.82,7.70,5.00,53
