begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5640.00,5760.00,H10E_1_5,69,2070.00,10.61,27.18,27.10,5.00,69
5760.00,5880.00,H10E_1_5,70,2100.00,11.32,26.17,26.09,5.00,71
5880.00,6000.00,H10E_1_5,69,2070.00,10.91,26.43,26.35,5.00,69
6000.00,6120.00,H10E_1_5,70,2100.00,11.10,26.40,26.28,5.00,70
6120.00,6240.00,H10E_1_5,71,2130.00,11.20,26.50,26.42,5.00,71
6240.00,6360.00,H10E_1_5,73,2190.00,11.57,26.36,26.28,5.00,73
6360.00,6480.00,H10E_1_5,69,2070.00,10.71,27.07,26.99,5.00,70
6480.00,6600.00,H10E_1_5,72,2160.00,11.55,26.03,25.96,5.00,72
6600.00,6720.00,H10E_1_5,66,1980.00,9.73,28.36,28.27,5.00,66
6720.00,6840.00,H10E_1_5,71,2130.00,11.21,26.86,26.77,5.00,72
6840.00,6960.00,H10E_1_5,68,2040.00,11.03,26.13,26.02,5.00,69
6960.00,7080.00,H10E_1_5,68,2040.00,10.43,27.25,27.17,5.00,68
7080.00,7200.00,H10E_1_5,76,2280.00,11.86,26.51,26.40,5.00,75
7200.00,7320.00,H10E_1_5,71,2130.00,11.51,25.78,25.69,5.00,71
7320.00,7440.00,H10E_1_5,72,2160.00,11.62,25.91,25.81,5.00,72
7440.00,7560.00,H10E_1_5,67,2010.00,10.46,26.75,26.69,5.00,67
7560.00,7680.00,H10E_1_5,58,1740.00,8.85,27.46,27.35,5.00,59
7680.00,7800.00,H10E_1_5,72,2160.00,11.37,26.49,26.39,5.00,72
7800.00,7920.00,H10E_1_5,66,1980.00,10.47,26.32,26.26,5.00,66
7920.00,8040.00,H10E_1_5,61,1830.00,9.32,27.34,27.27,5.00,61
8040.00,8160.00,H10E_1_5,63,1890.00,9.69,27.16,27.09,5.00,63
8160.00,8280.00,H10E_1_5,66,1980.00,10.06,27.42,27.34,5.00,66
8280.00,8400.00,H10E_1_5,54,1620.00,8.82,27.71,25.57,5.00,55
8400.00,8520.00,H10E_1_5,60,1800.00,9.23,27.26,27.09,5.00,60
8520.00,8640.00,H10E_1_5,62,1860.00,9.22,28.15,28.03,5.00,62
8640.00,8760.00,H10E_1_5,58,1740.00,8.95,27.11,27.01,5.00,58
8760.00,8880.00,H10E_1_5,64,1920.00,9.49,28.17,28.09,5.00,64
8880.00,9000.00,H10E_1_5,55,1650.00,8.15,28.40,28.22,5.00,56
9000.00,9120.00,H10E_1_5,60,1800.00,8.93,28.01,27.89,5.00,59
9120.00,9240.00,H10E_1_5,56,1680.00,8.49,27.59,27.49,5.00,56
9240.00,9360.00,H10E_1_5,62,1860.00,9.58,27.05,26.96,5.00,62
9360.00,9480.00,H10E_1_5,62,1860.00,10.28,27.12,25.13,5.00,62
9480.00,9600.00,H10E_1_5,62,1860.00,9.28,27.92,27.85,5.00,62
9600.00,9720.00,H10E_1_5,54,1620.00,8.06,28.01,27.92,5.00,54
9720.00,9840.00,H10E_1_5,57,1710.00,8.56,27.82,27.74,5.00,57
9840.00,9960.00,H10E_1_5,60,1800.00,9.21,27.32,27.13,5.00,60
9960.00,10080.00,H10E_1_5,55,1650.00,8.05,28.59,28.48,5.00,55
10080.00,10200.00,H10E_1_5,62,1860.00,9.49,27.36,27.23,5.00,62
10200.00,10320.00,H10E_1_5,53,1590.00,7.84,28.60,28.49,5.00,54
10320.00,10440.00,H10E_1_5,60,1800.00,8.66,28.64,28.56,5.00,59
10440.00,10560.00,H10E_1_5,60,1800.00,9.47,26.62,26.39,5.00,60
10560.00,10680.00,H10E_1_5,57,1710.00,8.40,28.34,28.26,5.00,57
10680.00,10800.00,H10E_1_5,59,1770.00,8.72,28.44,28.18,5.00,59
10800.00,10920.00,H10E_1_5,53,1590.00,7.83,28.28,28.20,5.00,53
10920.00,11040.00,H10E_1_5,62,1860.00,9.23,28.17,28.00,5.00,62
11040.00,11160.00,H10E_1_5,51,1530.00,7.96,29.08,26.68,5.00,51
11160.00,11280.00,H10E_1_5,53,1590.00,7.63,29.05,28.95,5.00,53
11280.00,11400.00,H10E_1_5,59,1770.00,8.71,28.34,28.24,5.00,59
11400.00,11520.00,H10E_1_5,57,1710.00,8.54,27.91,27.80,5.00,57
11520.00,11640.00,H10E_1_5,55,1650.00,8.25,27.94,27.77,5.00,55
11640.00,11760.00,H10E_1_5,59,1770.00,9.02,28.02,27.92,5.00,61
11760.00,11880.00,H10E_1_5,55,1650.00,7.96,28.39,28.33,5.00,54
11880.00,12000.00,H10E_1_5,59,1770.00,8.75,28.20,28.08,5.00,59
12000.00,12120.00,H10E_1_5,64,1920.00,9.61,27.88,27.74,5.00,64
12120.00,12240.00,H10E_1_5,61,1830.00,9.12,27.93,27.87,5.00,61
12240.00,12360.00,H10E_1_5,58,1740.00,8.65,28.02,27.94,5.00,58
12360.00,12480.00,H10E_1_5,67,2010.00,10.00,28.03,27.93,5.00,67
12480.00,12600.00,H10E_1_5,65,1950.00,9.71,27.95,27.89,5.00,65
12600.00,12720.00,H10E_1_5,64,1920.00,10.62,26.93,25.11,5.00,64
12720.00,12840.00,H10E_1_5,61,1830.00,9.15,27.81,27.77,5.00,61
12840.00,12960.00,H10E_1_5,64,1920.00,9.86,27.44,27.30,5.00,65
12960.00,13080.00,H10E_1_5,56,1680.00,8.26,28.54,28.38,5.00,57
13080.00,13200.00,H10E_1_5,62,1860.00,9.37,27.55,27.45,5.00,61
13200.00,13320.00,H10E_1_5,62,1860.00,9.36,27.68,27.61,5.00,62
13320.00,13440.00,H10E_1_5,56,1680.00,8.43,27.84,27.69,5.00,56
13440.00,13560.00,H10E_1_5,65,1950.00,9.70,28.00,27.92,5.00,65
13560.00,13680.00,H10E_1_5,57,1710.00,8.51,28.45,28.35,5.00,58
13680.00,13800.00,H10E_1_5,58,1740.00,8.59,27.79,27.72,5.00,57
13800.00,13920.00,H10E_1_5,61,1830.00,9.35,27.23,27.18,5.00,61
13920.00,14040.00,H10E_1_5,65,1950.00,9.82,27.67,27.59,5.00,65
14040.00,14160.00,H10E_1_5,60,1800.00,9.18,27.70,27.60,5.00,61
14160.00,14280.00,H10E_1_5,69,2070.00,10.58,27.18,27.07,5.00,69
14280.00,14400.00,H10E_1_5,68,2040.00,10.35,27.24,27.17,5.00,67
