begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
3600.00,3720.00,H10E_4_1,31,930.00,42.86,3.55,3.02,5.00,32
3720.00,3840.00,H10E_4_1,29,870.00,45.14,3.37,2.67,5.00,28
3840.00,3960.00,H10E_4_1,18,540.00,52.07,1.94,1.54,5.00,19
3960.00,4080.00,H10E_4_1,36,1080.00,41.56,4.08,3.33,5.00,35
4080.00,4200.00,H10E_4_1,24,720.00,49.14,2.93,2.04,5.00,24
4200.00,4320.00,H10E_4_1,36,1080.00,41.94,4.14,3.63,5.00,37
4320.00,4440.00,H10E_4_1,28,840.00,45.06,3.13,2.56,5.00,27
4440.00,4560.00,H10E_4_1,14,420.00,59.20,1.38,1.02,5.00,15
4560.00,4680.00,H10E_4_1,35,1050.00,43.98,4.49,3.18,5.00,34
4680.00,4800.00,H10E_4_1,40,1200.00,34.82,5.66,4.79,5.00,40
4800.00,4920.00,H10E_4_1,25,750.00,48.28,2.99,2.24,5.00,26
4920.00,5040.00,H10E_4_1,17,510.00,53.22,1.59,1.33,5.00,17
5040.00,5160.00,H10E_4_1,31,930.00,45.33,3.23,2.82,5.00,31
5160.00,5280.00,H10E_4_1,29,870.00,49.36,3.43,2.40,5.00,29
5280.00,5400.00,H10E_4_1,22,660.00,48.76,2.50,1.95,5.00,22
5400.00,5520.00,H10E_4_1,24,720.00,49.65,2.72,1.95,5.00,23
5520.00,5640.00,H10E_4_1,16,480.00,52.41,1.77,1.27,5.00,16
5640.00,5760.00,H10E_4_1,28,840.00,43.76,3.27,2.67,5.00,28
5760.00,5880.00,H10E_4_1,25,750.00,49.58,3.14,2.23,5.00,26
5880.00,6000.00,H10E_4_1,26,780.00,48.54,3.16,2.10,5.00,25
6000.00,6120.00,H10E_4_1,35,1050.00,42.15,4.25,3.67,5.00,36
6120.00,6240.00,H10E_4_1,27,810.00,47.43,2.83,2.26,5.00,26
6240.00,6360.00,H10E_4_1,34,1020.00,41.35,4.70,3.43,5.00,35
6360.00,6480.00,H10E_4_1,22,660.00,53.44,3.11,1.71,5.00,21
6480.00,6600.00,H10E_4_1,37,1110.00,39.36,4.33,3.93,5.00,38
6600.00,6720.00,H10E_4_1,22,660.00,53.71,2.33,1.91,5.00,22
6720.00,6840.00,H10E_4_1,25,750.00,53.18,2.89,1.77,5.00,24
6840.00,6960.00,H10E_4_1,24,720.00,52.86,2.77,1.89,5.00,24
6960.00,7080.00,H10E_4_1,24,720.00,45.92,2.99,2.21,5.00,25
7080.00,7200.00,H10E_4_1,24,720.00,50.33,2.83,1.96,5.00,23
7200.00,7320.00,H10E_4_1,33,990.00,42.91,3.85,3.20,5.00,33
7320.00,7440.00,H10E_4_1,32,960.00,43.90,3.81,3.39,5.00,33
7440.00,7560.00,H10E_4_1,25,750.00,50.35,2.16,1.96,5.00,25
7560.00,7680.00,H10E_4_1,29,870.00,45.13,3.03,2.57,5.00,28
7680.00,7800.00,H10E_4_1,19,570.00,55.89,2.25,1.59,5.00,20
7800.00,7920.00,H10E_4_1,29,870.00,45.18,3.19,2.36,5.00,28
7920.00,8040.00,H10E_4_1,23,690.00,46.04,2.60,2.08,5.00,23
8040.00,8160.00,H10E_4_1,17,510.00,56.34,1.95,1.28,5.00,18
8160.00,8280.00,H10E_4_1,24,720.00,52.32,2.38,1.87,5.00,23
8280.00,8400.00,H10E_4_1,17,510.00,57.05,1.68,1.24,5.00,17
8400.00,8520.00,H10E_4_1,22,660.00,50.37,2.39,1.91,5.00,23
8520.00,8640.00,H10E_4_1,8,240.00,49.75,0.84,0.67,5.00,8
8640.00,8760.00,H10E_4_1,19,570.00,48.60,2.29,1.59,5.00,19
8760.00,8880.00,H10E_4_1,17,510.00,54.70,1.62,1.36,5.00,17
8880.00,9000.00,H10E_4_1,32,960.00,44.43,3.59,2.74,5.00,31
9000.00,9120.00,H10E_4_1,32,960.00,44.98,3.79,2.96,5.00,32
9120.00,9240.00,H10E_4_1,36,1080.00,41.89,3.83,3.62,5.00,37
9240.00,9360.00,H10E_4_1,33,990.00,45.71,3.33,2.98,5.00,32
9360.00,9480.00,H10E_4_1,18,540.00,55.76,2.26,1.43,5.00,19
9480.00,9600.00,H10E_4_1,25,750.00,47.66,3.15,2.06,5.00,25
9600.00,9720.00,H10E_4_1,22,660.00,51.81,2.70,1.85,5.00,22
9720.00,9840.00,H10E_4_1,32,960.00,44.27,3.48,2.84,5.00,31
9840.00,9960.00,H10E_4_1,36,1080.00,42.65,3.94,3.52,5.00,36
9960.00,10080.00,H10E_4_1,27,810.00,46.88,2.70,2.40,5.00,28
10080.00,10200.00,H10E_4_1,30,900.00,45.32,3.27,2.76,5.00,29
10200.00,10320.00,H10E_4_1,36,1080.00,43.35,4.28,3.46,5.00,36
10320.00,10440.00,H10E_4_1,23,690.00,49.77,2.32,1.93,5.00,23
10440.00,10560.00,H10E_4_1,23,690.00,48.87,2.54,1.96,5.00,23
10560.00,10680.00,H10E_4_1,18,540.00,50.56,1.76,1.50,5.00,19
10680.00,10800.00,H10E_4_1,21,630.00,50.15,2.08,1.73,5.00,21
10800.00,10920.00,H10E_4_1,28,840.00,47.69,2.90,2.53,5.00,28
10920.00,11040.00,H10E_4_1,28,840.00,45.16,3.13,2.51,5.00,28
11040.00,11160.00,H10E_4_1,29,870.00,47.59,3.14,2.54,5.00,29
11160.00,11280.00,H10E_4_1,27,810.00,46.32,2.74,2.40,5.00,26
11280.00,11400.00,H10E_4_1,31,930.00,46.24,3.33,2.79,5.00,31
11400.00,11520.00,H10E_4_1,23,690.00,49.83,2.75,1.95,5.00,24
11520.00,11640.00,H10E_4_1,36,1080.00,41.40,4.27,3.60,5.00,36
11640.00,11760.00,H10E_4_1,27,810.00,48.75,2.98,2.29,5.00,26
11760.00,11880.00,H10E_4_1,26,780.00,48.34,2.81,2.24,5.00,26
11880.00,12000.00,H10E_4_1,29,870.00,45.53,3.13,2.67,5.00,30
12000.00,12120.00,H10E_4_1,20,600.00,54.92,2.21,1.51,5.00,19
12120.00,12240.00,H10E_4_1,35,1050.00,39.97,4.20,3.65,5.00,35
12240.00,12360.00,H10E_4_1,24,720.00,48.70,2.87,2.11,5.00,25
12360.00,12480.00,H10E_4_1,30,900.00,47.01,3.36,2.59,5.00,29
12480.00,12600.00,H10E_4_1,24,720.00,50.39,2.90,2.04,5.00,25
12600.00,12720.00,H10E_4_1,33,990.00,43.05,3.58,3.10,5.00,32
12720.00,12840.00,H10E_4_1,23,690.00,47.58,2.37,2.01,5.00,23
12840.00,12960.00,H10E_4_1,29,870.00,45.85,3.10,2.64,5.00,29
12960.00,13080.00,H10E_4_1,27,810.00,49.05,2.91,2.29,5.00,27
13080.00,13200.00,H10E_4_1,26,780.00,49.82,2.91,2.20,5.00,27
13200.00,13320.00,H10E_4_1,32,960.00,45.83,4.11,2.97,5.00,32
13320.00,13440.00,H10E_4_1,32,960.00,46.84,3.13,2.76,5.00,31
13440.00,13560.00,H10E_4_1,39,1170.00,38.25,5.26,4.25,5.00,39
13560.00,13680.00,H10E_4_1,31,930.00,46.03,3.29,2.81,5.00,31
13680.00,13800.00,H10E_4_1,27,810.00,50.29,2.71,2.25,5.00,28
13800.00,13920.00,H10E_4_1,26,780.00,46.45,3.01,2.32,5.00,25
13920.00,14040.00,H10E_4_1,27,810.00,45.05,3.12,2.50,5.00,27
14040.00,14160.00,H10E_4_1,34,1020.00,42.32,3.89,3.56,5.00,35
14160.00,14280.00,H10E_4_1,38,1140.00,39.61,4.05,3.76,5.00,37
14280.00,14400.00,H10E_4_1,38,1140.00,41.85,4.32,3.78,5.00,38
