begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10080.00,10200.00,H10E_in_2,54,1620.00,29.90,7.70,7.60,5.00,54
10200.00,10320.00,H10E_in_2,57,1710.00,30.01,7.96,7.83,5.00,56
10320.00,10440.00,H10E_in_2,54,1620.00,29.16,7.81,7.72,5.00,54
10440.00,10560.00,H10E_in_2,56,1680.00,29.81,7.97,7.83,5.00,56
10560.00,10680.00,H10E_in_2,53,1590.00,29.22,7.70,7.56,5.00,53
10680.00,10800.00,H10E_in_2,53,1590.00,29.51,7.61,7.53,5.00,54
10800.00,10920.00,H10E_in_2,57,1710.00,30.80,7.75,7.66,5.00,56
10920.00,11040.00,H10E_in_2,53,1590.00,29.64,7.61,7.54,5.00,54
11040.00,11160.00,H10E_in_2,57,1710.00,30.26,7.85,7.76,5.00,56
11160.00,11280.00,H10E_in_2,53,1590.00,29.57,7.56,7.47,5.00,53
11280.00,11400.00,H10E_in_2,52,1560.00,29.37,7.60,7.49,5.00,53
11400.00,11520.00,H10E_in_2,54,1620.00,29.17,7.80,7.68,5.00,54
11520.00,11640.00,H10E_in_2,57,1710.00,30.23,7.85,7.78,5.00,56
11640.00,11760.00,H10E_in_2,56,1680.00,29.87,7.93,7.81,5.00,56
11760.00,11880.00,H10E_in_2,53,1590.00,29.56,7.58,7.47,5.00,53
11880.00,12000.00,H10E_in_2,54,1620.00,29.54,7.84,7.73,5.00,55
12000.00,12120.00,H10E_in_2,55,1650.00,29.31,7.83,7.70,5.00,54
12120.00,12240.00,H10E_in_2,54,1620.00,29.54,7.72,7.62,5.00,54
12240.00,12360.00,H10E_in_2,56,1680.00,29.82,7.95,7.82,5.00,56
12360.00,12480.00,H10E_in_2,55,1650.00,29.75,7.81,7.70,5.00,55
12480.00,12600.00,H10E_in_2,55,1650.00,29.63,7.87,7.77,5.00,56
12600.00,12720.00,H10E_in_2,53,1590.00,29.23,7.62,7.52,5.00,52
12720.00,12840.00,H10E_in_2,53,1590.00,29.12,7.68,7.58,5.00,53
12840.00,12960.00,H10E_in_2,52,1560.00,28.86,7.62,7.54,5.00,53
12960.00,13080.00,H10E_in_2,55,1650.00,30.02,7.68,7.61,5.00,54
13080.00,13200.00,H10E_in_2,55,1650.00,29.87,7.76,7.67,5.00,55
13200.00,13320.00,H10E_in_2,54,1620.00,29.56,7.69,7.61,5.00,54
13320.00,13440.00,H10E_in_2,56,1680.00,29.90,7.91,7.80,5.00,56
13440.00,13560.00,H10E_in_2,52,1560.00,29.15,7.66,7.55,5.00,53
13560.00,13680.00,H10E_in_2,57,1710.00,29.53,8.03,7.92,5.00,56
13680.00,13800.00,H10E_in_2,52,1560.00,28.69,7.65,7.55,5.00,52
13800.00,13920.00,H10E_in_2,55,1650.00,30.00,7.72,7.64,5.00,55
13920.00,14040.00,H10E_in_2,56,1680.00,30.23,7.85,7.72,5.00,56
14040.00,14160.00,H10E_in_2,56,1680.00,29.84,7.92,7.82,5.00,56
14160.00,14280.00,H10E_in_2,55,1650.00,30.35,7.70,7.61,5.00,56
14280.00,14400.00,H10E_in_2,58,1740.00,30.66,8.04,7.92,5.00,58
