begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
7680.00,7800.00,H10E_6_1,38,1140.00,40.64,5.13,3.83,5.00,37
7800.00,7920.00,H10E_6_1,41,1230.00,32.27,5.92,5.43,5.00,43
7920.00,8040.00,H10E_6_1,33,990.00,41.34,3.78,3.40,5.00,34
8040.00,8160.00,H10E_6_1,45,1350.00,33.87,6.85,5.54,5.00,45
8160.00,8280.00,H10E_6_1,61,1830.00,24.23,10.92,10.60,5.00,62
8280.00,8400.00,H10E_6_1,37,1110.00,36.18,6.12,4.40,5.00,41
8400.00,8520.00,H10E_6_1,39,1170.00,39.57,4.65,4.11,5.00,39
8520.00,8640.00,H10E_6_1,28,840.00,46.58,3.22,2.50,5.00,28
8640.00,8760.00,H10E_6_1,36,1080.00,41.68,4.38,3.60,5.00,36
8760.00,8880.00,H10E_6_1,32,960.00,42.64,3.98,3.13,5.00,32
8880.00,9000.00,H10E_6_1,20,600.00,49.71,2.69,1.75,5.00,22
9000.00,9120.00,H10E_6_1,28,840.00,47.35,3.46,2.47,5.00,28
9120.00,9240.00,H10E_6_1,35,1050.00,40.58,5.06,3.55,5.00,35
9240.00,9360.00,H10E_6_1,40,1200.00,35.17,5.88,4.75,5.00,41
9360.00,9480.00,H10E_6_1,32,960.00,39.10,6.69,4.16,5.00,39
9480.00,9600.00,H10E_6_1,21,630.00,52.73,2.53,1.65,5.00,21
9600.00,9720.00,H10E_6_1,25,750.00,49.73,2.65,2.03,5.00,24
9720.00,9840.00,H10E_6_1,43,1290.00,35.31,5.40,5.07,5.00,43
9840.00,9960.00,H10E_6_1,37,1110.00,28.34,7.23,6.04,5.00,43
9960.00,10080.00,H10E_6_1,31,930.00,45.75,4.17,2.77,5.00,30
10080.00,10200.00,H10E_6_1,41,1230.00,35.17,5.96,5.00,5.00,43
10200.00,10320.00,H10E_6_1,34,1020.00,43.00,3.98,3.27,5.00,33
10320.00,10440.00,H10E_6_1,35,1050.00,40.97,4.45,3.56,5.00,35
10440.00,10560.00,H10E_6_1,32,960.00,43.03,3.67,3.12,5.00,33
10560.00,10680.00,H10E_6_1,29,870.00,48.50,3.30,2.49,5.00,29
10680.00,10800.00,H10E_6_1,36,1080.00,37.20,4.89,4.05,5.00,36
10800.00,10920.00,H10E_6_1,51,1530.00,28.95,9.49,8.21,5.00,56
10920.00,11040.00,H10E_6_1,44,1320.00,36.84,5.77,4.89,5.00,44
11040.00,11160.00,H10E_6_1,38,1140.00,33.59,5.59,4.79,5.00,38
11160.00,11280.00,H10E_6_1,33,990.00,40.87,3.67,3.31,5.00,32
11280.00,11400.00,H10E_6_1,40,1200.00,36.70,7.36,4.59,5.00,42
11400.00,11520.00,H10E_6_1,34,1020.00,42.36,4.30,3.34,5.00,34
11520.00,11640.00,H10E_6_1,30,900.00,42.94,4.46,2.97,5.00,32
11640.00,11760.00,H10E_6_1,29,870.00,44.17,3.29,2.78,5.00,30
11760.00,11880.00,H10E_6_1,31,930.00,45.03,3.79,2.86,5.00,31
11880.00,12000.00,H10E_6_1,30,900.00,45.90,3.33,2.70,5.00,30
12000.00,12120.00,H10E_6_1,37,1110.00,41.14,4.92,3.73,5.00,36
12120.00,12240.00,H10E_6_1,31,930.00,43.03,3.98,3.02,5.00,32
12240.00,12360.00,H10E_6_1,35,1050.00,42.84,4.12,3.39,5.00,34
12360.00,12480.00,H10E_6_1,29,870.00,45.56,3.18,2.72,5.00,30
12480.00,12600.00,H10E_6_1,46,1380.00,29.30,7.75,6.65,5.00,49
12600.00,12720.00,H10E_6_1,35,1050.00,35.71,5.15,4.08,5.00,35
12720.00,12840.00,H10E_6_1,23,690.00,46.97,2.71,2.08,5.00,24
12840.00,12960.00,H10E_6_1,40,1200.00,37.42,5.47,4.35,5.00,39
12960.00,13080.00,H10E_6_1,34,1020.00,39.87,4.95,3.64,5.00,36
13080.00,13200.00,H10E_6_1,45,1350.00,30.70,7.08,6.12,5.00,46
13200.00,13320.00,H10E_6_1,57,1710.00,25.93,9.73,9.16,5.00,57
13320.00,13440.00,H10E_6_1,16,480.00,58.59,1.71,1.14,5.00,16
13440.00,13560.00,H10E_6_1,43,1290.00,35.66,6.84,5.02,5.00,43
13560.00,13680.00,H10E_6_1,59,1770.00,23.86,10.72,10.44,5.00,61
13680.00,13800.00,H10E_6_1,33,990.00,38.72,4.47,3.55,5.00,33
13800.00,13920.00,H10E_6_1,38,1140.00,37.74,5.19,4.21,5.00,39
13920.00,14040.00,H10E_6_1,36,1080.00,35.35,5.76,4.35,5.00,38
14040.00,14160.00,H10E_6_1,41,1230.00,27.71,7.89,6.46,5.00,45
14160.00,14280.00,H10E_6_1,40,1200.00,38.06,5.34,4.31,5.00,39
14280.00,14400.00,H10E_6_1,30,900.00,46.73,3.24,2.68,5.00,30
