begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10320.00,10440.00,H10E_out_1,13,390.00,2.39,22.93,22.62,5.00,13
10440.00,10560.00,H10E_out_1,18,540.00,3.93,22.46,19.10,5.00,18
10560.00,10680.00,H10E_out_1,14,420.00,2.80,22.48,22.28,5.00,15
10680.00,10800.00,H10E_out_1,19,570.00,3.32,24.04,23.86,5.00,19
10800.00,10920.00,H10E_out_1,16,480.00,2.89,23.18,23.04,5.00,16
10920.00,11040.00,H10E_out_1,19,570.00,3.29,24.14,24.06,5.00,19
11040.00,11160.00,H10E_out_1,15,450.00,2.61,24.02,23.90,5.00,15
11160.00,11280.00,H10E_out_1,12,360.00,2.14,23.61,23.38,5.00,12
11280.00,11400.00,H10E_out_1,15,450.00,2.68,23.67,23.32,5.00,15
11400.00,11520.00,H10E_out_1,14,420.00,2.46,23.84,23.74,5.00,14
11520.00,11640.00,H10E_out_1,16,480.00,2.81,23.93,23.74,5.00,16
11640.00,11760.00,H10E_out_1,18,540.00,3.24,23.26,23.16,5.00,18
11760.00,11880.00,H10E_out_1,17,510.00,3.05,23.33,23.22,5.00,17
11880.00,12000.00,H10E_out_1,16,480.00,2.83,23.86,23.59,5.00,16
12000.00,12120.00,H10E_out_1,16,480.00,2.83,23.68,23.58,5.00,16
12120.00,12240.00,H10E_out_1,20,600.00,3.64,23.11,22.92,5.00,20
12240.00,12360.00,H10E_out_1,12,360.00,2.14,23.57,23.41,5.00,12
12360.00,12480.00,H10E_out_1,16,480.00,2.93,22.94,22.73,5.00,16
12480.00,12600.00,H10E_out_1,19,570.00,3.31,24.04,23.94,5.00,19
12600.00,12720.00,H10E_out_1,18,540.00,3.09,24.58,24.47,5.00,19
12720.00,12840.00,H10E_out_1,16,480.00,2.82,23.74,23.67,5.00,16
12840.00,12960.00,H10E_out_1,15,450.00,2.67,23.50,23.40,5.00,15
12960.00,13080.00,H10E_out_1,9,270.00,1.58,24.00,23.72,5.00,9
13080.00,13200.00,H10E_out_1,19,570.00,3.31,24.04,23.89,5.00,19
13200.00,13320.00,H10E_out_1,22,660.00,3.89,23.69,23.57,5.00,22
13320.00,13440.00,H10E_out_1,17,510.00,2.90,24.65,24.45,5.00,17
13440.00,13560.00,H10E_out_1,15,450.00,2.82,23.56,23.26,5.00,16
13560.00,13680.00,H10E_out_1,20,600.00,3.50,23.12,22.91,5.00,19
13680.00,13800.00,H10E_out_1,12,360.00,2.02,24.80,24.71,5.00,12
13800.00,13920.00,H10E_out_1,16,480.00,2.80,23.98,23.83,5.00,16
13920.00,14040.00,H10E_out_1,24,720.00,4.28,23.56,23.38,5.00,24
14040.00,14160.00,H10E_out_1,19,570.00,3.43,23.25,23.07,5.00,19
14160.00,14280.00,H10E_out_1,15,450.00,2.61,23.96,23.92,5.00,15
14280.00,14400.00,H10E_out_1,14,420.00,2.45,23.91,23.80,5.00,14
