begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9960.00,10080.00,H10E_4_1,25,750.00,49.97,2.78,2.08,5.00,24
10080.00,10200.00,H10E_4_1,16,480.00,51.49,1.68,1.29,5.00,16
10200.00,10320.00,H10E_4_1,28,840.00,44.41,3.13,2.63,5.00,28
10320.00,10440.00,H10E_4_1,23,690.00,48.43,2.74,2.07,5.00,24
10440.00,10560.00,H10E_4_1,23,690.00,52.87,2.39,1.74,5.00,22
10560.00,10680.00,H10E_4_1,16,480.00,53.89,1.87,1.24,5.00,17
10680.00,10800.00,H10E_4_1,13,390.00,59.47,1.32,1.02,5.00,13
10800.00,10920.00,H10E_4_1,16,480.00,57.63,2.03,1.06,5.00,16
10920.00,11040.00,H10E_4_1,23,690.00,49.72,2.30,1.96,5.00,23
11040.00,11160.00,H10E_4_1,20,600.00,51.40,2.04,1.62,5.00,20
11160.00,11280.00,H10E_4_1,28,840.00,49.18,2.66,2.30,5.00,27
11280.00,11400.00,H10E_4_1,25,750.00,51.05,3.04,2.04,5.00,25
11400.00,11520.00,H10E_4_1,24,720.00,48.66,2.52,2.06,5.00,24
11520.00,11640.00,H10E_4_1,14,420.00,60.46,1.52,1.02,5.00,15
11640.00,11760.00,H10E_4_1,28,840.00,43.38,3.27,2.53,5.00,28
11760.00,11880.00,H10E_4_1,18,540.00,45.56,2.49,1.65,5.00,18
11880.00,12000.00,H10E_4_1,12,360.00,60.11,0.92,0.87,5.00,13
12000.00,12120.00,H10E_4_1,13,390.00,55.27,1.40,0.95,5.00,13
12120.00,12240.00,H10E_4_1,21,630.00,62.25,3.22,1.52,5.00,21
12240.00,12360.00,H10E_4_1,10,300.00,57.02,1.20,0.69,5.00,10
12360.00,12480.00,H10E_4_1,22,660.00,50.72,2.66,1.78,5.00,22
12480.00,12600.00,H10E_4_1,14,420.00,57.33,1.23,0.99,5.00,13
12600.00,12720.00,H10E_4_1,28,840.00,44.12,3.42,2.70,5.00,29
12720.00,12840.00,H10E_4_1,22,660.00,53.94,2.58,1.79,5.00,22
12840.00,12960.00,H10E_4_1,22,660.00,52.85,2.11,1.64,5.00,22
12960.00,13080.00,H10E_4_1,17,510.00,52.81,1.71,1.32,5.00,16
13080.00,13200.00,H10E_4_1,28,840.00,47.02,3.19,2.48,5.00,28
13200.00,13320.00,H10E_4_1,25,750.00,49.59,2.47,2.10,5.00,25
13320.00,13440.00,H10E_4_1,30,900.00,45.89,3.18,2.79,5.00,31
13440.00,13560.00,H10E_4_1,21,630.00,48.56,2.54,1.76,5.00,20
13560.00,13680.00,H10E_4_1,14,420.00,56.01,1.93,1.05,5.00,15
13680.00,13800.00,H10E_4_1,42,1260.00,38.10,4.70,4.51,5.00,41
13800.00,13920.00,H10E_4_1,28,840.00,46.00,3.05,2.61,5.00,29
13920.00,14040.00,H10E_4_1,24,720.00,50.42,2.43,1.93,5.00,23
14040.00,14160.00,H10E_4_1,37,1110.00,38.70,4.21,4.03,5.00,38
14160.00,14280.00,H10E_4_1,30,900.00,45.60,3.26,2.71,5.00,29
14280.00,14400.00,H10E_4_1,29,870.00,47.17,3.00,2.56,5.00,29
