begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
2880.00,3000.00,H10E_out_4,77,2310.00,12.95,24.98,24.78,5.00,77
3000.00,3120.00,H10E_out_4,79,2370.00,12.44,26.56,26.47,5.00,79
3120.00,3240.00,H10E_out_4,77,2310.00,12.57,25.62,25.53,5.00,77
3240.00,3360.00,H10E_out_4,76,2280.00,13.33,24.22,24.03,5.00,77
3360.00,3480.00,H10E_out_4,77,2310.00,12.95,24.59,24.47,5.00,76
3480.00,3600.00,H10E_out_4,80,2400.00,12.90,25.91,25.84,5.00,80
3600.00,3720.00,H10E_out_4,78,2340.00,12.53,26.07,25.93,5.00,78
3720.00,3840.00,H10E_out_4,76,2280.00,12.79,24.89,24.77,5.00,76
3840.00,3960.00,H10E_out_4,79,2370.00,13.14,25.13,25.05,5.00,79
3960.00,4080.00,H10E_out_4,78,2340.00,13.05,24.98,24.90,5.00,78
4080.00,4200.00,H10E_out_4,78,2340.00,12.88,25.47,25.24,5.00,78
4200.00,4320.00,H10E_out_4,78,2340.00,12.88,25.32,25.23,5.00,78
4320.00,4440.00,H10E_out_4,79,2370.00,12.82,25.85,25.68,5.00,79
4440.00,4560.00,H10E_out_4,77,2310.00,12.89,24.98,24.88,5.00,77
4560.00,4680.00,H10E_out_4,79,2370.00,13.02,25.36,25.29,5.00,79
4680.00,4800.00,H10E_out_4,79,2370.00,13.07,25.27,25.18,5.00,79
4800.00,4920.00,H10E_out_4,77,2310.00,12.62,25.62,25.48,5.00,78
4920.00,5040.00,H10E_out_4,75,2250.00,12.68,24.83,24.60,5.00,74
5040.00,5160.00,H10E_out_4,80,2400.00,13.02,25.67,25.59,5.00,80
5160.00,5280.00,H10E_out_4,78,2340.00,12.72,25.63,25.54,5.00,78
5280.00,5400.00,H10E_out_4,76,2280.00,13.19,24.13,24.00,5.00,76
5400.00,5520.00,H10E_out_4,77,2310.00,13.14,24.51,24.42,5.00,77
5520.00,5640.00,H10E_out_4,79,2370.00,13.05,25.32,25.22,5.00,79
5640.00,5760.00,H10E_out_4,74,2220.00,13.08,23.78,23.57,5.00,74
5760.00,5880.00,H10E_out_4,78,2340.00,12.74,25.59,25.50,5.00,78
5880.00,6000.00,H10E_out_4,77,2310.00,12.94,24.89,24.80,5.00,77
6000.00,6120.00,H10E_out_4,77,2310.00,13.36,24.14,24.01,5.00,77
6120.00,6240.00,H10E_out_4,78,2340.00,13.45,24.30,24.16,5.00,78
6240.00,6360.00,H10E_out_4,79,2370.00,13.18,25.06,24.98,5.00,79
6360.00,6480.00,H10E_out_4,75,2250.00,12.76,24.60,24.48,5.00,75
6480.00,6600.00,H10E_out_4,76,2280.00,12.78,24.96,24.77,5.00,76
6600.00,6720.00,H10E_out_4,78,2340.00,13.07,25.01,24.86,5.00,78
6720.00,6840.00,H10E_out_4,77,2310.00,13.15,24.50,24.39,5.00,77
6840.00,6960.00,H10E_out_4,78,2340.00,12.69,25.70,25.61,5.00,78
6960.00,7080.00,H10E_out_4,76,2280.00,12.52,25.53,25.39,5.00,77
7080.00,7200.00,H10E_out_4,77,2310.00,13.58,23.68,23.55,5.00,76
7200.00,7320.00,H10E_out_4,79,2370.00,12.90,25.61,25.51,5.00,79
7320.00,7440.00,H10E_out_4,76,2280.00,12.72,25.01,24.90,5.00,76
7440.00,7560.00,H10E_out_4,76,2280.00,13.20,24.19,23.98,5.00,76
7560.00,7680.00,H10E_out_4,77,2310.00,12.66,25.44,25.34,5.00,77
7680.00,7800.00,H10E_out_4,78,2340.00,13.46,24.28,24.15,5.00,78
7800.00,7920.00,H10E_out_4,78,2340.00,13.25,24.72,24.52,5.00,78
7920.00,8040.00,H10E_out_4,78,2340.00,13.43,24.31,24.20,5.00,78
8040.00,8160.00,H10E_out_4,81,2430.00,13.45,25.21,25.09,5.00,81
8160.00,8280.00,H10E_out_4,76,2280.00,13.29,23.97,23.82,5.00,76
8280.00,8400.00,H10E_out_4,76,2280.00,12.65,25.15,25.02,5.00,76
8400.00,8520.00,H10E_out_4,78,2340.00,12.92,25.34,25.16,5.00,78
8520.00,8640.00,H10E_out_4,75,2250.00,12.68,24.74,24.64,5.00,75
8640.00,8760.00,H10E_out_4,77,2310.00,12.94,24.91,24.79,5.00,77
8760.00,8880.00,H10E_out_4,76,2280.00,13.22,24.13,23.95,5.00,76
8880.00,9000.00,H10E_out_4,75,2250.00,12.74,24.82,24.71,5.00,76
9000.00,9120.00,H10E_out_4,78,2340.00,12.89,25.13,25.03,5.00,77
9120.00,9240.00,H10E_out_4,76,2280.00,13.34,23.93,23.74,5.00,76
9240.00,9360.00,H10E_out_4,78,2340.00,13.42,24.29,24.22,5.00,78
9360.00,9480.00,H10E_out_4,77,2310.00,13.47,24.22,24.07,5.00,78
9480.00,9600.00,H10E_out_4,80,2400.00,12.92,25.61,25.53,5.00,79
9600.00,9720.00,H10E_out_4,74,2220.00,12.74,24.30,24.19,5.00,74
9720.00,9840.00,H10E_out_4,77,2310.00,12.80,25.22,25.06,5.00,77
9840.00,9960.00,H10E_out_4,76,2280.00,12.97,24.51,24.42,5.00,76
9960.00,10080.00,H10E_out_4,77,2310.00,13.09,24.64,24.50,5.00,77
10080.00,10200.00,H10E_out_4,75,2250.00,13.00,24.12,24.03,5.00,75
10200.00,10320.00,H10E_out_4,79,2370.00,13.29,24.87,24.77,5.00,79
10320.00,10440.00,H10E_out_4,75,2250.00,13.30,23.58,23.49,5.00,75
10440.00,10560.00,H10E_out_4,76,2280.00,13.42,23.74,23.59,5.00,76
10560.00,10680.00,H10E_out_4,77,2310.00,13.54,23.79,23.69,5.00,77
10680.00,10800.00,H10E_out_4,77,2310.00,13.33,24.45,24.37,5.00,78
10800.00,10920.00,H10E_out_4,77,2310.00,13.50,23.59,23.49,5.00,76
10920.00,11040.00,H10E_out_4,77,2310.00,13.15,24.55,24.40,5.00,77
11040.00,11160.00,H10E_out_4,78,2340.00,13.63,24.03,23.85,5.00,78
11160.00,11280.00,H10E_out_4,73,2190.00,12.96,23.63,23.46,5.00,73
11280.00,11400.00,H10E_out_4,76,2280.00,13.21,24.13,23.96,5.00,76
11400.00,11520.00,H10E_out_4,76,2280.00,13.45,23.69,23.55,5.00,76
11520.00,11640.00,H10E_out_4,75,2250.00,12.73,24.69,24.56,5.00,75
11640.00,11760.00,H10E_out_4,76,2280.00,13.58,23.53,23.32,5.00,76
11760.00,11880.00,H10E_out_4,78,2340.00,13.68,23.89,23.76,5.00,78
11880.00,12000.00,H10E_out_4,76,2280.00,13.63,23.32,23.23,5.00,76
12000.00,12120.00,H10E_out_4,77,2310.00,13.20,24.44,24.31,5.00,77
12120.00,12240.00,H10E_out_4,75,2250.00,13.29,23.70,23.52,5.00,75
12240.00,12360.00,H10E_out_4,77,2310.00,13.56,23.78,23.66,5.00,77
12360.00,12480.00,H10E_out_4,73,2190.00,13.12,23.47,23.18,5.00,73
12480.00,12600.00,H10E_out_4,77,2310.00,13.39,24.09,23.96,5.00,77
12600.00,12720.00,H10E_out_4,75,2250.00,12.80,24.49,24.41,5.00,75
12720.00,12840.00,H10E_out_4,78,2340.00,13.83,23.66,23.50,5.00,78
12840.00,12960.00,H10E_out_4,76,2280.00,13.31,23.94,23.78,5.00,76
12960.00,13080.00,H10E_out_4,75,2250.00,13.02,24.12,24.01,5.00,75
13080.00,13200.00,H10E_out_4,73,2190.00,13.23,23.15,23.01,5.00,74
13200.00,13320.00,H10E_out_4,77,2310.00,13.40,24.01,23.91,5.00,76
13320.00,13440.00,H10E_out_4,74,2220.00,12.63,24.54,24.42,5.00,74
13440.00,13560.00,H10E_out_4,75,2250.00,12.89,24.43,24.25,5.00,75
13560.00,13680.00,H10E_out_4,77,2310.00,13.77,23.40,23.30,5.00,77
13680.00,13800.00,H10E_out_4,73,2190.00,13.13,23.31,23.17,5.00,73
13800.00,13920.00,H10E_out_4,76,2280.00,13.44,23.69,23.56,5.00,76
13920.00,14040.00,H10E_out_4,75,2250.00,13.09,24.01,23.87,5.00,75
14040.00,14160.00,H10E_out_4,72,2160.00,12.83,23.59,23.38,5.00,72
14160.00,14280.00,H10E_out_4,75,2250.00,13.12,24.01,23.81,5.00,75
14280.00,14400.00,H10E_out_4,75,2250.00,12.96,24.23,24.10,5.00,75
