begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4080.00,4200.00,H10E_3_1,42,1260.00,8.52,21.12,20.76,5.00,43
4200.00,4320.00,H10E_3_1,40,1200.00,7.51,22.27,21.91,5.00,39
4320.00,4440.00,H10E_3_1,41,1230.00,8.65,21.48,20.08,5.00,42
4440.00,4560.00,H10E_3_1,38,1140.00,7.59,21.23,20.87,5.00,38
4560.00,4680.00,H10E_3_1,32,960.00,5.94,22.65,22.44,5.00,32
4680.00,4800.00,H10E_3_1,34,1020.00,6.54,21.92,21.65,5.00,34
4800.00,4920.00,H10E_3_1,35,1050.00,6.75,22.04,21.74,5.00,36
4920.00,5040.00,H10E_3_1,37,1110.00,7.41,21.15,20.80,5.00,37
5040.00,5160.00,H10E_3_1,38,1140.00,7.03,22.76,22.52,5.00,38
5160.00,5280.00,H10E_3_1,43,1290.00,8.21,22.05,21.83,5.00,43
5280.00,5400.00,H10E_3_1,45,1350.00,8.77,21.64,21.39,5.00,45
5400.00,5520.00,H10E_3_1,43,1290.00,8.51,22.68,21.05,5.00,43
5520.00,5640.00,H10E_3_1,45,1350.00,9.13,22.09,20.66,5.00,46
5640.00,5760.00,H10E_3_1,45,1350.00,9.09,22.35,20.69,5.00,46
5760.00,5880.00,H10E_3_1,43,1290.00,7.84,23.01,22.85,5.00,43
5880.00,6000.00,H10E_3_1,43,1290.00,8.51,21.45,21.06,5.00,43
6000.00,6120.00,H10E_3_1,42,1260.00,7.92,22.45,22.09,5.00,42
6120.00,6240.00,H10E_3_1,45,1350.00,8.29,22.78,22.60,5.00,45
6240.00,6360.00,H10E_3_1,44,1320.00,8.51,21.84,21.55,5.00,44
6360.00,6480.00,H10E_3_1,45,1350.00,8.33,22.67,22.52,5.00,45
6480.00,6600.00,H10E_3_1,43,1290.00,8.71,22.19,20.57,5.00,43
6600.00,6720.00,H10E_3_1,43,1290.00,8.08,22.45,22.18,5.00,43
6720.00,6840.00,H10E_3_1,42,1260.00,8.46,22.56,20.69,5.00,42
6840.00,6960.00,H10E_3_1,46,1380.00,9.12,21.52,21.01,5.00,46
6960.00,7080.00,H10E_3_1,50,1500.00,10.38,21.62,20.26,5.00,52
7080.00,7200.00,H10E_3_1,43,1290.00,8.57,22.19,20.73,5.00,42
7200.00,7320.00,H10E_3_1,43,1290.00,8.21,22.06,21.83,5.00,43
7320.00,7440.00,H10E_3_1,44,1320.00,8.55,21.75,21.45,5.00,44
7440.00,7560.00,H10E_3_1,41,1230.00,8.95,20.25,19.55,5.00,42
7560.00,7680.00,H10E_3_1,39,1170.00,10.06,16.61,16.31,5.00,40
7680.00,7800.00,H10E_3_1,27,810.00,7.44,15.41,15.13,5.00,27
7800.00,7920.00,H10E_3_1,25,750.00,42.23,6.29,2.47,5.00,25
7920.00,8040.00,H10E_3_1,19,570.00,53.98,2.83,1.47,5.00,19
8040.00,8160.00,H10E_3_1,14,420.00,55.94,2.23,1.16,5.00,16
8160.00,8280.00,H10E_3_1,10,300.00,58.63,1.43,0.65,5.00,9
8280.00,8400.00,H10E_3_1,20,600.00,33.73,3.47,2.47,5.00,20
8400.00,8520.00,H10E_3_1,26,780.00,50.56,2.96,2.14,5.00,26
8520.00,8640.00,H10E_3_1,39,1170.00,40.30,4.61,4.03,5.00,39
8640.00,8760.00,H10E_3_1,37,1110.00,41.26,3.99,3.74,5.00,37
8760.00,8880.00,H10E_3_1,41,1230.00,31.97,7.51,5.34,5.00,41
8880.00,9000.00,H10E_3_1,29,870.00,45.71,3.84,2.64,5.00,29
9000.00,9120.00,H10E_3_1,32,960.00,45.53,3.42,2.99,5.00,33
9120.00,9240.00,H10E_3_1,25,750.00,50.09,2.52,2.04,5.00,24
9240.00,9360.00,H10E_3_1,29,870.00,46.88,3.78,2.58,5.00,29
9360.00,9480.00,H10E_3_1,34,1020.00,43.18,4.32,3.28,5.00,34
9480.00,9600.00,H10E_3_1,40,1200.00,39.70,5.34,4.20,5.00,40
9600.00,9720.00,H10E_3_1,39,1170.00,40.39,4.47,4.03,5.00,40
9720.00,9840.00,H10E_3_1,22,660.00,51.28,2.43,1.80,5.00,22
9840.00,9960.00,H10E_3_1,14,420.00,56.04,1.24,1.07,5.00,14
9960.00,10080.00,H10E_3_1,37,1110.00,39.63,7.53,3.73,5.00,37
10080.00,10200.00,H10E_3_1,27,810.00,41.10,5.12,2.72,5.00,26
10200.00,10320.00,H10E_3_1,29,870.00,46.07,4.02,2.62,5.00,29
10320.00,10440.00,H10E_3_1,36,1080.00,42.27,4.72,3.55,5.00,37
10440.00,10560.00,H10E_3_1,32,960.00,42.14,4.57,3.16,5.00,32
10560.00,10680.00,H10E_3_1,27,810.00,50.49,3.34,2.24,5.00,27
10680.00,10800.00,H10E_3_1,34,1020.00,42.65,3.94,3.30,5.00,33
10800.00,10920.00,H10E_3_1,27,810.00,45.86,2.87,2.45,5.00,27
10920.00,11040.00,H10E_3_1,27,810.00,47.31,3.80,2.38,5.00,27
11040.00,11160.00,H10E_3_1,31,930.00,43.34,3.49,2.98,5.00,32
11160.00,11280.00,H10E_3_1,35,1050.00,43.31,3.65,3.36,5.00,34
11280.00,11400.00,H10E_3_1,33,990.00,45.35,3.31,3.03,5.00,33
11400.00,11520.00,H10E_3_1,35,1050.00,41.33,5.31,3.63,5.00,36
11520.00,11640.00,H10E_3_1,51,1530.00,28.12,8.38,7.26,5.00,50
11640.00,11760.00,H10E_3_1,20,600.00,52.41,2.49,1.59,5.00,20
11760.00,11880.00,H10E_3_1,43,1290.00,35.41,6.11,5.06,5.00,43
11880.00,12000.00,H10E_3_1,24,720.00,48.65,2.45,2.06,5.00,24
12000.00,12120.00,H10E_3_1,15,450.00,56.49,1.44,1.18,5.00,16
12120.00,12240.00,H10E_3_1,20,600.00,51.32,2.24,1.52,5.00,19
12240.00,12360.00,H10E_3_1,22,660.00,45.64,3.93,2.14,5.00,23
12360.00,12480.00,H10E_3_1,17,510.00,55.41,2.23,1.28,5.00,17
12480.00,12600.00,H10E_3_1,39,1170.00,38.32,5.34,3.95,5.00,39
12600.00,12720.00,H10E_3_1,18,540.00,53.51,2.17,1.43,5.00,18
12720.00,12840.00,H10E_3_1,48,1440.00,26.21,8.92,7.35,5.00,47
12840.00,12960.00,H10E_3_1,20,600.00,52.34,2.22,1.59,5.00,20
12960.00,13080.00,H10E_3_1,41,1230.00,27.79,7.87,6.15,5.00,41
13080.00,13200.00,H10E_3_1,24,720.00,48.99,2.88,2.04,5.00,24
13200.00,13320.00,H10E_3_1,38,1140.00,39.91,5.89,4.36,5.00,39
13320.00,13440.00,H10E_3_1,39,1170.00,39.22,5.86,3.81,5.00,39
13440.00,13560.00,H10E_3_1,46,1380.00,24.06,9.20,7.93,5.00,45
13560.00,13680.00,H10E_3_1,27,810.00,31.26,9.62,3.60,5.00,27
13680.00,13800.00,H10E_3_1,35,1050.00,41.42,7.29,3.52,5.00,35
13800.00,13920.00,H10E_3_1,40,1200.00,11.04,15.47,15.10,5.00,40
13920.00,14040.00,H10E_3_1,33,990.00,10.01,14.68,13.73,5.00,33
14040.00,14160.00,H10E_3_1,40,1200.00,35.41,6.10,4.71,5.00,40
14160.00,14280.00,H10E_3_1,39,1170.00,39.66,5.35,4.11,5.00,40
14280.00,14400.00,H10E_3_1,49,1470.00,30.63,8.15,6.65,5.00,48
