begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
2880.00,3000.00,H10E_7_2,20,600.00,50.41,2.71,1.53,5.00,19
3000.00,3120.00,H10E_7_2,16,480.00,57.86,2.14,1.15,5.00,16
3120.00,3240.00,H10E_7_2,16,480.00,57.51,2.32,1.16,5.00,17
3240.00,3360.00,H10E_7_2,23,690.00,51.77,3.35,1.87,5.00,23
3360.00,3480.00,H10E_7_2,29,870.00,47.63,3.73,2.53,5.00,29
3480.00,3600.00,H10E_7_2,14,420.00,59.81,1.91,1.17,5.00,14
3600.00,3720.00,H10E_7_2,26,780.00,50.32,4.29,1.79,5.00,25
3720.00,3840.00,H10E_7_2,11,330.00,49.66,1.55,1.01,5.00,12
3840.00,3960.00,H10E_7_2,20,600.00,53.99,2.20,1.64,5.00,20
3960.00,4080.00,H10E_7_2,15,450.00,60.76,1.84,0.96,5.00,15
4080.00,4200.00,H10E_7_2,18,540.00,57.21,2.46,1.27,5.00,18
4200.00,4320.00,H10E_7_2,24,720.00,53.49,3.29,1.97,5.00,25
4320.00,4440.00,H10E_7_2,20,600.00,53.23,2.30,1.49,5.00,19
4440.00,4560.00,H10E_7_2,23,690.00,54.46,3.87,1.76,5.00,24
4560.00,4680.00,H10E_7_2,17,510.00,60.78,2.31,1.16,5.00,16
4680.00,4800.00,H10E_7_2,11,330.00,51.79,1.20,0.89,5.00,11
4800.00,4920.00,H10E_7_2,10,300.00,45.65,1.74,1.06,5.00,11
4920.00,5040.00,H10E_7_2,17,510.00,59.65,2.57,1.19,5.00,17
5040.00,5160.00,H10E_7_2,20,600.00,51.08,2.38,1.45,5.00,20
5160.00,5280.00,H10E_7_2,25,750.00,44.42,3.80,2.49,5.00,25
5280.00,5400.00,H10E_7_2,18,540.00,52.85,2.15,1.36,5.00,18
5400.00,5520.00,H10E_7_2,21,630.00,51.68,2.81,1.86,5.00,22
5520.00,5640.00,H10E_7_2,26,780.00,48.06,2.99,2.04,5.00,25
5640.00,5760.00,H10E_7_2,22,660.00,54.59,2.39,1.80,5.00,23
5760.00,5880.00,H10E_7_2,26,780.00,46.98,2.93,2.14,5.00,25
5880.00,6000.00,H10E_7_2,23,690.00,53.22,6.25,1.86,5.00,24
6000.00,6120.00,H10E_7_2,28,840.00,45.55,3.24,2.54,5.00,28
6120.00,6240.00,H10E_7_2,20,600.00,56.19,2.66,1.45,5.00,19
6240.00,6360.00,H10E_7_2,32,960.00,44.36,3.80,3.01,5.00,32
6360.00,6480.00,H10E_7_2,14,420.00,63.30,1.82,0.92,5.00,14
6480.00,6600.00,H10E_7_2,15,450.00,54.40,1.99,1.15,5.00,15
6600.00,6720.00,H10E_7_2,26,780.00,46.30,4.01,2.42,5.00,28
6720.00,6840.00,H10E_7_2,13,390.00,57.07,1.06,0.97,5.00,13
6840.00,6960.00,H10E_7_2,22,660.00,54.59,3.09,1.65,5.00,22
6960.00,7080.00,H10E_7_2,16,480.00,56.21,1.96,1.25,5.00,16
7080.00,7200.00,H10E_7_2,23,690.00,54.00,3.89,1.68,5.00,22
7200.00,7320.00,H10E_7_2,22,660.00,49.10,3.93,1.87,5.00,23
7320.00,7440.00,H10E_7_2,21,630.00,56.71,2.79,1.58,5.00,21
7440.00,7560.00,H10E_7_2,11,330.00,63.00,1.53,0.72,5.00,11
7560.00,7680.00,H10E_7_2,20,600.00,58.93,4.08,1.39,5.00,19
7680.00,7800.00,H10E_7_2,15,450.00,52.41,2.04,1.35,5.00,16
7800.00,7920.00,H10E_7_2,10,300.00,63.66,1.24,0.73,5.00,10
7920.00,8040.00,H10E_7_2,24,720.00,52.00,3.73,1.74,5.00,25
8040.00,8160.00,H10E_7_2,18,540.00,53.77,3.14,1.37,5.00,17
8160.00,8280.00,H10E_7_2,10,300.00,55.29,1.55,0.75,5.00,11
8280.00,8400.00,H10E_7_2,34,1020.00,45.78,4.21,3.12,5.00,34
8400.00,8520.00,H10E_7_2,19,570.00,50.47,3.06,1.65,5.00,19
8520.00,8640.00,H10E_7_2,10,300.00,59.28,0.98,0.67,5.00,9
8640.00,8760.00,H10E_7_2,19,570.00,55.02,2.46,1.44,5.00,19
8760.00,8880.00,H10E_7_2,10,300.00,69.95,1.53,0.64,5.00,11
8880.00,9000.00,H10E_7_2,25,750.00,50.29,2.54,1.90,5.00,24
9000.00,9120.00,H10E_7_2,15,450.00,51.83,1.83,1.21,5.00,15
9120.00,9240.00,H10E_7_2,5,150.00,60.97,1.52,0.38,5.00,6
9240.00,9360.00,H10E_7_2,23,690.00,51.52,3.62,1.86,5.00,23
9360.00,9480.00,H10E_7_2,9,270.00,73.73,1.33,0.62,5.00,10
9480.00,9600.00,H10E_7_2,12,360.00,50.49,1.26,0.78,5.00,11
9600.00,9720.00,H10E_7_2,21,630.00,50.90,3.75,1.74,5.00,22
9720.00,9840.00,H10E_7_2,14,420.00,53.22,1.26,1.08,5.00,13
9840.00,9960.00,H10E_7_2,15,450.00,62.07,1.53,1.01,5.00,16
9960.00,10080.00,H10E_7_2,29,870.00,46.05,3.46,2.60,5.00,28
10080.00,10200.00,H10E_7_2,17,510.00,50.22,3.11,1.53,5.00,19
10200.00,10320.00,H10E_7_2,17,510.00,62.17,2.11,1.09,5.00,16
10320.00,10440.00,H10E_7_2,9,270.00,57.94,0.97,0.65,5.00,9
10440.00,10560.00,H10E_7_2,9,270.00,57.67,1.14,0.67,5.00,10
10560.00,10680.00,H10E_7_2,28,840.00,28.95,7.17,4.09,5.00,28
10680.00,10800.00,H10E_7_2,13,390.00,58.61,1.64,0.96,5.00,13
10800.00,10920.00,H10E_7_2,12,360.00,68.72,1.21,0.70,5.00,12
10920.00,11040.00,H10E_7_2,20,600.00,50.90,2.61,1.62,5.00,20
11040.00,11160.00,H10E_7_2,19,570.00,52.59,3.68,1.48,5.00,18
11160.00,11280.00,H10E_7_2,10,300.00,55.90,2.13,0.89,5.00,11
11280.00,11400.00,H10E_7_2,25,750.00,45.79,4.32,1.89,5.00,24
11400.00,11520.00,H10E_7_2,29,870.00,50.90,3.98,2.38,5.00,30
11520.00,11640.00,H10E_7_2,15,450.00,57.11,1.70,1.09,5.00,14
11640.00,11760.00,H10E_7_2,9,270.00,41.94,2.28,1.21,5.00,10
11760.00,11880.00,H10E_7_2,27,810.00,48.90,2.85,2.41,5.00,28
11880.00,12000.00,H10E_7_2,13,390.00,58.01,1.22,0.90,5.00,12
12000.00,12120.00,H10E_7_2,10,300.00,48.18,1.06,0.94,5.00,11
12120.00,12240.00,H10E_7_2,18,540.00,53.54,2.82,1.30,5.00,17
12240.00,12360.00,H10E_7_2,12,360.00,63.75,2.20,0.97,5.00,13
12360.00,12480.00,H10E_7_2,11,330.00,66.32,1.01,0.62,5.00,11
12480.00,12600.00,H10E_7_2,13,390.00,58.60,1.63,0.85,5.00,12
12600.00,12720.00,H10E_7_2,13,390.00,43.53,2.34,1.24,5.00,13
12720.00,12840.00,H10E_7_2,20,600.00,56.08,2.36,1.49,5.00,20
12840.00,12960.00,H10E_7_2,15,450.00,56.22,2.16,1.15,5.00,16
12960.00,13080.00,H10E_7_2,27,810.00,46.82,3.71,2.33,5.00,27
13080.00,13200.00,H10E_7_2,16,480.00,57.03,2.86,1.60,5.00,16
13200.00,13320.00,H10E_7_2,12,360.00,52.42,2.54,0.75,5.00,12
13320.00,13440.00,H10E_7_2,11,330.00,42.24,1.71,1.05,5.00,10
13440.00,13560.00,H10E_7_2,19,570.00,36.16,3.30,2.19,5.00,19
13560.00,13680.00,H10E_7_2,10,300.00,54.17,1.33,0.78,5.00,11
13680.00,13800.00,H10E_7_2,11,330.00,55.22,1.52,0.86,5.00,11
13800.00,13920.00,H10E_7_2,20,600.00,55.94,2.23,1.59,5.00,20
13920.00,14040.00,H10E_7_2,8,240.00,64.41,0.72,0.47,5.00,7
14040.00,14160.00,H10E_7_2,8,240.00,60.10,2.37,0.57,5.00,9
14160.00,14280.00,H10E_7_2,12,360.00,54.14,1.82,0.94,5.00,13
14280.00,14400.00,H10E_7_2,17,510.00,59.75,2.18,1.34,5.00,17
