begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5040.00,5160.00,H10E_out_5,83,2490.00,12.01,28.84,28.79,5.00,83
5160.00,5280.00,H10E_out_5,81,2430.00,12.06,28.04,27.97,5.00,81
5280.00,5400.00,H10E_out_5,82,2460.00,12.13,28.28,28.17,5.00,82
5400.00,5520.00,H10E_out_5,79,2370.00,12.04,27.49,27.34,5.00,79
5520.00,5640.00,H10E_out_5,81,2430.00,12.39,27.34,27.23,5.00,81
5640.00,5760.00,H10E_out_5,80,2400.00,12.43,26.97,26.81,5.00,80
5760.00,5880.00,H10E_out_5,82,2460.00,12.09,28.35,28.27,5.00,82
5880.00,6000.00,H10E_out_5,81,2430.00,12.28,27.67,27.49,5.00,81
6000.00,6120.00,H10E_out_5,81,2430.00,12.19,27.78,27.70,5.00,81
6120.00,6240.00,H10E_out_5,81,2430.00,12.40,27.30,27.23,5.00,82
6240.00,6360.00,H10E_out_5,83,2490.00,12.44,27.84,27.79,5.00,82
6360.00,6480.00,H10E_out_5,80,2400.00,12.38,27.08,26.93,5.00,80
6480.00,6600.00,H10E_out_5,81,2430.00,12.20,27.77,27.67,5.00,81
6600.00,6720.00,H10E_out_5,79,2370.00,11.88,27.84,27.72,5.00,79
6720.00,6840.00,H10E_out_5,80,2400.00,12.63,26.52,26.40,5.00,80
6840.00,6960.00,H10E_out_5,82,2460.00,12.12,28.27,28.20,5.00,82
6960.00,7080.00,H10E_out_5,80,2400.00,12.22,27.67,27.57,5.00,81
7080.00,7200.00,H10E_out_5,82,2460.00,12.27,27.64,27.54,5.00,81
7200.00,7320.00,H10E_out_5,82,2460.00,12.22,28.01,27.96,5.00,82
7320.00,7440.00,H10E_out_5,80,2400.00,12.08,27.98,27.88,5.00,81
7440.00,7560.00,H10E_out_5,83,2490.00,12.54,27.43,27.31,5.00,82
7560.00,7680.00,H10E_out_5,81,2430.00,12.43,27.58,27.50,5.00,82
7680.00,7800.00,H10E_out_5,81,2430.00,12.58,26.56,26.49,5.00,80
7800.00,7920.00,H10E_out_5,82,2460.00,12.35,27.75,27.68,5.00,82
7920.00,8040.00,H10E_out_5,80,2400.00,12.06,27.81,27.65,5.00,80
8040.00,8160.00,H10E_out_5,83,2490.00,12.36,28.05,27.99,5.00,83
8160.00,8280.00,H10E_out_5,81,2430.00,12.19,27.75,27.68,5.00,81
8280.00,8400.00,H10E_out_5,81,2430.00,12.52,27.05,26.96,5.00,81
8400.00,8520.00,H10E_out_5,78,2340.00,11.68,28.01,27.84,5.00,78
8520.00,8640.00,H10E_out_5,80,2400.00,12.47,26.91,26.78,5.00,81
8640.00,8760.00,H10E_out_5,82,2460.00,12.62,27.30,27.23,5.00,82
8760.00,8880.00,H10E_out_5,81,2430.00,12.59,26.71,26.60,5.00,80
8880.00,9000.00,H10E_out_5,80,2400.00,12.18,27.52,27.36,5.00,80
9000.00,9120.00,H10E_out_5,80,2400.00,12.26,27.63,27.50,5.00,81
9120.00,9240.00,H10E_out_5,79,2370.00,12.75,26.00,25.80,5.00,79
9240.00,9360.00,H10E_out_5,81,2430.00,12.45,26.99,26.82,5.00,80
9360.00,9480.00,H10E_out_5,80,2400.00,12.52,27.00,26.93,5.00,81
9480.00,9600.00,H10E_out_5,83,2490.00,12.34,27.83,27.72,5.00,82
9600.00,9720.00,H10E_out_5,80,2400.00,12.36,27.08,26.96,5.00,80
9720.00,9840.00,H10E_out_5,79,2370.00,12.27,26.93,26.83,5.00,79
9840.00,9960.00,H10E_out_5,79,2370.00,12.30,26.89,26.75,5.00,79
9960.00,10080.00,H10E_out_5,81,2430.00,12.50,27.10,27.01,5.00,81
10080.00,10200.00,H10E_out_5,79,2370.00,12.44,26.60,26.47,5.00,79
10200.00,10320.00,H10E_out_5,82,2460.00,12.75,26.86,26.80,5.00,82
10320.00,10440.00,H10E_out_5,78,2340.00,12.44,26.25,26.14,5.00,78
10440.00,10560.00,H10E_out_5,80,2400.00,12.98,25.83,25.68,5.00,80
10560.00,10680.00,H10E_out_5,80,2400.00,12.65,26.43,26.34,5.00,80
10680.00,10800.00,H10E_out_5,81,2430.00,12.31,27.53,27.41,5.00,81
10800.00,10920.00,H10E_out_5,80,2400.00,12.45,26.86,26.77,5.00,80
10920.00,11040.00,H10E_out_5,81,2430.00,12.86,26.32,26.25,5.00,81
11040.00,11160.00,H10E_out_5,79,2370.00,12.62,26.22,26.09,5.00,79
11160.00,11280.00,H10E_out_5,78,2340.00,13.02,25.20,24.97,5.00,78
11280.00,11400.00,H10E_out_5,82,2460.00,12.82,26.71,26.64,5.00,82
11400.00,11520.00,H10E_out_5,80,2400.00,12.67,26.49,26.41,5.00,81
11520.00,11640.00,H10E_out_5,80,2400.00,12.62,26.48,26.31,5.00,79
11640.00,11760.00,H10E_out_5,80,2400.00,12.82,26.34,26.20,5.00,81
11760.00,11880.00,H10E_out_5,82,2460.00,12.61,26.99,26.88,5.00,81
11880.00,12000.00,H10E_out_5,80,2400.00,12.73,26.28,26.19,5.00,80
12000.00,12120.00,H10E_out_5,81,2430.00,12.58,26.94,26.82,5.00,81
12120.00,12240.00,H10E_out_5,77,2310.00,12.57,25.73,25.53,5.00,77
12240.00,12360.00,H10E_out_5,80,2400.00,12.46,26.86,26.75,5.00,80
12360.00,12480.00,H10E_out_5,79,2370.00,12.79,25.90,25.74,5.00,79
12480.00,12600.00,H10E_out_5,80,2400.00,12.55,26.67,26.56,5.00,80
12600.00,12720.00,H10E_out_5,80,2400.00,12.74,26.27,26.16,5.00,80
12720.00,12840.00,H10E_out_5,79,2370.00,12.32,26.82,26.72,5.00,79
12840.00,12960.00,H10E_out_5,81,2430.00,12.85,26.42,26.26,5.00,81
12960.00,13080.00,H10E_out_5,78,2340.00,12.65,25.95,25.70,5.00,78
13080.00,13200.00,H10E_out_5,79,2370.00,13.05,25.38,25.23,5.00,79
13200.00,13320.00,H10E_out_5,81,2430.00,13.15,25.79,25.67,5.00,81
13320.00,13440.00,H10E_out_5,79,2370.00,13.10,25.27,25.13,5.00,79
13440.00,13560.00,H10E_out_5,80,2400.00,12.74,26.30,26.16,5.00,80
13560.00,13680.00,H10E_out_5,81,2430.00,12.68,26.69,26.62,5.00,81
13680.00,13800.00,H10E_out_5,78,2340.00,12.95,25.24,25.10,5.00,78
13800.00,13920.00,H10E_out_5,78,2340.00,12.88,25.40,25.22,5.00,78
13920.00,14040.00,H10E_out_5,77,2310.00,12.62,25.58,25.41,5.00,77
14040.00,14160.00,H10E_out_5,77,2310.00,13.04,24.84,24.61,5.00,77
14160.00,14280.00,H10E_out_5,78,2340.00,13.00,25.29,25.01,5.00,78
14280.00,14400.00,H10E_out_5,79,2370.00,12.59,26.31,26.15,5.00,79
