begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5520.00,5640.00,H10E_in_3,58,1740.00,9.04,26.92,26.72,5.00,58
5640.00,5760.00,H10E_in_3,61,1830.00,9.76,26.26,26.05,5.00,61
5760.00,5880.00,H10E_in_3,61,1830.00,9.59,26.64,26.49,5.00,61
5880.00,6000.00,H10E_in_3,61,1830.00,9.64,26.57,26.35,5.00,61
6000.00,6120.00,H10E_in_3,64,1920.00,9.86,27.22,27.05,5.00,64
6120.00,6240.00,H10E_in_3,61,1830.00,9.70,26.41,26.21,5.00,61
6240.00,6360.00,H10E_in_3,58,1740.00,9.24,26.30,26.14,5.00,58
6360.00,6480.00,H10E_in_3,59,1770.00,9.03,27.36,27.23,5.00,59
6480.00,6600.00,H10E_in_3,61,1830.00,9.61,26.61,26.44,5.00,61
6600.00,6720.00,H10E_in_3,63,1890.00,10.13,26.12,25.90,5.00,63
6720.00,6840.00,H10E_in_3,60,1800.00,9.66,26.09,25.87,5.00,60
6840.00,6960.00,H10E_in_3,60,1800.00,9.51,26.46,26.28,5.00,60
6960.00,7080.00,H10E_in_3,63,1890.00,9.80,26.91,26.80,5.00,63
7080.00,7200.00,H10E_in_3,60,1800.00,9.45,26.64,26.47,5.00,60
7200.00,7320.00,H10E_in_3,63,1890.00,25.98,13.24,10.36,5.00,64
7320.00,7440.00,H10E_in_3,54,1620.00,29.24,7.63,7.53,5.00,53
7440.00,7560.00,H10E_in_3,58,1740.00,30.47,8.03,7.93,5.00,58
7560.00,7680.00,H10E_in_3,50,1500.00,28.64,7.35,7.28,5.00,50
7680.00,7800.00,H10E_in_3,56,1680.00,30.18,7.83,7.73,5.00,56
7800.00,7920.00,H10E_in_3,54,1620.00,29.44,7.74,7.64,5.00,54
7920.00,8040.00,H10E_in_3,57,1710.00,30.70,7.91,7.82,5.00,58
8040.00,8160.00,H10E_in_3,55,1650.00,29.69,7.70,7.63,5.00,54
8160.00,8280.00,H10E_in_3,54,1620.00,29.51,7.75,7.62,5.00,54
8280.00,8400.00,H10E_in_3,56,1680.00,30.10,7.87,7.75,5.00,56
8400.00,8520.00,H10E_in_3,55,1650.00,29.22,7.97,7.84,5.00,55
8520.00,8640.00,H10E_in_3,56,1680.00,30.25,7.78,7.71,5.00,56
8640.00,8760.00,H10E_in_3,56,1680.00,30.04,7.90,7.77,5.00,56
8760.00,8880.00,H10E_in_3,57,1710.00,29.95,8.06,7.93,5.00,57
8880.00,9000.00,H10E_in_3,56,1680.00,29.92,7.95,7.80,5.00,56
9000.00,9120.00,H10E_in_3,55,1650.00,29.78,7.82,7.70,5.00,55
9120.00,9240.00,H10E_in_3,50,1500.00,27.86,7.60,7.48,5.00,50
9240.00,9360.00,H10E_in_3,58,1740.00,30.88,7.92,7.82,5.00,58
9360.00,9480.00,H10E_in_3,56,1680.00,30.02,7.92,7.82,5.00,57
9480.00,9600.00,H10E_in_3,52,1560.00,28.97,7.72,7.57,5.00,52
9600.00,9720.00,H10E_in_3,54,1620.00,29.66,7.69,7.61,5.00,54
9720.00,9840.00,H10E_in_3,55,1650.00,29.50,7.84,7.68,5.00,55
9840.00,9960.00,H10E_in_3,54,1620.00,29.50,7.62,7.56,5.00,53
9960.00,10080.00,H10E_in_3,56,1680.00,30.04,7.87,7.80,5.00,57
10080.00,10200.00,H10E_in_3,54,1620.00,29.60,7.66,7.57,5.00,53
10200.00,10320.00,H10E_in_3,53,1590.00,28.93,7.76,7.63,5.00,53
10320.00,10440.00,H10E_in_3,55,1650.00,29.71,7.80,7.71,5.00,55
10440.00,10560.00,H10E_in_3,55,1650.00,29.70,7.83,7.72,5.00,55
10560.00,10680.00,H10E_in_3,52,1560.00,29.20,7.51,7.42,5.00,52
10680.00,10800.00,H10E_in_3,55,1650.00,30.11,7.77,7.69,5.00,56
10800.00,10920.00,H10E_in_3,59,1770.00,30.54,8.05,7.97,5.00,58
10920.00,11040.00,H10E_in_3,51,1530.00,29.03,7.40,7.32,5.00,51
11040.00,11160.00,H10E_in_3,52,1560.00,28.91,7.67,7.54,5.00,53
11160.00,11280.00,H10E_in_3,55,1650.00,30.12,7.68,7.56,5.00,54
11280.00,11400.00,H10E_in_3,56,1680.00,29.60,8.04,7.89,5.00,57
11400.00,11520.00,H10E_in_3,55,1650.00,29.51,7.94,7.77,5.00,55
11520.00,11640.00,H10E_in_3,53,1590.00,29.34,7.64,7.56,5.00,53
11640.00,11760.00,H10E_in_3,54,1620.00,29.52,7.66,7.57,5.00,53
11760.00,11880.00,H10E_in_3,56,1680.00,29.63,7.99,7.87,5.00,56
11880.00,12000.00,H10E_in_3,54,1620.00,29.72,7.66,7.57,5.00,54
12000.00,12120.00,H10E_in_3,57,1710.00,30.25,7.99,7.85,5.00,57
12120.00,12240.00,H10E_in_3,53,1590.00,29.39,7.64,7.55,5.00,54
12240.00,12360.00,H10E_in_3,52,1560.00,29.55,7.48,7.41,5.00,52
12360.00,12480.00,H10E_in_3,54,1620.00,29.35,7.66,7.55,5.00,53
12480.00,12600.00,H10E_in_3,55,1650.00,29.51,7.89,7.77,5.00,55
12600.00,12720.00,H10E_in_3,58,1740.00,30.61,7.99,7.89,5.00,58
12720.00,12840.00,H10E_in_3,57,1710.00,30.00,8.06,7.92,5.00,57
12840.00,12960.00,H10E_in_3,54,1620.00,29.70,7.78,7.69,5.00,55
12960.00,13080.00,H10E_in_3,57,1710.00,29.89,7.98,7.86,5.00,57
13080.00,13200.00,H10E_in_3,51,1530.00,28.30,7.59,7.48,5.00,50
13200.00,13320.00,H10E_in_3,52,1560.00,29.47,7.44,7.35,5.00,52
13320.00,13440.00,H10E_in_3,58,1740.00,30.49,8.06,7.93,5.00,58
13440.00,13560.00,H10E_in_3,53,1590.00,29.69,7.61,7.50,5.00,54
13560.00,13680.00,H10E_in_3,56,1680.00,29.73,7.89,7.78,5.00,55
13680.00,13800.00,H10E_in_3,54,1620.00,30.03,7.71,7.61,5.00,55
13800.00,13920.00,H10E_in_3,58,1740.00,30.05,8.01,7.92,5.00,57
13920.00,14040.00,H10E_in_3,57,1710.00,30.45,7.90,7.80,5.00,57
14040.00,14160.00,H10E_in_3,54,1620.00,29.92,7.59,7.52,5.00,54
14160.00,14280.00,H10E_in_3,53,1590.00,29.28,7.66,7.54,5.00,53
14280.00,14400.00,H10E_in_3,56,1680.00,30.45,7.80,7.66,5.00,56
