begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
8640.00,8760.00,H10E_in_2,57,1710.00,30.71,7.93,7.85,5.00,58
8760.00,8880.00,H10E_in_2,54,1620.00,29.97,7.59,7.51,5.00,54
8880.00,9000.00,H10E_in_2,60,1800.00,31.10,8.00,7.91,5.00,59
9000.00,9120.00,H10E_in_2,56,1680.00,29.94,7.90,7.79,5.00,56
9120.00,9240.00,H10E_in_2,55,1650.00,30.20,7.67,7.59,5.00,55
9240.00,9360.00,H10E_in_2,54,1620.00,28.92,7.89,7.78,5.00,54
9360.00,9480.00,H10E_in_2,53,1590.00,29.12,7.69,7.58,5.00,53
9480.00,9600.00,H10E_in_2,53,1590.00,29.23,7.69,7.60,5.00,54
9600.00,9720.00,H10E_in_2,53,1590.00,29.38,7.56,7.47,5.00,52
9720.00,9840.00,H10E_in_2,55,1650.00,29.88,7.79,7.67,5.00,55
9840.00,9960.00,H10E_in_2,52,1560.00,29.37,7.44,7.38,5.00,52
9960.00,10080.00,H10E_in_2,53,1590.00,29.56,7.64,7.55,5.00,54
10080.00,10200.00,H10E_in_2,55,1650.00,29.49,7.81,7.69,5.00,54
10200.00,10320.00,H10E_in_2,53,1590.00,30.24,7.50,7.42,5.00,54
10320.00,10440.00,H10E_in_2,50,1500.00,27.74,7.49,7.38,5.00,49
10440.00,10560.00,H10E_in_2,53,1590.00,29.39,7.67,7.57,5.00,54
10560.00,10680.00,H10E_in_2,55,1650.00,29.21,7.93,7.79,5.00,54
10680.00,10800.00,H10E_in_2,56,1680.00,30.65,7.69,7.61,5.00,56
10800.00,10920.00,H10E_in_2,56,1680.00,30.08,8.02,7.89,5.00,57
10920.00,11040.00,H10E_in_2,54,1620.00,29.35,7.65,7.53,5.00,53
11040.00,11160.00,H10E_in_2,54,1620.00,29.50,7.71,7.63,5.00,54
11160.00,11280.00,H10E_in_2,58,1740.00,30.91,7.90,7.82,5.00,58
11280.00,11400.00,H10E_in_2,55,1650.00,30.05,7.74,7.63,5.00,55
11400.00,11520.00,H10E_in_2,59,1770.00,31.34,8.07,7.99,5.00,60
11520.00,11640.00,H10E_in_2,55,1650.00,29.22,7.80,7.69,5.00,54
11640.00,11760.00,H10E_in_2,53,1590.00,29.19,7.69,7.57,5.00,53
11760.00,11880.00,H10E_in_2,54,1620.00,29.36,7.77,7.66,5.00,54
11880.00,12000.00,H10E_in_2,55,1650.00,30.19,7.67,7.59,5.00,55
12000.00,12120.00,H10E_in_2,51,1530.00,28.48,7.55,7.46,5.00,51
12120.00,12240.00,H10E_in_2,57,1710.00,29.79,8.10,7.97,5.00,57
12240.00,12360.00,H10E_in_2,55,1650.00,29.49,7.91,7.77,5.00,55
12360.00,12480.00,H10E_in_2,56,1680.00,30.00,7.92,7.78,5.00,56
12480.00,12600.00,H10E_in_2,56,1680.00,30.12,7.85,7.75,5.00,56
12600.00,12720.00,H10E_in_2,54,1620.00,29.25,7.85,7.69,5.00,54
12720.00,12840.00,H10E_in_2,55,1650.00,30.31,7.63,7.56,5.00,55
12840.00,12960.00,H10E_in_2,55,1650.00,29.82,7.93,7.83,5.00,56
12960.00,13080.00,H10E_in_2,55,1650.00,29.61,7.70,7.59,5.00,54
13080.00,13200.00,H10E_in_2,53,1590.00,29.73,7.69,7.53,5.00,54
13200.00,13320.00,H10E_in_2,58,1740.00,29.99,8.08,7.98,5.00,58
13320.00,13440.00,H10E_in_2,56,1680.00,29.91,7.89,7.77,5.00,55
13440.00,13560.00,H10E_in_2,51,1530.00,28.64,7.53,7.42,5.00,51
13560.00,13680.00,H10E_in_2,51,1530.00,28.19,7.70,7.54,5.00,51
13680.00,13800.00,H10E_in_2,57,1710.00,30.15,8.00,7.88,5.00,57
13800.00,13920.00,H10E_in_2,56,1680.00,29.97,7.88,7.79,5.00,56
13920.00,14040.00,H10E_in_2,54,1620.00,29.42,7.74,7.65,5.00,54
14040.00,14160.00,H10E_in_2,50,1500.00,28.92,7.37,7.27,5.00,51
14160.00,14280.00,H10E_in_2,56,1680.00,30.27,7.85,7.75,5.00,56
14280.00,14400.00,H10E_in_2,57,1710.00,29.81,7.98,7.85,5.00,56
