begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10320.00,10440.00,H10E_out_1,13,390.00,2.35,23.52,23.06,5.00,13
10440.00,10560.00,H10E_out_1,12,360.00,2.13,23.66,23.48,5.00,12
10560.00,10680.00,H10E_out_1,16,480.00,2.74,24.47,24.35,5.00,16
10680.00,10800.00,H10E_out_1,20,600.00,3.60,24.41,24.31,5.00,21
10800.00,10920.00,H10E_out_1,13,390.00,2.16,25.14,25.07,5.00,13
10920.00,11040.00,H10E_out_1,9,270.00,1.62,23.24,23.20,5.00,9
11040.00,11160.00,H10E_out_1,11,330.00,1.80,25.51,25.40,5.00,11
11160.00,11280.00,H10E_out_1,15,450.00,2.50,25.17,25.01,5.00,15
11280.00,11400.00,H10E_out_1,15,450.00,2.57,24.40,24.30,5.00,15
11400.00,11520.00,H10E_out_1,8,240.00,1.40,23.89,23.82,5.00,8
11520.00,11640.00,H10E_out_1,17,510.00,3.00,23.77,23.61,5.00,17
11640.00,11760.00,H10E_out_1,19,570.00,3.47,23.28,22.83,5.00,19
11760.00,11880.00,H10E_out_1,12,360.00,1.94,25.82,25.72,5.00,12
11880.00,12000.00,H10E_out_1,21,630.00,3.77,23.42,23.21,5.00,21
12000.00,12120.00,H10E_out_1,13,390.00,2.45,22.22,22.10,5.00,13
12120.00,12240.00,H10E_out_1,13,390.00,2.17,25.00,24.94,5.00,13
12240.00,12360.00,H10E_out_1,13,390.00,2.34,23.35,23.17,5.00,13
12360.00,12480.00,H10E_out_1,14,420.00,2.46,23.76,23.68,5.00,14
12480.00,12600.00,H10E_out_1,16,480.00,2.75,24.45,24.28,5.00,16
12600.00,12720.00,H10E_out_1,15,450.00,2.75,22.84,22.74,5.00,15
12720.00,12840.00,H10E_out_1,14,420.00,2.44,24.03,23.94,5.00,14
12840.00,12960.00,H10E_out_1,13,390.00,2.24,24.19,24.14,5.00,13
12960.00,13080.00,H10E_out_1,20,600.00,3.54,23.67,23.52,5.00,20
13080.00,13200.00,H10E_out_1,13,390.00,2.25,24.25,24.03,5.00,13
13200.00,13320.00,H10E_out_1,15,450.00,2.69,23.46,23.23,5.00,15
13320.00,13440.00,H10E_out_1,18,540.00,3.01,25.57,25.44,5.00,19
13440.00,13560.00,H10E_out_1,13,390.00,2.38,23.02,22.79,5.00,14
13560.00,13680.00,H10E_out_1,16,480.00,2.76,24.38,24.11,5.00,16
13680.00,13800.00,H10E_out_1,14,420.00,2.44,24.10,23.95,5.00,14
13800.00,13920.00,H10E_out_1,13,390.00,2.33,23.56,23.25,5.00,13
13920.00,14040.00,H10E_out_1,16,480.00,2.78,24.10,23.98,5.00,16
14040.00,14160.00,H10E_out_1,15,450.00,2.53,24.89,24.74,5.00,15
14160.00,14280.00,H10E_out_1,11,330.00,1.91,24.11,24.00,5.00,11
14280.00,14400.00,H10E_out_1,16,480.00,2.87,23.43,23.21,5.00,16
