begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4080.00,4200.00,H10E_2_4,57,1710.00,9.02,28.23,26.33,5.00,57
4200.00,4320.00,H10E_2_4,62,1860.00,9.03,28.70,28.61,5.00,62
4320.00,4440.00,H10E_2_4,56,1680.00,8.03,29.10,29.05,5.00,56
4440.00,4560.00,H10E_2_4,62,1860.00,9.11,28.43,28.34,5.00,62
4560.00,4680.00,H10E_2_4,57,1710.00,8.26,28.83,28.76,5.00,57
4680.00,4800.00,H10E_2_4,69,2070.00,10.40,27.71,27.65,5.00,69
4800.00,4920.00,H10E_2_4,61,1830.00,9.30,27.42,27.33,5.00,61
4920.00,5040.00,H10E_2_4,55,1650.00,8.13,28.28,28.19,5.00,55
5040.00,5160.00,H10E_2_4,60,1800.00,8.82,28.42,28.35,5.00,60
5160.00,5280.00,H10E_2_4,59,1770.00,8.95,27.77,27.70,5.00,60
5280.00,5400.00,H10E_2_4,66,1980.00,9.72,28.13,28.09,5.00,65
5400.00,5520.00,H10E_2_4,58,1740.00,8.78,27.60,27.54,5.00,58
5520.00,5640.00,H10E_2_4,61,1830.00,8.98,28.37,28.31,5.00,61
5640.00,5760.00,H10E_2_4,55,1650.00,8.13,28.25,28.20,5.00,55
5760.00,5880.00,H10E_2_4,63,1890.00,9.56,27.93,27.86,5.00,64
5880.00,6000.00,H10E_2_4,55,1650.00,8.05,28.03,27.99,5.00,54
6000.00,6120.00,H10E_2_4,63,1890.00,9.64,27.29,27.22,5.00,63
6120.00,6240.00,H10E_2_4,60,1800.00,8.85,28.29,28.25,5.00,60
6240.00,6360.00,H10E_2_4,63,1890.00,9.36,28.10,28.03,5.00,63
6360.00,6480.00,H10E_2_4,64,1920.00,9.62,27.80,27.73,5.00,64
6480.00,6600.00,H10E_2_4,62,1860.00,9.06,28.55,28.50,5.00,62
6600.00,6720.00,H10E_2_4,57,1710.00,8.43,28.27,28.19,5.00,57
6720.00,6840.00,H10E_2_4,68,2040.00,10.37,27.39,27.32,5.00,68
6840.00,6960.00,H10E_2_4,54,1620.00,7.85,28.72,28.65,5.00,54
6960.00,7080.00,H10E_2_4,68,2040.00,10.25,27.69,27.63,5.00,68
7080.00,7200.00,H10E_2_4,56,1680.00,8.28,28.25,28.19,5.00,56
7200.00,7320.00,H10E_2_4,69,2070.00,10.31,27.91,27.88,5.00,69
7320.00,7440.00,H10E_2_4,69,2070.00,10.69,26.98,26.89,5.00,69
7440.00,7560.00,H10E_2_4,73,2190.00,11.30,26.97,26.92,5.00,73
7560.00,7680.00,H10E_2_4,60,1800.00,9.12,27.49,27.41,5.00,60
7680.00,7800.00,H10E_2_4,67,2010.00,10.03,27.91,27.83,5.00,67
7800.00,7920.00,H10E_2_4,60,1800.00,9.61,27.93,26.01,5.00,60
7920.00,8040.00,H10E_2_4,62,1860.00,9.48,27.28,27.25,5.00,62
8040.00,8160.00,H10E_2_4,55,1650.00,7.98,28.77,28.73,5.00,55
8160.00,8280.00,H10E_2_4,63,1890.00,9.29,28.34,28.25,5.00,63
8280.00,8400.00,H10E_2_4,52,1560.00,7.82,27.92,27.70,5.00,52
8400.00,8520.00,H10E_2_4,57,1710.00,8.54,28.04,27.82,5.00,57
8520.00,8640.00,H10E_2_4,47,1410.00,6.65,29.55,29.46,5.00,47
8640.00,8760.00,H10E_2_4,51,1530.00,7.32,29.11,29.03,5.00,51
8760.00,8880.00,H10E_2_4,47,1410.00,6.71,29.25,29.18,5.00,47
8880.00,9000.00,H10E_2_4,57,1710.00,8.30,28.67,28.60,5.00,57
9000.00,9120.00,H10E_2_4,56,1680.00,8.21,28.48,28.42,5.00,56
9120.00,9240.00,H10E_2_4,53,1590.00,7.73,28.67,28.59,5.00,53
9240.00,9360.00,H10E_2_4,60,1800.00,9.67,27.70,25.85,5.00,60
9360.00,9480.00,H10E_2_4,50,1500.00,7.13,29.34,29.21,5.00,50
9480.00,9600.00,H10E_2_4,65,1950.00,9.77,27.82,27.73,5.00,65
9600.00,9720.00,H10E_2_4,50,1500.00,7.14,29.21,29.16,5.00,50
9720.00,9840.00,H10E_2_4,44,1320.00,6.42,28.66,28.56,5.00,44
9840.00,9960.00,H10E_2_4,56,1680.00,8.30,28.17,28.10,5.00,56
9960.00,10080.00,H10E_2_4,61,1830.00,8.83,28.84,28.78,5.00,61
10080.00,10200.00,H10E_2_4,57,1710.00,8.63,27.61,27.52,5.00,57
10200.00,10320.00,H10E_2_4,53,1590.00,8.04,27.60,27.48,5.00,53
10320.00,10440.00,H10E_2_4,58,1740.00,8.33,29.08,29.01,5.00,58
10440.00,10560.00,H10E_2_4,64,1920.00,9.64,27.74,27.66,5.00,64
10560.00,10680.00,H10E_2_4,51,1530.00,7.43,28.70,28.61,5.00,51
10680.00,10800.00,H10E_2_4,70,2100.00,10.57,27.65,27.59,5.00,70
10800.00,10920.00,H10E_2_4,53,1590.00,7.71,28.69,28.63,5.00,53
10920.00,11040.00,H10E_2_4,55,1650.00,7.99,28.83,28.70,5.00,55
11040.00,11160.00,H10E_2_4,57,1710.00,8.08,29.47,29.40,5.00,57
11160.00,11280.00,H10E_2_4,56,1680.00,8.29,28.22,28.15,5.00,56
11280.00,11400.00,H10E_2_4,65,1950.00,10.34,27.88,26.20,5.00,65
11400.00,11520.00,H10E_2_4,57,1710.00,8.47,28.52,28.45,5.00,58
11520.00,11640.00,H10E_2_4,54,1620.00,7.90,28.12,28.07,5.00,53
11640.00,11760.00,H10E_2_4,55,1650.00,8.01,28.70,28.62,5.00,55
11760.00,11880.00,H10E_2_4,53,1590.00,7.47,29.62,29.56,5.00,53
11880.00,12000.00,H10E_2_4,56,1680.00,8.12,28.86,28.75,5.00,56
12000.00,12120.00,H10E_2_4,53,1590.00,7.89,28.08,27.99,5.00,53
12120.00,12240.00,H10E_2_4,50,1500.00,7.16,29.13,29.09,5.00,50
12240.00,12360.00,H10E_2_4,59,1770.00,8.61,28.60,28.55,5.00,59
12360.00,12480.00,H10E_2_4,55,1650.00,8.24,27.92,27.82,5.00,55
12480.00,12600.00,H10E_2_4,49,1470.00,6.93,29.49,29.44,5.00,49
12600.00,12720.00,H10E_2_4,51,1530.00,7.61,28.42,28.38,5.00,52
12720.00,12840.00,H10E_2_4,53,1590.00,7.77,28.14,27.99,5.00,52
12840.00,12960.00,H10E_2_4,49,1470.00,7.23,28.32,28.26,5.00,49
12960.00,13080.00,H10E_2_4,64,1920.00,9.77,27.38,27.29,5.00,64
13080.00,13200.00,H10E_2_4,50,1500.00,7.23,28.97,28.94,5.00,51
13200.00,13320.00,H10E_2_4,42,1260.00,5.80,30.06,30.01,5.00,41
13320.00,13440.00,H10E_2_4,52,1560.00,7.79,28.00,27.83,5.00,52
13440.00,13560.00,H10E_2_4,53,1590.00,7.55,29.32,29.27,5.00,53
13560.00,13680.00,H10E_2_4,54,1620.00,7.99,28.29,28.18,5.00,54
13680.00,13800.00,H10E_2_4,60,1800.00,9.08,27.68,27.52,5.00,60
13800.00,13920.00,H10E_2_4,52,1560.00,7.58,28.67,28.58,5.00,52
13920.00,14040.00,H10E_2_4,59,1770.00,8.60,28.69,28.59,5.00,59
14040.00,14160.00,H10E_2_4,42,1260.00,6.29,28.90,28.79,5.00,44
14160.00,14280.00,H10E_2_4,45,1350.00,6.26,29.53,29.50,5.00,44
14280.00,14400.00,H10E_2_4,42,1260.00,5.95,29.48,29.42,5.00,42
