begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6300.00,6480.00,H15S_in_1,79,1580.00,7.45,29.97,29.47,5.00,79
6480.00,6660.00,H15S_in_1,81,1620.00,7.60,30.06,29.62,5.00,81
6660.00,6840.00,H15S_in_1,80,1600.00,7.51,29.87,29.59,5.00,80
6840.00,7020.00,H15S_in_1,77,1540.00,7.88,27.94,27.15,5.00,77
7020.00,7200.00,H15S_in_1,79,1580.00,7.86,28.44,27.92,5.00,79
7200.00,7380.00,H15S_in_1,76,1520.00,7.38,28.93,28.61,5.00,76
7380.00,7560.00,H15S_in_1,81,1620.00,7.71,29.42,29.18,5.00,81
7560.00,7740.00,H15S_in_1,82,1640.00,7.70,29.95,29.60,5.00,82
7740.00,7920.00,H15S_in_1,81,1620.00,8.23,28.02,27.34,5.00,81
7920.00,8100.00,H15S_in_1,83,1660.00,8.10,29.13,28.46,5.00,83
8100.00,8280.00,H15S_in_1,78,1560.00,7.66,29.32,28.58,5.00,79
8280.00,8460.00,H15S_in_1,79,1580.00,7.83,28.56,28.04,5.00,79
8460.00,8640.00,H15S_in_1,77,1540.00,7.45,29.36,28.98,5.00,78
8640.00,8820.00,H15S_in_1,79,1580.00,7.42,29.90,29.59,5.00,79
8820.00,9000.00,H15S_in_1,80,1600.00,7.73,29.19,28.76,5.00,80
9000.00,9180.00,H15S_in_1,77,1540.00,7.20,30.13,29.71,5.00,77
9180.00,9360.00,H15S_in_1,75,1500.00,6.99,30.28,29.82,5.00,75
9360.00,9540.00,H15S_in_1,75,1500.00,7.41,28.70,28.13,5.00,75
9540.00,9720.00,H15S_in_1,75,1500.00,7.24,29.46,29.14,5.00,76
9720.00,9900.00,H15S_in_1,70,1400.00,6.58,29.94,29.56,5.00,70
9900.00,10080.00,H15S_in_1,60,1200.00,5.73,29.81,29.32,5.00,61
10080.00,10260.00,H15S_in_1,61,1220.00,5.48,31.25,30.96,5.00,62
10260.00,10440.00,H15S_in_1,72,1440.00,6.97,29.06,28.71,5.00,72
10440.00,10620.00,H15S_in_1,88,1760.00,9.11,27.59,27.11,5.00,89
10620.00,10800.00,H15S_in_1,96,1920.00,10.16,26.75,26.26,5.00,96
10800.00,10980.00,H15S_in_1,103,2060.00,11.52,25.78,24.84,5.00,103
10980.00,11160.00,H15S_in_1,82,1640.00,15.34,14.88,14.85,5.00,82
11160.00,11340.00,H15S_in_1,79,1580.00,14.63,15.03,15.00,5.00,79
11340.00,11520.00,H15S_in_1,50,1000.00,41.83,6.19,3.32,5.00,50
11520.00,11700.00,H15S_in_1,26,520.00,63.17,2.98,2.39,5.00,27
11700.00,11880.00,H15S_in_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H15S_in_1,2,40.00,57.19,0.08,0.03,5.00,2
12060.00,12240.00,H15S_in_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
12240.00,12420.00,H15S_in_1,1,20.00,66.71,0.02,0.02,5.00,0
12420.00,12600.00,H15S_in_1,1,20.00,11.23,0.25,0.25,5.00,1
12600.00,12780.00,H15S_in_1,0,0.00,4.00,-1.00,-1.00,-1.00,1
12780.00,12960.00,H15S_in_1,1,20.00,7.99,0.23,0.23,5.00,0
12960.00,13140.00,H15S_in_1,1,20.00,7.97,0.35,0.35,5.00,1
13140.00,13320.00,H15S_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H15S_in_1,1,20.00,7.18,0.39,0.39,5.00,1
13500.00,13680.00,H15S_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H15S_in_1,1,20.00,7.33,0.38,0.38,5.00,1
13860.00,14040.00,H15S_in_1,1,20.00,7.98,0.35,0.35,5.00,1
14040.00,14220.00,H15S_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H15S_in_1,0,0.00,33.83,-1.00,-1.00,-1.00,1
