begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
8460.00,8640.00,H25N_3_2,75,1500.00,7.21,29.29,28.88,5.00,75
8640.00,8820.00,H25N_3_2,88,1760.00,9.69,28.34,25.22,5.00,88
8820.00,9000.00,H25N_3_2,69,1380.00,6.48,30.03,29.73,5.00,70
9000.00,9180.00,H25N_3_2,101,2020.00,13.07,23.00,21.47,5.00,101
9180.00,9360.00,H25N_3_2,47,940.00,34.49,7.85,3.90,5.00,49
9360.00,9540.00,H25N_3_2,45,900.00,30.94,10.55,4.04,5.00,45
9540.00,9720.00,H25N_3_2,55,1100.00,28.61,10.88,5.34,5.00,55
9720.00,9900.00,H25N_3_2,38,760.00,40.87,5.08,2.61,5.00,39
9900.00,10080.00,H25N_3_2,24,480.00,64.55,15.47,1.43,5.00,26
10080.00,10260.00,H25N_3_2,34,680.00,4.56,22.63,20.71,5.00,34
10260.00,10440.00,H25N_3_2,24,480.00,17.29,18.84,3.96,5.00,25
10440.00,10620.00,H25N_3_2,65,1300.00,15.69,24.20,11.51,5.00,65
10620.00,10800.00,H25N_3_2,37,740.00,3.52,29.50,29.17,5.00,37
10800.00,10980.00,H25N_3_2,10,200.00,0.87,32.38,32.11,5.00,10
10980.00,11160.00,H25N_3_2,30,600.00,2.72,30.94,30.64,5.00,30
11160.00,11340.00,H25N_3_2,29,580.00,2.43,33.38,33.13,5.00,29
11340.00,11520.00,H25N_3_2,6,120.00,0.56,30.32,29.77,5.00,6
11520.00,11700.00,H25N_3_2,10,200.00,0.77,36.09,35.91,5.00,10
11700.00,11880.00,H25N_3_2,9,180.00,0.79,31.87,31.58,5.00,9
11880.00,12060.00,H25N_3_2,70,1400.00,6.72,29.31,28.95,5.00,70
12060.00,12240.00,H25N_3_2,29,580.00,2.68,30.19,30.03,5.00,29
12240.00,12420.00,H25N_3_2,1,20.00,0.10,28.95,28.95,5.00,1
12420.00,12600.00,H25N_3_2,21,420.00,2.11,27.90,27.63,5.00,21
12600.00,12780.00,H25N_3_2,24,480.00,2.25,29.83,29.67,5.00,24
12780.00,12960.00,H25N_3_2,9,180.00,0.79,31.90,31.72,5.00,9
12960.00,13140.00,H25N_3_2,4,80.00,0.33,33.92,33.66,5.00,4
13140.00,13320.00,H25N_3_2,46,920.00,4.52,28.54,28.29,5.00,46
13320.00,13500.00,H25N_3_2,29,580.00,8.48,20.63,13.77,5.00,30
13500.00,13680.00,H25N_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H25N_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H25N_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H25N_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H25N_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
