begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9360.00,9540.00,H15S_in_2,41,820.00,3.64,31.52,31.32,5.00,41
9540.00,9720.00,H15S_in_2,41,820.00,4.23,30.58,27.38,5.00,42
9720.00,9900.00,H15S_in_2,45,900.00,3.90,31.69,31.45,5.00,44
9900.00,10080.00,H15S_in_2,51,1020.00,5.07,31.39,28.17,5.00,52
10080.00,10260.00,H15S_in_2,45,900.00,4.60,31.03,27.56,5.00,46
10260.00,10440.00,H15S_in_2,43,860.00,3.72,31.78,31.52,5.00,42
10440.00,10620.00,H15S_in_2,33,660.00,3.40,30.93,26.99,5.00,33
10620.00,10800.00,H15S_in_2,30,600.00,2.71,31.17,30.75,5.00,30
10800.00,10980.00,H15S_in_2,26,520.00,2.43,30.17,29.68,5.00,26
10980.00,11160.00,H15S_in_2,10,200.00,0.87,32.14,31.93,5.00,10
11160.00,11340.00,H15S_in_2,9,180.00,0.78,32.61,32.20,5.00,9
11340.00,11520.00,H15S_in_2,43,860.00,4.32,29.12,27.92,5.00,44
11520.00,11700.00,H15S_in_2,82,1640.00,17.61,13.46,13.03,5.00,83
11700.00,11880.00,H15S_in_2,84,1680.00,15.61,14.88,14.82,5.00,83
11880.00,12060.00,H15S_in_2,44,880.00,4.89,27.97,25.55,5.00,45
12060.00,12240.00,H15S_in_2,64,1280.00,34.93,14.79,14.35,5.00,64
12240.00,12420.00,H15S_in_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H15S_in_2,3,60.00,60.43,0.43,0.05,5.00,2
12600.00,12780.00,H15S_in_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H15S_in_2,1,20.00,7.12,0.39,0.39,5.00,1
12960.00,13140.00,H15S_in_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H15S_in_2,1,20.00,6.33,0.44,0.44,5.00,1
13320.00,13500.00,H15S_in_2,1,20.00,6.45,0.43,0.43,5.00,1
13500.00,13680.00,H15S_in_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H15S_in_2,1,20.00,6.18,0.45,0.45,5.00,1
13860.00,14040.00,H15S_in_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H15S_in_2,1,20.00,6.42,0.43,0.43,5.00,1
14220.00,14400.00,H15S_in_2,1,20.00,6.38,0.44,0.44,5.00,1
