begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6480.00,6660.00,H20E_out_3,49,980.00,3.99,34.26,34.14,5.00,49
6660.00,6840.00,H20E_out_3,52,1040.00,4.21,34.38,34.28,5.00,52
6840.00,7020.00,H20E_out_3,50,1000.00,4.12,34.38,34.17,5.00,51
7020.00,7200.00,H20E_out_3,48,960.00,3.93,33.58,33.45,5.00,47
7200.00,7380.00,H20E_out_3,39,780.00,3.15,34.62,34.43,5.00,39
7380.00,7560.00,H20E_out_3,39,780.00,3.16,34.39,34.25,5.00,39
7560.00,7740.00,H20E_out_3,53,1060.00,4.37,33.77,33.66,5.00,53
7740.00,7920.00,H20E_out_3,50,1000.00,4.18,33.44,33.24,5.00,50
7920.00,8100.00,H20E_out_3,55,1100.00,4.50,34.02,33.94,5.00,55
8100.00,8280.00,H20E_out_3,77,1540.00,6.64,32.38,32.26,5.00,78
8280.00,8460.00,H20E_out_3,66,1320.00,5.28,34.76,34.66,5.00,65
8460.00,8640.00,H20E_out_3,49,980.00,3.99,34.23,34.08,5.00,49
8640.00,8820.00,H20E_out_3,34,680.00,2.69,35.25,35.11,5.00,34
8820.00,9000.00,H20E_out_3,44,880.00,3.48,35.30,35.10,5.00,44
9000.00,9180.00,H20E_out_3,49,980.00,3.92,34.82,34.72,5.00,49
9180.00,9360.00,H20E_out_3,27,540.00,2.13,35.43,35.28,5.00,27
9360.00,9540.00,H20E_out_3,23,460.00,1.79,35.81,35.67,5.00,23
9540.00,9720.00,H20E_out_3,30,600.00,2.28,36.61,36.48,5.00,30
9720.00,9900.00,H20E_out_3,17,340.00,1.34,35.22,35.11,5.00,17
9900.00,10080.00,H20E_out_3,35,700.00,2.75,35.50,35.35,5.00,35
10080.00,10260.00,H20E_out_3,42,840.00,3.38,34.71,34.56,5.00,42
10260.00,10440.00,H20E_out_3,35,700.00,2.77,35.26,35.14,5.00,35
10440.00,10620.00,H20E_out_3,29,580.00,2.30,35.13,34.98,5.00,29
10620.00,10800.00,H20E_out_3,42,840.00,3.44,34.06,33.95,5.00,42
10800.00,10980.00,H20E_out_3,29,580.00,2.31,34.94,34.82,5.00,29
10980.00,11160.00,H20E_out_3,31,620.00,2.59,33.40,33.21,5.00,31
11160.00,11340.00,H20E_out_3,48,960.00,4.03,33.16,33.07,5.00,48
11340.00,11520.00,H20E_out_3,35,700.00,2.81,34.65,34.58,5.00,35
11520.00,11700.00,H20E_out_3,24,480.00,1.97,34.00,33.88,5.00,24
11700.00,11880.00,H20E_out_3,4,80.00,0.31,36.02,35.93,5.00,4
11880.00,12060.00,H20E_out_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H20E_out_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
12240.00,12420.00,H20E_out_3,4,80.00,0.31,35.62,35.58,5.00,4
12420.00,12600.00,H20E_out_3,7,140.00,0.62,31.85,31.55,5.00,7
12600.00,12780.00,H20E_out_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H20E_out_3,5,100.00,0.39,36.06,35.74,5.00,5
12960.00,13140.00,H20E_out_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H20E_out_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H20E_out_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H20E_out_3,15,300.00,1.26,33.06,32.96,5.00,15
13680.00,13860.00,H20E_out_3,6,120.00,0.49,33.98,33.87,5.00,6
13860.00,14040.00,H20E_out_3,3,60.00,0.25,33.11,33.11,5.00,3
14040.00,14220.00,H20E_out_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H20E_out_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
