begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10440.00,10620.00,H15N_in_3,52,1040.00,4.68,31.28,30.86,5.00,52
10620.00,10800.00,H15N_in_3,47,940.00,4.08,32.47,31.99,5.00,47
10800.00,10980.00,H15N_in_3,51,1020.00,4.33,33.06,32.72,5.00,51
10980.00,11160.00,H15N_in_3,47,940.00,4.76,30.65,27.45,5.00,47
11160.00,11340.00,H15N_in_3,46,920.00,4.05,31.77,31.53,5.00,46
11340.00,11520.00,H15N_in_3,48,960.00,4.23,31.87,31.50,5.00,48
11520.00,11700.00,H15N_in_3,49,980.00,4.25,32.44,32.03,5.00,49
11700.00,11880.00,H15N_in_3,46,920.00,4.03,32.07,31.72,5.00,46
11880.00,12060.00,H15N_in_3,49,980.00,4.34,31.66,31.37,5.00,49
12060.00,12240.00,H15N_in_3,48,960.00,4.19,32.09,31.84,5.00,48
12240.00,12420.00,H15N_in_3,52,1040.00,4.47,32.66,32.35,5.00,52
12420.00,12600.00,H15N_in_3,43,860.00,3.69,32.69,32.34,5.00,43
12600.00,12780.00,H15N_in_3,50,1000.00,4.45,31.47,31.18,5.00,50
12780.00,12960.00,H15N_in_3,46,920.00,4.63,31.04,27.61,5.00,46
12960.00,13140.00,H15N_in_3,36,720.00,3.56,32.48,28.08,5.00,36
13140.00,13320.00,H15N_in_3,57,1140.00,5.83,28.74,27.71,5.00,58
13320.00,13500.00,H15N_in_3,13,260.00,68.40,12.25,2.01,5.00,13
13500.00,13680.00,H15N_in_3,1,20.00,98.35,0.02,0.02,5.00,0
13680.00,13860.00,H15N_in_3,1,20.00,90.44,0.30,0.30,5.00,2
13860.00,14040.00,H15N_in_3,1,20.00,94.78,0.02,0.02,5.00,1
14040.00,14220.00,H15N_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H15N_in_3,1,20.00,95.02,0.02,0.02,5.00,1
