begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
12060.00,12240.00,H10E_onRamp2,59,1180.00,48.71,17.11,1.15,5.00,58
12240.00,12420.00,H10E_onRamp2,5,100.00,2.64,10.08,5.25,5.00,5
12420.00,12600.00,H10E_onRamp2,26,520.00,5.52,15.28,13.09,5.00,26
12600.00,12780.00,H10E_onRamp2,28,560.00,4.77,18.78,16.32,5.00,28
12780.00,12960.00,H10E_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H10E_onRamp2,1,20.00,1.36,2.04,2.04,5.00,1
13140.00,13320.00,H10E_onRamp2,1,20.00,1.11,2.51,2.51,5.00,1
13320.00,13500.00,H10E_onRamp2,54,1080.00,33.03,17.21,14.16,5.00,55
13500.00,13680.00,H10E_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H10E_onRamp2,1,20.00,98.67,0.02,0.02,5.00,1
13860.00,14040.00,H10E_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H10E_onRamp2,56,1120.00,45.84,18.28,0.88,5.00,56
14220.00,14400.00,H10E_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
