begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
8100.00,8280.00,H15N_onRamp1,44,880.00,4.60,26.85,26.58,5.00,44
8280.00,8460.00,H15N_onRamp1,46,920.00,4.77,27.08,26.79,5.00,46
8460.00,8640.00,H15N_onRamp1,44,880.00,4.64,26.62,26.34,5.00,44
8640.00,8820.00,H15N_onRamp1,46,920.00,5.86,23.39,21.79,5.00,46
8820.00,9000.00,H15N_onRamp1,44,880.00,10.31,19.46,11.86,5.00,44
9000.00,9180.00,H15N_onRamp1,36,720.00,15.27,17.32,6.55,5.00,36
9180.00,9360.00,H15N_onRamp1,50,1000.00,24.73,13.80,7.92,5.00,51
9360.00,9540.00,H15N_onRamp1,32,640.00,58.24,14.87,2.93,5.00,32
9540.00,9720.00,H15N_onRamp1,0,0.00,100.00,-1.00,-1.00,-1.00,0
9720.00,9900.00,H15N_onRamp1,37,740.00,42.85,15.35,9.67,5.00,37
9900.00,10080.00,H15N_onRamp1,51,1020.00,29.62,12.82,4.78,5.00,51
10080.00,10260.00,H15N_onRamp1,66,1320.00,33.97,11.25,5.40,5.00,66
10260.00,10440.00,H15N_onRamp1,43,860.00,41.00,12.96,2.91,5.00,43
10440.00,10620.00,H15N_onRamp1,71,1420.00,39.89,12.76,4.94,5.00,71
10620.00,10800.00,H15N_onRamp1,40,800.00,60.92,13.76,4.87,5.00,41
10800.00,10980.00,H15N_onRamp1,54,1080.00,43.24,11.44,1.84,5.00,53
10980.00,11160.00,H15N_onRamp1,59,1180.00,10.52,19.16,15.58,5.00,59
11160.00,11340.00,H15N_onRamp1,45,900.00,4.62,27.33,27.07,5.00,45
11340.00,11520.00,H15N_onRamp1,45,900.00,4.95,25.68,25.27,5.00,45
11520.00,11700.00,H15N_onRamp1,46,920.00,4.91,26.43,26.03,5.00,46
11700.00,11880.00,H15N_onRamp1,43,860.00,7.03,24.20,22.32,5.00,44
11880.00,12060.00,H15N_onRamp1,47,940.00,11.24,23.20,10.11,5.00,46
12060.00,12240.00,H15N_onRamp1,32,640.00,48.95,17.27,1.82,5.00,32
12240.00,12420.00,H15N_onRamp1,18,360.00,3.59,15.13,13.91,5.00,18
12420.00,12600.00,H15N_onRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H15N_onRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H15N_onRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H15N_onRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H15N_onRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H15N_onRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H15N_onRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H15N_onRamp1,34,680.00,7.70,15.32,12.27,5.00,34
13860.00,14040.00,H15N_onRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H15N_onRamp1,35,700.00,52.78,14.24,12.08,5.00,36
14220.00,14400.00,H15N_onRamp1,0,0.00,100.00,-1.00,-1.00,-1.00,0
