begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
8640.00,8820.00,H15N_3_3,39,780.00,3.18,34.16,34.07,5.00,39
8820.00,9000.00,H15N_3_3,76,1520.00,6.64,31.95,31.78,5.00,76
9000.00,9180.00,H15N_3_3,22,440.00,1.79,34.24,34.08,5.00,22
9180.00,9360.00,H15N_3_3,31,620.00,2.59,33.37,33.28,5.00,31
9360.00,9540.00,H15N_3_3,50,1000.00,4.24,32.92,32.75,5.00,50
9540.00,9720.00,H15N_3_3,68,1360.00,5.71,33.17,33.08,5.00,68
9720.00,9900.00,H15N_3_3,80,1600.00,6.94,32.12,32.04,5.00,80
9900.00,10080.00,H15N_3_3,55,1100.00,4.86,31.77,31.44,5.00,56
10080.00,10260.00,H15N_3_3,42,840.00,3.46,33.80,33.70,5.00,42
10260.00,10440.00,H15N_3_3,48,960.00,4.15,32.24,32.12,5.00,48
10440.00,10620.00,H15N_3_3,50,1000.00,4.17,33.42,33.31,5.00,50
10620.00,10800.00,H15N_3_3,79,1580.00,7.04,31.35,31.19,5.00,79
10800.00,10980.00,H15N_3_3,95,1900.00,8.43,31.41,31.32,5.00,95
10980.00,11160.00,H15N_3_3,84,1680.00,8.54,29.73,27.70,5.00,85
11160.00,11340.00,H15N_3_3,76,1520.00,6.46,32.92,32.69,5.00,76
11340.00,11520.00,H15N_3_3,64,1280.00,5.64,31.83,31.51,5.00,64
11520.00,11700.00,H15N_3_3,52,1040.00,4.99,31.95,29.18,5.00,53
11700.00,11880.00,H15N_3_3,32,640.00,2.61,33.62,33.47,5.00,31
11880.00,12060.00,H15N_3_3,25,500.00,2.04,34.09,33.99,5.00,25
12060.00,12240.00,H15N_3_3,29,580.00,2.45,33.28,32.86,5.00,29
12240.00,12420.00,H15N_3_3,25,500.00,2.04,34.25,34.04,5.00,25
12420.00,12600.00,H15N_3_3,24,480.00,3.32,26.33,20.07,5.00,24
12600.00,12780.00,H15N_3_3,1,20.00,0.09,29.78,29.78,5.00,1
12780.00,12960.00,H15N_3_3,6,120.00,0.51,33.01,32.98,5.00,6
12960.00,13140.00,H15N_3_3,14,280.00,1.16,33.63,33.42,5.00,14
13140.00,13320.00,H15N_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H15N_3_3,15,300.00,1.23,33.97,33.82,5.00,15
13500.00,13680.00,H15N_3_3,34,680.00,3.75,26.98,26.16,5.00,35
13680.00,13860.00,H15N_3_3,12,240.00,1.84,20.22,18.09,5.00,12
13860.00,14040.00,H15N_3_3,3,60.00,62.64,9.04,8.59,5.00,4
14040.00,14220.00,H15N_3_3,10,200.00,89.67,12.11,11.34,5.00,10
14220.00,14400.00,H15N_3_3,23,460.00,3.35,19.32,19.06,5.00,23
