begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10440.00,10620.00,H25N_4_2,49,980.00,7.49,22.99,18.17,5.00,49
10620.00,10800.00,H25N_4_2,52,1040.00,5.65,28.22,25.57,5.00,52
10800.00,10980.00,H25N_4_2,5,100.00,0.52,26.82,26.49,5.00,5
10980.00,11160.00,H25N_4_2,13,260.00,1.67,29.03,21.58,5.00,13
11160.00,11340.00,H25N_4_2,33,660.00,3.06,30.42,29.96,5.00,33
11340.00,11520.00,H25N_4_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
11520.00,11700.00,H25N_4_2,5,100.00,0.41,33.90,33.77,5.00,5
11700.00,11880.00,H25N_4_2,8,160.00,0.70,31.90,31.80,5.00,8
11880.00,12060.00,H25N_4_2,18,360.00,5.71,17.52,8.84,5.00,19
12060.00,12240.00,H25N_4_2,7,140.00,5.56,5.20,3.50,5.00,7
12240.00,12420.00,H25N_4_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H25N_4_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H25N_4_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H25N_4_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H25N_4_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H25N_4_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H25N_4_2,1,20.00,0.65,4.28,4.28,5.00,1
13500.00,13680.00,H25N_4_2,5,100.00,1.75,8.69,7.94,5.00,5
13680.00,13860.00,H25N_4_2,3,60.00,5.77,3.29,1.44,5.00,3
13860.00,14040.00,H25N_4_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H25N_4_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H25N_4_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
