begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10800.00,10980.00,H10W_in_3,68,1360.00,33.63,6.10,5.62,5.00,68
10980.00,11160.00,H10W_in_3,30,600.00,54.77,2.91,1.53,5.00,31
11160.00,11340.00,H10W_in_3,32,640.00,65.99,9.16,4.69,5.00,32
11340.00,11520.00,H10W_in_3,27,540.00,71.36,8.27,0.65,5.00,27
11520.00,11700.00,H10W_in_3,25,500.00,74.70,9.10,0.88,5.00,24
11700.00,11880.00,H10W_in_3,81,1620.00,25.87,12.17,8.70,5.00,81
11880.00,12060.00,H10W_in_3,30,600.00,57.69,4.64,1.44,5.00,30
12060.00,12240.00,H10W_in_3,58,1160.00,38.75,4.91,4.16,5.00,58
12240.00,12420.00,H10W_in_3,30,600.00,52.71,2.93,1.60,5.00,31
12420.00,12600.00,H10W_in_3,18,360.00,66.11,1.64,1.51,5.00,18
12600.00,12780.00,H10W_in_3,1,20.00,91.61,0.04,0.04,5.00,1
12780.00,12960.00,H10W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H10W_in_3,1,20.00,92.53,0.02,0.02,5.00,1
13140.00,13320.00,H10W_in_3,1,20.00,92.59,0.02,0.02,5.00,1
13320.00,13500.00,H10W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H10W_in_3,1,20.00,92.21,0.02,0.02,5.00,1
13680.00,13860.00,H10W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H10W_in_3,1,20.00,91.68,0.02,0.02,5.00,1
14040.00,14220.00,H10W_in_3,1,20.00,92.19,0.02,0.02,5.00,1
14220.00,14400.00,H10W_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
