begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6120.00,6300.00,H25S_onRamp2,25,500.00,2.55,27.62,27.20,5.00,25
6300.00,6480.00,H25S_onRamp2,24,480.00,2.42,27.76,27.57,5.00,24
6480.00,6660.00,H25S_onRamp2,25,500.00,2.60,27.22,26.66,5.00,25
6660.00,6840.00,H25S_onRamp2,26,520.00,2.60,28.18,27.77,5.00,26
6840.00,7020.00,H25S_onRamp2,25,500.00,2.52,27.82,27.51,5.00,25
7020.00,7200.00,H25S_onRamp2,24,480.00,2.32,28.88,28.67,5.00,24
7200.00,7380.00,H25S_onRamp2,25,500.00,2.49,27.96,27.86,5.00,25
7380.00,7560.00,H25S_onRamp2,26,520.00,2.56,28.39,28.26,5.00,26
7560.00,7740.00,H25S_onRamp2,25,500.00,2.55,27.82,27.25,5.00,25
7740.00,7920.00,H25S_onRamp2,24,480.00,2.47,27.21,26.94,5.00,24
7920.00,8100.00,H25S_onRamp2,25,500.00,2.55,27.47,27.23,5.00,25
8100.00,8280.00,H25S_onRamp2,26,520.00,2.62,27.85,27.57,5.00,26
8280.00,8460.00,H25S_onRamp2,25,500.00,2.56,27.39,27.12,5.00,25
8460.00,8640.00,H25S_onRamp2,24,480.00,2.37,28.28,28.07,5.00,24
8640.00,8820.00,H25S_onRamp2,25,500.00,2.49,28.18,27.90,5.00,25
8820.00,9000.00,H25S_onRamp2,26,520.00,2.63,27.52,27.43,5.00,26
9000.00,9180.00,H25S_onRamp2,25,500.00,2.46,28.49,28.18,5.00,25
9180.00,9360.00,H25S_onRamp2,24,480.00,2.44,27.66,27.29,5.00,24
9360.00,9540.00,H25S_onRamp2,25,500.00,2.45,28.60,28.32,5.00,25
9540.00,9720.00,H25S_onRamp2,26,520.00,2.62,27.69,27.53,5.00,26
9720.00,9900.00,H25S_onRamp2,25,500.00,2.73,25.67,25.44,5.00,25
9900.00,10080.00,H25S_onRamp2,24,480.00,2.52,26.70,26.50,5.00,24
10080.00,10260.00,H25S_onRamp2,18,360.00,30.08,20.82,17.97,5.00,19
10260.00,10440.00,H25S_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
10440.00,10620.00,H25S_onRamp2,2,40.00,94.39,0.24,0.14,5.00,3
10620.00,10800.00,H25S_onRamp2,47,940.00,57.15,14.88,3.06,5.00,47
10800.00,10980.00,H25S_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
10980.00,11160.00,H25S_onRamp2,0,0.00,99.23,-1.00,-1.00,-1.00,1
11160.00,11340.00,H25S_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
11340.00,11520.00,H25S_onRamp2,3,60.00,96.02,6.26,6.14,5.00,4
11520.00,11700.00,H25S_onRamp2,0,0.00,99.04,-1.00,-1.00,-1.00,1
11700.00,11880.00,H25S_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H25S_onRamp2,0,0.00,99.20,-1.00,-1.00,-1.00,1
12060.00,12240.00,H25S_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12240.00,12420.00,H25S_onRamp2,8,160.00,92.44,8.43,0.31,5.00,8
12420.00,12600.00,H25S_onRamp2,42,840.00,64.03,16.41,15.75,5.00,43
12600.00,12780.00,H25S_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H25S_onRamp2,0,0.00,98.66,-1.00,-1.00,-1.00,1
12960.00,13140.00,H25S_onRamp2,0,0.00,99.00,-1.00,-1.00,-1.00,1
13140.00,13320.00,H25S_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H25S_onRamp2,0,0.00,98.84,-1.00,-1.00,-1.00,1
13500.00,13680.00,H25S_onRamp2,47,940.00,60.63,15.08,1.22,5.00,46
13680.00,13860.00,H25S_onRamp2,2,40.00,1.37,5.72,4.05,5.00,2
13860.00,14040.00,H25S_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H25S_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H25S_onRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
