begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5940.00,6120.00,H10E_onRamp1,36,720.00,3.65,27.36,26.93,5.00,35
6120.00,6300.00,H10E_onRamp1,35,700.00,3.48,28.14,27.90,5.00,35
6300.00,6480.00,H10E_onRamp1,36,720.00,3.95,25.99,25.29,5.00,36
6480.00,6660.00,H10E_onRamp1,35,700.00,3.44,28.60,28.27,5.00,35
6660.00,6840.00,H10E_onRamp1,33,660.00,3.41,27.78,27.42,5.00,34
6840.00,7020.00,H10E_onRamp1,35,700.00,3.70,26.06,25.77,5.00,34
7020.00,7200.00,H10E_onRamp1,35,700.00,3.72,26.42,26.16,5.00,35
7200.00,7380.00,H10E_onRamp1,35,700.00,3.67,27.36,27.19,5.00,36
7380.00,7560.00,H10E_onRamp1,36,720.00,3.76,27.19,26.63,5.00,36
7560.00,7740.00,H10E_onRamp1,34,680.00,3.54,27.02,26.66,5.00,34
7740.00,7920.00,H10E_onRamp1,36,720.00,3.71,27.47,26.93,5.00,36
7920.00,8100.00,H10E_onRamp1,34,680.00,3.53,27.04,26.75,5.00,34
8100.00,8280.00,H10E_onRamp1,35,700.00,3.65,27.76,27.41,5.00,36
8280.00,8460.00,H10E_onRamp1,34,680.00,3.50,27.13,26.96,5.00,34
8460.00,8640.00,H10E_onRamp1,34,680.00,3.58,27.30,27.04,5.00,35
8640.00,8820.00,H10E_onRamp1,35,700.00,3.58,28.16,27.79,5.00,36
8820.00,9000.00,H10E_onRamp1,35,700.00,3.59,27.34,27.11,5.00,35
9000.00,9180.00,H10E_onRamp1,34,680.00,3.52,27.68,27.46,5.00,35
9180.00,9360.00,H10E_onRamp1,24,480.00,31.91,17.84,5.13,5.00,25
9360.00,9540.00,H10E_onRamp1,0,0.00,100.00,-1.00,-1.00,-1.00,0
9540.00,9720.00,H10E_onRamp1,0,0.00,98.22,-1.00,-1.00,-1.00,1
9720.00,9900.00,H10E_onRamp1,0,0.00,100.00,-1.00,-1.00,-1.00,0
9900.00,10080.00,H10E_onRamp1,0,0.00,98.52,-1.00,-1.00,-1.00,1
10080.00,10260.00,H10E_onRamp1,24,480.00,80.43,12.64,0.45,5.00,24
10260.00,10440.00,H10E_onRamp1,0,0.00,100.00,-1.00,-1.00,-1.00,0
10440.00,10620.00,H10E_onRamp1,0,0.00,99.21,-1.00,-1.00,-1.00,1
10620.00,10800.00,H10E_onRamp1,0,0.00,100.00,-1.00,-1.00,-1.00,0
10800.00,10980.00,H10E_onRamp1,2,40.00,96.09,1.90,0.17,5.00,3
10980.00,11160.00,H10E_onRamp1,0,0.00,100.00,-1.00,-1.00,-1.00,0
11160.00,11340.00,H10E_onRamp1,1,20.00,97.92,0.24,0.24,5.00,2
11340.00,11520.00,H10E_onRamp1,0,0.00,100.00,-1.00,-1.00,-1.00,0
11520.00,11700.00,H10E_onRamp1,25,500.00,78.54,12.99,6.42,5.00,26
11700.00,11880.00,H10E_onRamp1,0,0.00,100.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H10E_onRamp1,0,0.00,99.17,-1.00,-1.00,-1.00,1
12060.00,12240.00,H10E_onRamp1,6,120.00,94.53,7.33,2.12,5.00,6
12240.00,12420.00,H10E_onRamp1,20,400.00,82.40,15.17,13.96,5.00,21
12420.00,12600.00,H10E_onRamp1,0,0.00,98.89,-1.00,-1.00,-1.00,1
12600.00,12780.00,H10E_onRamp1,12,240.00,90.50,11.29,0.34,5.00,11
12780.00,12960.00,H10E_onRamp1,16,320.00,85.90,14.67,12.90,5.00,17
12960.00,13140.00,H10E_onRamp1,0,0.00,98.43,-1.00,-1.00,-1.00,1
13140.00,13320.00,H10E_onRamp1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H10E_onRamp1,0,0.00,98.27,-1.00,-1.00,-1.00,1
13500.00,13680.00,H10E_onRamp1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H10E_onRamp1,34,680.00,34.33,13.45,8.59,5.00,34
13860.00,14040.00,H10E_onRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H10E_onRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H10E_onRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
