begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4140.00,4320.00,H15N_onRamp2,35,700.00,3.49,28.14,27.89,5.00,35
4320.00,4500.00,H15N_onRamp2,34,680.00,3.52,27.97,27.66,5.00,35
4500.00,4680.00,H15N_onRamp2,35,700.00,3.53,27.84,27.55,5.00,35
4680.00,4860.00,H15N_onRamp2,34,680.00,3.52,27.75,27.51,5.00,35
4860.00,5040.00,H15N_onRamp2,35,700.00,3.55,27.74,27.38,5.00,35
5040.00,5220.00,H15N_onRamp2,35,700.00,3.59,27.39,27.09,5.00,35
5220.00,5400.00,H15N_onRamp2,35,700.00,3.50,28.11,27.82,5.00,35
5400.00,5580.00,H15N_onRamp2,35,700.00,3.54,27.87,27.50,5.00,35
5580.00,5760.00,H15N_onRamp2,34,680.00,3.52,27.94,27.67,5.00,35
5760.00,5940.00,H15N_onRamp2,35,700.00,3.48,28.14,27.90,5.00,35
5940.00,6120.00,H15N_onRamp2,35,700.00,3.51,27.98,27.71,5.00,35
6120.00,6300.00,H15N_onRamp2,35,700.00,3.57,27.54,27.26,5.00,35
6300.00,6480.00,H15N_onRamp2,35,700.00,3.57,27.36,27.21,5.00,35
6480.00,6660.00,H15N_onRamp2,35,700.00,3.74,26.59,26.03,5.00,35
6660.00,6840.00,H15N_onRamp2,35,700.00,29.17,18.93,3.33,5.00,35
6840.00,7020.00,H15N_onRamp2,35,700.00,3.96,24.90,24.54,5.00,35
7020.00,7200.00,H15N_onRamp2,33,660.00,5.12,22.59,18.63,5.00,35
7200.00,7380.00,H15N_onRamp2,35,700.00,3.59,27.41,27.06,5.00,35
7380.00,7560.00,H15N_onRamp2,34,680.00,3.47,28.03,27.84,5.00,35
7560.00,7740.00,H15N_onRamp2,33,660.00,3.39,28.92,28.53,5.00,35
7740.00,7920.00,H15N_onRamp2,34,680.00,3.43,28.66,28.39,5.00,35
7920.00,8100.00,H15N_onRamp2,35,700.00,3.52,27.87,27.63,5.00,35
8100.00,8280.00,H15N_onRamp2,34,680.00,3.49,28.13,27.81,5.00,35
8280.00,8460.00,H15N_onRamp2,33,660.00,3.45,28.15,27.94,5.00,35
8460.00,8640.00,H15N_onRamp2,35,700.00,3.45,28.51,28.17,5.00,35
8640.00,8820.00,H15N_onRamp2,33,660.00,3.52,28.09,27.81,5.00,35
8820.00,9000.00,H15N_onRamp2,32,640.00,3.47,27.67,27.32,5.00,35
9000.00,9180.00,H15N_onRamp2,31,620.00,3.42,28.10,27.84,5.00,35
9180.00,9360.00,H15N_onRamp2,33,660.00,3.37,28.81,28.60,5.00,35
9360.00,9540.00,H15N_onRamp2,35,700.00,3.48,28.11,27.93,5.00,35
9540.00,9720.00,H15N_onRamp2,33,660.00,3.49,27.82,27.57,5.00,35
9720.00,9900.00,H15N_onRamp2,35,700.00,3.44,28.43,28.30,5.00,35
9900.00,10080.00,H15N_onRamp2,35,700.00,3.45,28.42,28.17,5.00,35
10080.00,10260.00,H15N_onRamp2,34,680.00,3.60,27.26,26.91,5.00,35
10260.00,10440.00,H15N_onRamp2,35,700.00,3.43,28.62,28.33,5.00,35
10440.00,10620.00,H15N_onRamp2,33,660.00,3.47,28.35,28.04,5.00,35
10620.00,10800.00,H15N_onRamp2,34,680.00,3.47,28.49,28.08,5.00,35
10800.00,10980.00,H15N_onRamp2,35,700.00,3.64,27.16,26.70,5.00,35
10980.00,11160.00,H15N_onRamp2,34,680.00,3.46,28.24,28.05,5.00,35
11160.00,11340.00,H15N_onRamp2,35,700.00,3.61,27.13,26.93,5.00,35
11340.00,11520.00,H15N_onRamp2,35,700.00,3.72,26.28,26.11,5.00,35
11520.00,11700.00,H15N_onRamp2,35,700.00,5.46,21.74,17.82,5.00,35
11700.00,11880.00,H15N_onRamp2,34,680.00,4.86,22.38,19.45,5.00,34
11880.00,12060.00,H15N_onRamp2,33,660.00,57.25,11.51,1.60,5.00,34
12060.00,12240.00,H15N_onRamp2,38,760.00,19.73,19.64,5.33,5.00,37
12240.00,12420.00,H15N_onRamp2,22,440.00,37.10,22.84,19.98,5.00,23
12420.00,12600.00,H15N_onRamp2,36,720.00,62.34,14.51,1.47,5.00,36
12600.00,12780.00,H15N_onRamp2,39,780.00,48.17,14.42,1.91,5.00,39
12780.00,12960.00,H15N_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H15N_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H15N_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H15N_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H15N_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H15N_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H15N_onRamp2,0,0.00,100.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H15N_onRamp2,6,120.00,92.35,6.30,0.02,5.00,5
14220.00,14400.00,H15N_onRamp2,31,620.00,5.94,16.09,14.50,5.00,31
