begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10980.00,11160.00,H10E_offRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
11160.00,11340.00,H10E_offRamp1,2,40.00,0.34,16.58,16.45,5.00,2
11340.00,11520.00,H10E_offRamp1,2,40.00,0.60,9.61,9.32,5.00,2
11520.00,11700.00,H10E_offRamp1,2,40.00,0.26,22.25,21.45,5.00,2
11700.00,11880.00,H10E_offRamp1,2,40.00,0.20,27.67,27.61,5.00,2
11880.00,12060.00,H10E_offRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H10E_offRamp1,2,40.00,0.33,16.68,16.68,5.00,2
12240.00,12420.00,H10E_offRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H10E_offRamp1,2,40.00,0.39,14.10,14.08,5.00,2
12600.00,12780.00,H10E_offRamp1,2,40.00,0.26,23.02,21.04,5.00,2
12780.00,12960.00,H10E_offRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H10E_offRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H10E_offRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H10E_offRamp1,1,20.00,0.18,15.62,15.62,5.00,1
13500.00,13680.00,H10E_offRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H10E_offRamp1,1,20.00,0.15,17.98,17.98,5.00,1
13860.00,14040.00,H10E_offRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H10E_offRamp1,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H10E_offRamp1,1,20.00,0.23,12.25,12.25,5.00,1
