begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6300.00,6480.00,H15S_out_1,30,600.00,2.90,29.72,29.50,5.00,31
6480.00,6660.00,H15S_out_1,28,560.00,2.49,30.43,30.24,5.00,27
6660.00,6840.00,H15S_out_1,20,400.00,1.96,28.43,28.32,5.00,20
6840.00,7020.00,H15S_out_1,18,360.00,1.66,30.24,30.14,5.00,18
7020.00,7200.00,H15S_out_1,22,440.00,2.08,29.52,29.40,5.00,22
7200.00,7380.00,H15S_out_1,18,360.00,1.67,30.15,30.00,5.00,18
7380.00,7560.00,H15S_out_1,15,300.00,1.39,29.98,29.92,5.00,15
7560.00,7740.00,H15S_out_1,18,360.00,1.72,29.19,29.14,5.00,18
7740.00,7920.00,H15S_out_1,23,460.00,2.21,29.40,29.26,5.00,24
7920.00,8100.00,H15S_out_1,32,640.00,2.99,29.77,29.70,5.00,32
8100.00,8280.00,H15S_out_1,24,480.00,2.19,30.57,30.42,5.00,24
8280.00,8460.00,H15S_out_1,22,440.00,2.04,30.02,29.91,5.00,22
8460.00,8640.00,H15S_out_1,26,520.00,2.44,29.70,29.59,5.00,26
8640.00,8820.00,H15S_out_1,28,560.00,2.57,30.48,30.31,5.00,28
8820.00,9000.00,H15S_out_1,19,380.00,1.77,29.85,29.78,5.00,19
9000.00,9180.00,H15S_out_1,20,400.00,1.85,30.10,29.95,5.00,20
9180.00,9360.00,H15S_out_1,24,480.00,2.20,30.41,30.26,5.00,24
9360.00,9540.00,H15S_out_1,25,500.00,2.30,30.25,30.15,5.00,25
9540.00,9720.00,H15S_out_1,19,380.00,1.75,30.23,30.10,5.00,19
9720.00,9900.00,H15S_out_1,15,300.00,1.43,29.26,29.19,5.00,15
9900.00,10080.00,H15S_out_1,15,300.00,1.38,30.43,30.30,5.00,15
10080.00,10260.00,H15S_out_1,13,260.00,1.21,29.90,29.83,5.00,13
10260.00,10440.00,H15S_out_1,22,440.00,2.01,30.53,30.34,5.00,22
10440.00,10620.00,H15S_out_1,4,80.00,0.36,31.50,31.06,5.00,4
10620.00,10800.00,H15S_out_1,8,160.00,0.73,30.65,30.49,5.00,8
10800.00,10980.00,H15S_out_1,5,100.00,0.94,25.01,14.85,5.00,5
10980.00,11160.00,H15S_out_1,6,120.00,0.51,32.75,32.46,5.00,6
11160.00,11340.00,H15S_out_1,8,160.00,0.65,34.22,34.05,5.00,8
11340.00,11520.00,H15S_out_1,9,180.00,0.81,31.09,30.80,5.00,9
11520.00,11700.00,H15S_out_1,9,180.00,0.74,34.30,33.97,5.00,9
11700.00,11880.00,H15S_out_1,10,200.00,0.88,31.57,31.42,5.00,10
11880.00,12060.00,H15S_out_1,6,120.00,0.51,33.00,32.87,5.00,6
12060.00,12240.00,H15S_out_1,8,160.00,0.72,31.30,30.94,5.00,8
12240.00,12420.00,H15S_out_1,10,200.00,0.85,32.70,32.54,5.00,10
12420.00,12600.00,H15S_out_1,9,180.00,0.76,33.07,32.74,5.00,9
12600.00,12780.00,H15S_out_1,3,60.00,0.27,31.85,31.40,5.00,3
12780.00,12960.00,H15S_out_1,7,140.00,0.61,32.07,31.86,5.00,7
12960.00,13140.00,H15S_out_1,4,80.00,0.34,33.09,32.93,5.00,4
13140.00,13320.00,H15S_out_1,3,60.00,0.24,34.34,34.31,5.00,3
13320.00,13500.00,H15S_out_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H15S_out_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H15S_out_1,5,100.00,0.42,33.39,32.81,5.00,5
13860.00,14040.00,H15S_out_1,2,40.00,0.17,32.52,32.42,5.00,2
14040.00,14220.00,H15S_out_1,2,40.00,0.17,33.11,33.04,5.00,2
14220.00,14400.00,H15S_out_1,14,280.00,1.77,28.79,21.95,5.00,14
