begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4860.00,5040.00,H15S_3_2,76,1520.00,7.32,30.96,28.82,5.00,76
5040.00,5220.00,H15S_3_2,73,1460.00,7.06,31.10,29.03,5.00,74
5220.00,5400.00,H15S_3_2,63,1260.00,5.50,31.99,31.84,5.00,63
5400.00,5580.00,H15S_3_2,82,1640.00,7.93,29.54,29.03,5.00,83
5580.00,5760.00,H15S_3_2,77,1540.00,7.49,30.63,28.83,5.00,78
5760.00,5940.00,H15S_3_2,78,1560.00,7.11,30.70,30.47,5.00,78
5940.00,6120.00,H15S_3_2,86,1720.00,8.05,29.90,29.68,5.00,86
6120.00,6300.00,H15S_3_2,71,1420.00,6.58,30.41,30.27,5.00,72
6300.00,6480.00,H15S_3_2,74,1480.00,7.30,30.33,28.14,5.00,74
6480.00,6660.00,H15S_3_2,68,1360.00,5.99,32.07,31.85,5.00,69
6660.00,6840.00,H15S_3_2,83,1660.00,7.95,30.43,28.76,5.00,82
6840.00,7020.00,H15S_3_2,77,1540.00,7.29,29.74,29.34,5.00,77
7020.00,7200.00,H15S_3_2,87,1740.00,10.89,24.80,22.19,5.00,87
7200.00,7380.00,H15S_3_2,86,1720.00,18.04,15.86,13.24,5.00,86
7380.00,7560.00,H15S_3_2,75,1500.00,31.31,7.67,6.65,5.00,75
7560.00,7740.00,H15S_3_2,47,940.00,45.69,4.49,2.98,5.00,48
7740.00,7920.00,H15S_3_2,53,1060.00,40.92,4.21,3.48,5.00,53
7920.00,8100.00,H15S_3_2,47,940.00,43.57,4.57,2.97,5.00,46
8100.00,8280.00,H15S_3_2,46,920.00,43.91,4.23,2.92,5.00,47
8280.00,8460.00,H15S_3_2,45,900.00,45.89,3.96,2.71,5.00,44
8460.00,8640.00,H15S_3_2,54,1080.00,42.22,4.85,3.55,5.00,54
8640.00,8820.00,H15S_3_2,50,1000.00,40.98,4.63,3.40,5.00,51
8820.00,9000.00,H15S_3_2,49,980.00,42.35,4.67,3.21,5.00,48
9000.00,9180.00,H15S_3_2,46,920.00,43.83,3.31,2.92,5.00,46
9180.00,9360.00,H15S_3_2,37,740.00,47.25,2.82,2.18,5.00,37
9360.00,9540.00,H15S_3_2,59,1180.00,40.75,5.34,4.02,5.00,59
9540.00,9720.00,H15S_3_2,36,720.00,47.36,3.57,2.11,5.00,36
9720.00,9900.00,H15S_3_2,40,800.00,49.56,5.71,2.25,5.00,41
9900.00,10080.00,H15S_3_2,39,780.00,33.32,7.28,3.28,5.00,39
10080.00,10260.00,H15S_3_2,36,720.00,58.60,5.38,2.74,5.00,36
10260.00,10440.00,H15S_3_2,25,500.00,68.89,7.30,1.76,5.00,25
10440.00,10620.00,H15S_3_2,1,20.00,93.54,0.03,0.03,5.00,2
10620.00,10800.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
10800.00,10980.00,H15S_3_2,64,1280.00,37.52,15.38,1.15,5.00,64
10980.00,11160.00,H15S_3_2,76,1520.00,8.68,26.51,24.33,5.00,76
11160.00,11340.00,H15S_3_2,12,240.00,81.07,13.19,10.24,5.00,13
11340.00,11520.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
11520.00,11700.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
11700.00,11880.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12240.00,12420.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H15S_3_2,1,20.00,98.21,0.00,0.00,5.00,1
13140.00,13320.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H15S_3_2,1,20.00,98.21,0.02,0.02,5.00,1
13500.00,13680.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H15S_3_2,0,0.00,100.00,-1.00,-1.00,-1.00,0
