begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5760.00,5940.00,H15S_1_0,42,840.00,4.05,28.93,28.84,5.00,42
5940.00,6120.00,H15S_1_0,32,640.00,3.24,27.63,27.40,5.00,32
6120.00,6300.00,H15S_1_0,39,780.00,3.89,28.03,27.83,5.00,39
6300.00,6480.00,H15S_1_0,36,720.00,3.55,28.30,28.16,5.00,36
6480.00,6660.00,H15S_1_0,34,680.00,3.34,28.41,28.25,5.00,34
6660.00,6840.00,H15S_1_0,43,860.00,4.09,29.30,29.23,5.00,43
6840.00,7020.00,H15S_1_0,39,780.00,3.75,28.96,28.88,5.00,40
7020.00,7200.00,H15S_1_0,42,840.00,4.35,27.39,26.80,5.00,41
7200.00,7380.00,H15S_1_0,38,760.00,4.00,26.64,26.36,5.00,38
7380.00,7560.00,H15S_1_0,34,680.00,3.37,28.20,28.04,5.00,34
7560.00,7740.00,H15S_1_0,23,460.00,2.29,28.61,28.39,5.00,24
7740.00,7920.00,H15S_1_0,30,600.00,2.91,28.85,28.62,5.00,30
7920.00,8100.00,H15S_1_0,24,480.00,2.47,27.18,27.04,5.00,24
8100.00,8280.00,H15S_1_0,28,560.00,2.77,28.28,28.13,5.00,28
8280.00,8460.00,H15S_1_0,32,640.00,3.73,26.69,23.81,5.00,32
8460.00,8640.00,H15S_1_0,34,680.00,3.34,28.44,28.31,5.00,34
8640.00,8820.00,H15S_1_0,39,780.00,3.96,28.04,27.86,5.00,40
8820.00,9000.00,H15S_1_0,38,760.00,3.78,28.06,27.89,5.00,38
9000.00,9180.00,H15S_1_0,45,900.00,4.43,28.31,28.19,5.00,45
9180.00,9360.00,H15S_1_0,33,660.00,3.92,26.61,23.37,5.00,33
9360.00,9540.00,H15S_1_0,34,680.00,3.50,27.23,27.01,5.00,34
9540.00,9720.00,H15S_1_0,43,860.00,4.45,27.15,26.86,5.00,43
9720.00,9900.00,H15S_1_0,46,920.00,4.66,27.66,27.45,5.00,46
9900.00,10080.00,H15S_1_0,41,820.00,4.56,27.62,24.98,5.00,41
10080.00,10260.00,H15S_1_0,38,760.00,3.88,27.53,27.19,5.00,38
10260.00,10440.00,H15S_1_0,47,940.00,8.39,15.78,15.57,5.00,47
10440.00,10620.00,H15S_1_0,30,600.00,38.14,13.58,2.19,5.00,30
10620.00,10800.00,H15S_1_0,53,1060.00,41.13,6.29,3.58,5.00,53
10800.00,10980.00,H15S_1_0,15,300.00,82.12,4.70,0.69,5.00,16
10980.00,11160.00,H15S_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
11160.00,11340.00,H15S_1_0,1,20.00,98.15,0.01,0.01,5.00,0
11340.00,11520.00,H15S_1_0,4,80.00,70.87,1.38,0.16,5.00,4
11520.00,11700.00,H15S_1_0,42,840.00,35.45,5.62,4.26,5.00,43
11700.00,11880.00,H15S_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H15S_1_0,1,20.00,97.53,0.02,0.02,5.00,1
12060.00,12240.00,H15S_1_0,2,40.00,100.70,11.35,7.93,5.00,2
12240.00,12420.00,H15S_1_0,22,440.00,113.28,6.56,0.35,5.00,23
12420.00,12600.00,H15S_1_0,2,40.00,194.91,1.12,0.04,5.00,1
12600.00,12780.00,H15S_1_0,1,20.00,97.33,0.02,0.02,5.00,1
12780.00,12960.00,H15S_1_0,1,20.00,134.54,0.23,0.23,5.00,2
12960.00,13140.00,H15S_1_0,1,20.00,196.73,0.02,0.02,5.00,1
13140.00,13320.00,H15S_1_0,5,100.00,124.35,1.41,0.04,5.00,4
13320.00,13500.00,H15S_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H15S_1_0,1,20.00,96.83,0.02,0.02,5.00,1
13680.00,13860.00,H15S_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H15S_1_0,1,20.00,97.20,0.02,0.02,5.00,1
14040.00,14220.00,H15S_1_0,2,40.00,97.01,4.08,0.03,5.00,2
14220.00,14400.00,H15S_1_0,3,60.00,91.00,0.86,0.13,5.00,3
