begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
12060.00,12240.00,H25S_out_3,8,160.00,0.65,34.48,34.40,5.00,8
12240.00,12420.00,H25S_out_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H25S_out_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H25S_out_3,5,100.00,0.42,32.77,32.72,5.00,5
12780.00,12960.00,H25S_out_3,7,140.00,0.59,33.30,33.21,5.00,7
12960.00,13140.00,H25S_out_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H25S_out_3,4,80.00,0.30,36.81,36.81,5.00,4
13320.00,13500.00,H25S_out_3,1,20.00,0.07,37.14,37.14,5.00,1
13500.00,13680.00,H25S_out_3,11,220.00,0.98,31.27,31.12,5.00,11
13680.00,13860.00,H25S_out_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H25S_out_3,3,60.00,0.24,35.31,35.26,5.00,3
14040.00,14220.00,H25S_out_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H25S_out_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
