begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5040.00,5220.00,H25N_in_3,43,860.00,3.68,32.81,32.45,5.00,43
5220.00,5400.00,H25N_in_3,46,920.00,3.95,32.55,32.32,5.00,46
5400.00,5580.00,H25N_in_3,44,880.00,3.79,32.53,32.26,5.00,44
5580.00,5760.00,H25N_in_3,44,880.00,4.36,31.62,28.00,5.00,44
5760.00,5940.00,H25N_in_3,44,880.00,4.38,32.26,31.95,5.00,45
5940.00,6120.00,H25N_in_3,46,920.00,4.54,30.80,25.06,5.00,45
6120.00,6300.00,H25N_in_3,42,840.00,4.65,30.88,25.08,5.00,42
6300.00,6480.00,H25N_in_3,20,400.00,1.76,31.87,31.48,5.00,20
6480.00,6660.00,H25N_in_3,46,920.00,4.01,32.11,31.88,5.00,46
6660.00,6840.00,H25N_in_3,52,1040.00,4.64,31.51,31.16,5.00,52
6840.00,7020.00,H25N_in_3,48,960.00,4.62,32.13,28.88,5.00,48
7020.00,7200.00,H25N_in_3,46,920.00,4.08,31.52,31.30,5.00,46
7200.00,7380.00,H25N_in_3,51,1020.00,4.99,31.41,28.39,5.00,51
7380.00,7560.00,H25N_in_3,43,860.00,3.62,33.31,33.03,5.00,43
7560.00,7740.00,H25N_in_3,51,1020.00,5.17,30.34,27.40,5.00,51
7740.00,7920.00,H25N_in_3,48,960.00,4.27,31.63,31.21,5.00,48
7920.00,8100.00,H25N_in_3,42,840.00,3.62,32.57,32.22,5.00,42
8100.00,8280.00,H25N_in_3,38,760.00,3.33,32.09,31.67,5.00,38
8280.00,8460.00,H25N_in_3,47,940.00,4.09,32.25,31.94,5.00,47
8460.00,8640.00,H25N_in_3,55,1100.00,4.72,32.68,32.35,5.00,55
8640.00,8820.00,H25N_in_3,54,1080.00,5.25,31.54,28.56,5.00,54
8820.00,9000.00,H25N_in_3,53,1060.00,4.97,32.50,29.59,5.00,53
9000.00,9180.00,H25N_in_3,53,1060.00,4.66,31.91,31.61,5.00,53
9180.00,9360.00,H25N_in_3,48,960.00,4.13,32.55,32.30,5.00,48
9360.00,9540.00,H25N_in_3,45,900.00,3.95,32.17,31.64,5.00,45
9540.00,9720.00,H25N_in_3,53,1060.00,4.55,32.53,32.33,5.00,53
9720.00,9900.00,H25N_in_3,52,1040.00,4.37,33.36,33.04,5.00,52
9900.00,10080.00,H25N_in_3,51,1020.00,4.48,32.07,31.64,5.00,51
10080.00,10260.00,H25N_in_3,51,1020.00,4.51,31.71,31.42,5.00,51
10260.00,10440.00,H25N_in_3,39,780.00,4.01,30.75,27.03,5.00,39
10440.00,10620.00,H25N_in_3,4,80.00,0.35,31.59,31.38,5.00,4
10620.00,10800.00,H25N_in_3,4,80.00,0.33,33.57,33.27,5.00,4
10800.00,10980.00,H25N_in_3,45,900.00,57.42,14.60,13.40,5.00,46
10980.00,11160.00,H25N_in_3,1,20.00,95.54,0.03,0.03,5.00,1
11160.00,11340.00,H25N_in_3,9,180.00,91.10,8.53,0.16,5.00,8
11340.00,11520.00,H25N_in_3,15,300.00,2.33,26.36,17.93,5.00,16
11520.00,11700.00,H25N_in_3,37,740.00,4.32,30.47,23.76,5.00,36
11700.00,11880.00,H25N_in_3,24,480.00,71.81,19.67,1.78,5.00,25
11880.00,12060.00,H25N_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H25N_in_3,1,20.00,93.60,0.02,0.02,5.00,1
12240.00,12420.00,H25N_in_3,1,20.00,97.99,0.02,0.02,5.00,0
12420.00,12600.00,H25N_in_3,0,0.00,94.39,-1.00,-1.00,-1.00,1
12600.00,12780.00,H25N_in_3,1,20.00,93.98,0.02,0.02,5.00,1
12780.00,12960.00,H25N_in_3,80,1600.00,21.78,12.02,4.71,5.00,79
12960.00,13140.00,H25N_in_3,7,140.00,92.21,10.33,8.80,5.00,8
13140.00,13320.00,H25N_in_3,1,20.00,96.05,0.02,0.02,5.00,1
13320.00,13500.00,H25N_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H25N_in_3,1,20.00,95.43,0.02,0.02,5.00,1
13680.00,13860.00,H25N_in_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H25N_in_3,2,40.00,93.63,0.02,0.02,5.00,2
14040.00,14220.00,H25N_in_3,39,780.00,46.36,7.44,2.63,5.00,39
14220.00,14400.00,H25N_in_3,6,120.00,14.42,1.39,0.82,5.00,5
