begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6840.00,7020.00,H10W_in_0,82,1640.00,14.99,15.24,15.19,5.00,82
7020.00,7200.00,H10W_in_0,83,1660.00,15.26,15.19,15.16,5.00,84
7200.00,7380.00,H10W_in_0,73,1460.00,13.34,15.17,15.15,5.00,72
7380.00,7560.00,H10W_in_0,80,1600.00,14.64,15.21,15.18,5.00,80
7560.00,7740.00,H10W_in_0,74,1480.00,22.54,14.88,14.37,5.00,75
7740.00,7920.00,H10W_in_0,31,620.00,61.79,6.86,1.25,5.00,31
7920.00,8100.00,H10W_in_0,6,120.00,65.66,0.72,0.57,5.00,6
8100.00,8280.00,H10W_in_0,45,900.00,52.42,5.82,1.38,5.00,44
8280.00,8460.00,H10W_in_0,74,1480.00,23.63,11.31,8.70,5.00,74
8460.00,8640.00,H10W_in_0,45,900.00,44.09,6.06,2.85,5.00,46
8640.00,8820.00,H10W_in_0,6,120.00,77.71,0.95,0.32,5.00,6
8820.00,9000.00,H10W_in_0,3,60.00,83.21,0.12,0.08,5.00,3
9000.00,9180.00,H10W_in_0,53,1060.00,43.12,5.52,3.40,5.00,53
9180.00,9360.00,H10W_in_0,41,820.00,53.58,5.41,2.12,5.00,41
9360.00,9540.00,H10W_in_0,67,1340.00,30.22,12.43,6.12,5.00,66
9540.00,9720.00,H10W_in_0,75,1500.00,26.70,10.61,7.80,5.00,75
9720.00,9900.00,H10W_in_0,67,1340.00,26.94,13.27,6.91,5.00,67
9900.00,10080.00,H10W_in_0,11,220.00,14.19,4.76,2.15,5.00,11
10080.00,10260.00,H10W_in_0,33,660.00,33.57,9.21,2.89,5.00,34
10260.00,10440.00,H10W_in_0,2,40.00,93.23,0.86,0.82,5.00,2
10440.00,10620.00,H10W_in_0,1,20.00,93.91,0.02,0.02,5.00,1
10620.00,10800.00,H10W_in_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
10800.00,10980.00,H10W_in_0,1,20.00,94.15,0.02,0.02,5.00,1
10980.00,11160.00,H10W_in_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
11160.00,11340.00,H10W_in_0,65,1300.00,33.53,13.30,1.07,5.00,65
11340.00,11520.00,H10W_in_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
11520.00,11700.00,H10W_in_0,1,20.00,95.17,0.02,0.02,5.00,1
11700.00,11880.00,H10W_in_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H10W_in_0,1,20.00,94.28,0.02,0.02,5.00,1
12060.00,12240.00,H10W_in_0,1,20.00,95.42,0.02,0.02,5.00,1
12240.00,12420.00,H10W_in_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H10W_in_0,1,20.00,95.42,0.02,0.02,5.00,1
12600.00,12780.00,H10W_in_0,9,180.00,91.27,7.85,0.19,5.00,8
12780.00,12960.00,H10W_in_0,49,980.00,21.19,12.34,6.42,5.00,49
12960.00,13140.00,H10W_in_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H10W_in_0,1,20.00,13.01,0.21,0.21,5.00,1
13320.00,13500.00,H10W_in_0,0,0.00,7.08,-1.00,-1.00,-1.00,1
13500.00,13680.00,H10W_in_0,1,20.00,6.09,0.21,0.21,5.00,0
13680.00,13860.00,H10W_in_0,1,20.00,12.80,0.22,0.22,5.00,1
13860.00,14040.00,H10W_in_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H10W_in_0,1,20.00,12.85,0.22,0.22,5.00,1
14220.00,14400.00,H10W_in_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
