begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5940.00,6120.00,H20W_1_3,6,120.00,0.47,35.71,35.59,5.00,6
6120.00,6300.00,H20W_1_3,11,220.00,1.44,31.61,21.18,5.00,11
6300.00,6480.00,H20W_1_3,10,200.00,0.77,36.19,36.00,5.00,10
6480.00,6660.00,H20W_1_3,7,140.00,0.55,35.16,35.06,5.00,7
6660.00,6840.00,H20W_1_3,6,120.00,0.50,33.65,33.05,5.00,6
6840.00,7020.00,H20W_1_3,9,180.00,0.73,34.77,34.42,5.00,9
7020.00,7200.00,H20W_1_3,8,160.00,0.62,36.00,35.84,5.00,8
7200.00,7380.00,H20W_1_3,2,40.00,0.16,35.61,35.59,5.00,2
7380.00,7560.00,H20W_1_3,8,160.00,0.67,33.15,33.13,5.00,8
7560.00,7740.00,H20W_1_3,7,140.00,0.54,36.56,36.17,5.00,7
7740.00,7920.00,H20W_1_3,11,220.00,0.94,33.26,32.35,5.00,11
7920.00,8100.00,H20W_1_3,7,140.00,0.57,34.55,34.05,5.00,7
8100.00,8280.00,H20W_1_3,8,160.00,0.62,35.96,35.83,5.00,8
8280.00,8460.00,H20W_1_3,22,440.00,2.07,30.34,29.52,5.00,22
8460.00,8640.00,H20W_1_3,16,320.00,1.50,30.75,29.62,5.00,16
8640.00,8820.00,H20W_1_3,14,280.00,1.16,34.05,33.64,5.00,14
8820.00,9000.00,H20W_1_3,2,40.00,0.17,32.32,32.27,5.00,2
9000.00,9180.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
9180.00,9360.00,H20W_1_3,24,480.00,2.10,32.36,31.82,5.00,24
9360.00,9540.00,H20W_1_3,5,100.00,0.39,36.03,35.71,5.00,5
9540.00,9720.00,H20W_1_3,17,340.00,1.52,31.26,31.00,5.00,17
9720.00,9900.00,H20W_1_3,9,180.00,0.73,34.42,34.16,5.00,9
9900.00,10080.00,H20W_1_3,6,120.00,0.48,34.94,34.65,5.00,6
10080.00,10260.00,H20W_1_3,10,200.00,0.83,34.75,33.57,5.00,10
10260.00,10440.00,H20W_1_3,10,200.00,1.33,31.51,20.94,5.00,10
10440.00,10620.00,H20W_1_3,6,120.00,0.47,35.91,35.59,5.00,6
10620.00,10800.00,H20W_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
10800.00,10980.00,H20W_1_3,31,620.00,2.68,32.31,32.17,5.00,31
10980.00,11160.00,H20W_1_3,4,80.00,0.32,35.07,34.72,5.00,4
11160.00,11340.00,H20W_1_3,6,120.00,0.51,33.06,32.92,5.00,6
11340.00,11520.00,H20W_1_3,5,100.00,0.37,37.60,37.49,5.00,5
11520.00,11700.00,H20W_1_3,10,200.00,0.80,34.79,34.67,5.00,10
11700.00,11880.00,H20W_1_3,8,160.00,0.62,35.72,35.58,5.00,8
11880.00,12060.00,H20W_1_3,9,180.00,1.27,32.21,19.67,5.00,9
12060.00,12240.00,H20W_1_3,10,200.00,0.76,36.50,36.33,5.00,10
12240.00,12420.00,H20W_1_3,8,160.00,0.62,35.76,35.62,5.00,8
12420.00,12600.00,H20W_1_3,8,160.00,0.67,35.44,35.37,5.00,9
12600.00,12780.00,H20W_1_3,6,120.00,0.44,34.86,34.65,5.00,5
12780.00,12960.00,H20W_1_3,5,100.00,0.40,35.01,34.90,5.00,5
12960.00,13140.00,H20W_1_3,6,120.00,0.48,35.02,34.83,5.00,6
13140.00,13320.00,H20W_1_3,5,100.00,0.38,36.27,36.20,5.00,5
13320.00,13500.00,H20W_1_3,6,120.00,0.48,34.70,34.53,5.00,6
13500.00,13680.00,H20W_1_3,5,100.00,0.41,33.68,33.64,5.00,5
13680.00,13860.00,H20W_1_3,5,100.00,0.39,35.79,35.69,5.00,5
13860.00,14040.00,H20W_1_3,9,180.00,0.71,35.41,35.25,5.00,9
14040.00,14220.00,H20W_1_3,7,140.00,0.57,34.55,34.36,5.00,7
14220.00,14400.00,H20W_1_3,16,320.00,1.32,33.73,33.59,5.00,16
