begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
8280.00,8460.00,H25N_offRamp2,18,360.00,2.58,20.53,19.39,5.00,18
8460.00,8640.00,H25N_offRamp2,20,400.00,3.57,16.36,15.55,5.00,20
8640.00,8820.00,H25N_offRamp2,20,400.00,3.16,17.74,17.60,5.00,20
8820.00,9000.00,H25N_offRamp2,7,140.00,1.22,15.93,15.90,5.00,7
9000.00,9180.00,H25N_offRamp2,16,320.00,2.50,18.02,17.81,5.00,16
9180.00,9360.00,H25N_offRamp2,9,180.00,1.31,19.53,19.09,5.00,9
9360.00,9540.00,H25N_offRamp2,6,120.00,1.08,15.60,15.44,5.00,6
9540.00,9720.00,H25N_offRamp2,11,220.00,1.83,16.92,16.70,5.00,11
9720.00,9900.00,H25N_offRamp2,8,160.00,1.17,19.02,18.99,5.00,8
9900.00,10080.00,H25N_offRamp2,12,240.00,1.93,17.66,17.24,5.00,12
10080.00,10260.00,H25N_offRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
10260.00,10440.00,H25N_offRamp2,20,400.00,3.09,18.29,17.97,5.00,20
10440.00,10620.00,H25N_offRamp2,34,680.00,5.30,18.79,17.84,5.00,34
10620.00,10800.00,H25N_offRamp2,16,320.00,2.23,20.37,19.97,5.00,16
10800.00,10980.00,H25N_offRamp2,11,220.00,1.74,18.37,17.52,5.00,11
10980.00,11160.00,H25N_offRamp2,11,220.00,2.15,14.77,14.22,5.00,11
11160.00,11340.00,H25N_offRamp2,20,400.00,3.11,18.53,17.86,5.00,20
11340.00,11520.00,H25N_offRamp2,5,100.00,0.78,17.77,17.73,5.00,5
11520.00,11700.00,H25N_offRamp2,2,40.00,0.31,18.00,17.68,5.00,2
11700.00,11880.00,H25N_offRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H25N_offRamp2,1,20.00,0.09,31.63,31.63,5.00,1
12060.00,12240.00,H25N_offRamp2,8,160.00,1.36,16.90,16.32,5.00,8
12240.00,12420.00,H25N_offRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H25N_offRamp2,2,40.00,0.19,29.29,29.16,5.00,2
12600.00,12780.00,H25N_offRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H25N_offRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H25N_offRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H25N_offRamp2,1,20.00,0.30,9.20,9.20,5.00,1
13320.00,13500.00,H25N_offRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H25N_offRamp2,2,40.00,0.52,12.61,10.59,5.00,2
13680.00,13860.00,H25N_offRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H25N_offRamp2,2,40.00,0.57,9.69,9.68,5.00,2
14040.00,14220.00,H25N_offRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H25N_offRamp2,0,0.00,0.00,-1.00,-1.00,-1.00,0
